timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-09T23:50:48.152810,702,3.269,0.103,0.336707,25.0,50.0
2025-07-09T23:50:48.153067,703,3.274,0.106,0.347044,25.0,50.0
2025-07-09T23:50:48.153454,704,3.285,0.105,0.344925,25.0,50.0
2025-07-09T23:50:49.099646,704,3.281,0.107,0.351067,25.0,50.0
2025-07-09T23:50:49.100222,705,3.288,0.106,0.34852799999999995,25.0,50.0
2025-07-09T23:50:49.100742,706,3.296,0.108,0.35596799999999995,25.0,50.0
2025-07-09T23:50:49.100959,707,3.291,0.106,0.348846,25.0,50.0
2025-07-09T23:50:49.101180,708,3.3,0.108,0.3564,25.0,50.0
2025-07-09T23:50:49.101374,709,3.304,0.109,0.36013599999999996,25.0,50.0
2025-07-09T23:50:49.101564,710,3.293,0.108,0.355644,25.0,50.0
2025-07-09T23:50:49.101819,711,3.294,0.109,0.359046,25.0,50.0
2025-07-09T23:50:49.102113,712,3.314,0.109,0.361226,25.0,50.0
2025-07-09T23:50:49.102400,713,3.302,0.109,0.359918,25.0,50.0
2025-07-09T23:50:49.677292,705,3.281,0.107,0.351067,25.0,50.0
2025-07-09T23:50:49.677971,706,3.288,0.106,0.34852799999999995,25.0,50.0
2025-07-09T23:50:49.678391,707,3.296,0.108,0.35596799999999995,25.0,50.0
2025-07-09T23:50:49.678473,708,3.291,0.106,0.348846,25.0,50.0
2025-07-09T23:50:49.678787,709,3.3,0.108,0.3564,25.0,50.0
2025-07-09T23:50:49.679109,710,3.304,0.109,0.36013599999999996,25.0,50.0
2025-07-09T23:50:49.679391,711,3.293,0.108,0.355644,25.0,50.0
2025-07-09T23:50:49.679642,712,3.294,0.109,0.359046,25.0,50.0
2025-07-09T23:50:49.680127,713,3.314,0.109,0.361226,25.0,50.0
2025-07-09T23:50:49.680406,714,3.302,0.109,0.359918,25.0,50.0
2025-07-09T23:50:49.680669,715,3.311,0.109,0.36089899999999997,25.0,50.0
2025-07-09T23:50:50.572379,715,3.319,0.11,0.36508999999999997,25.0,50.0
2025-07-09T23:50:50.573026,716,3.327,0.111,0.369297,25.0,50.0
2025-07-09T23:50:50.573443,717,3.323,0.11,0.36553,25.0,50.0
2025-07-09T23:50:50.573707,718,3.329,0.111,0.36951900000000004,25.0,50.0
2025-07-09T23:50:50.573937,719,3.333,0.11,0.36663,25.0,50.0
2025-07-09T23:50:50.574167,720,3.319,0.111,0.368409,25.0,50.0
2025-07-09T23:50:50.574418,721,3.329,0.11,0.36619,25.0,50.0
2025-07-09T23:50:50.574660,722,3.328,0.109,0.36275199999999996,25.0,50.0
2025-07-09T23:50:50.574914,723,3.334,0.11,0.36674,25.0,50.0
2025-07-09T23:50:50.575170,724,3.329,0.11,0.36619,25.0,50.0
2025-07-09T23:50:51.024780,716,3.319,0.11,0.36508999999999997,25.0,50.0
2025-07-09T23:50:51.024978,717,3.327,0.111,0.369297,25.0,50.0
2025-07-09T23:50:51.025083,718,3.323,0.11,0.36553,25.0,50.0
2025-07-09T23:50:51.025181,719,3.329,0.111,0.36951900000000004,25.0,50.0
2025-07-09T23:50:51.025262,720,3.333,0.11,0.36663,25.0,50.0
2025-07-09T23:50:51.025342,721,3.319,0.111,0.368409,25.0,50.0
2025-07-09T23:50:51.025411,722,3.329,0.11,0.36619,25.0,50.0
2025-07-09T23:50:51.025479,723,3.328,0.109,0.36275199999999996,25.0,50.0
2025-07-09T23:50:51.025570,724,3.334,0.11,0.36674,25.0,50.0
2025-07-09T23:50:51.025629,725,3.329,0.11,0.36619,25.0,50.0
2025-07-09T23:50:51.025680,726,3.346,0.11,0.36806,25.0,50.0
2025-07-09T23:50:52.414123,727,3.341,0.109,0.364169,25.0,50.0
2025-07-09T23:50:52.414615,728,3.353,0.109,0.365477,25.0,50.0
2025-07-09T23:50:52.415086,729,3.336,0.109,0.363624,25.0,50.0
2025-07-09T23:50:52.415378,730,3.353,0.109,0.365477,25.0,50.0
2025-07-09T23:50:52.415540,731,3.355,0.107,0.358985,25.0,50.0
2025-07-09T23:50:52.415713,732,3.349,0.107,0.358343,25.0,50.0
2025-07-09T23:50:52.416014,733,3.346,0.107,0.358022,25.0,50.0
2025-07-09T23:50:52.416200,734,3.344,0.107,0.35780799999999996,25.0,50.0
2025-07-09T23:50:52.416472,735,3.358,0.105,0.35259,25.0,50.0
2025-07-09T23:50:52.416743,736,3.344,0.105,0.35112,25.0,50.0
2025-07-09T23:50:52.416994,737,3.34,0.105,0.35069999999999996,25.0,50.0
2025-07-09T23:50:54.314129,738,3.347,0.103,0.34474099999999996,25.0,50.0
2025-07-09T23:50:54.314523,739,3.346,0.103,0.344638,25.0,50.0
2025-07-09T23:50:54.314886,740,3.355,0.104,0.34892,25.0,50.0
2025-07-09T23:50:54.315123,741,3.347,0.103,0.34474099999999996,25.0,50.0
2025-07-09T23:50:54.315308,742,3.354,0.102,0.34210799999999997,25.0,50.0
2025-07-09T23:50:54.315473,743,3.34,0.101,0.33734000000000003,25.0,50.0
2025-07-09T23:50:54.315635,744,3.349,0.101,0.338249,25.0,50.0
2025-07-09T23:50:54.315777,745,3.333,0.1,0.33330000000000004,25.0,50.0
2025-07-09T23:50:54.315987,746,3.338,0.099,0.33046200000000003,25.0,50.0
2025-07-09T23:50:54.316221,747,3.334,0.1,0.33340000000000003,25.0,50.0
2025-07-09T23:50:54.316448,748,3.339,0.099,0.330561,25.0,50.0
2025-07-09T23:50:55.244187,748,3.341,0.098,0.32741800000000004,25.0,50.0
2025-07-09T23:50:55.244683,749,3.33,0.097,0.32301,25.0,50.0
2025-07-09T23:50:55.245052,750,3.322,0.095,0.31559000000000004,25.0,50.0
2025-07-09T23:50:55.245359,751,3.331,0.096,0.319776,25.0,50.0
2025-07-09T23:50:55.245594,752,3.323,0.096,0.319008,25.0,50.0
2025-07-09T23:50:55.245816,753,3.326,0.094,0.31264400000000003,25.0,50.0
2025-07-09T23:50:55.246045,754,3.324,0.094,0.312456,25.0,50.0
2025-07-09T23:50:55.246311,755,3.313,0.093,0.308109,25.0,50.0
2025-07-09T23:50:55.246579,756,3.31,0.092,0.30452,25.0,50.0
2025-07-09T23:50:55.246837,757,3.302,0.092,0.303784,25.0,50.0
2025-07-09T23:50:55.714352,749,3.341,0.098,0.32741800000000004,25.0,50.0
2025-07-09T23:50:55.714505,750,3.33,0.097,0.32301,25.0,50.0
2025-07-09T23:50:55.714565,751,3.322,0.095,0.31559000000000004,25.0,50.0
2025-07-09T23:50:55.714605,752,3.331,0.096,0.319776,25.0,50.0
2025-07-09T23:50:55.714638,753,3.323,0.096,0.319008,25.0,50.0
2025-07-09T23:50:55.714814,754,3.326,0.094,0.31264400000000003,25.0,50.0
2025-07-09T23:50:55.714851,755,3.324,0.094,0.312456,25.0,50.0
2025-07-09T23:50:55.714883,756,3.313,0.093,0.308109,25.0,50.0
2025-07-09T23:50:55.714923,757,3.31,0.092,0.30452,25.0,50.0
2025-07-09T23:50:55.714961,758,3.302,0.092,0.303784,25.0,50.0
2025-07-09T23:50:55.714998,759,3.299,0.091,0.300209,25.0,50.0
2025-07-09T23:50:56.614319,759,3.295,0.093,0.306435,25.0,50.0
2025-07-09T23:50:56.614719,760,3.306,0.091,0.300846,25.0,50.0
2025-07-09T23:50:56.614956,761,3.29,0.092,0.30268,25.0,50.0
2025-07-09T23:50:56.615032,762,3.304,0.092,0.30396799999999996,25.0,50.0
2025-07-09T23:50:56.615070,763,3.286,0.09,0.29574,25.0,50.0
2025-07-09T23:50:56.615124,764,3.297,0.09,0.29673,25.0,50.0
2025-07-09T23:50:56.615168,765,3.277,0.09,0.29493,25.0,50.0
2025-07-09T23:50:56.615217,766,3.284,0.089,0.292276,25.0,50.0
2025-07-09T23:50:56.615265,767,3.271,0.091,0.297661,25.0,50.0
2025-07-09T23:50:56.615329,768,3.284,0.09,0.29556,25.0,50.0
2025-07-09T23:50:57.139190,760,3.295,0.093,0.306435,25.0,50.0
2025-07-09T23:50:57.139662,761,3.306,0.091,0.300846,25.0,50.0
2025-07-09T23:50:57.139939,762,3.29,0.092,0.30268,25.0,50.0
2025-07-09T23:50:57.140174,763,3.304,0.092,0.30396799999999996,25.0,50.0
2025-07-09T23:50:57.140403,764,3.286,0.09,0.29574,25.0,50.0
2025-07-09T23:50:57.140575,765,3.297,0.09,0.29673,25.0,50.0
2025-07-09T23:50:57.140726,766,3.277,0.09,0.29493,25.0,50.0
2025-07-09T23:50:57.141114,767,3.284,0.089,0.292276,25.0,50.0
2025-07-09T23:50:57.141354,768,3.271,0.091,0.297661,25.0,50.0
2025-07-09T23:50:57.141558,769,3.284,0.09,0.29556,25.0,50.0
2025-07-09T23:50:57.142040,770,3.268,0.091,0.297388,25.0,50.0
2025-07-09T23:50:58.109228,770,3.276,0.09,0.29484,25.0,50.0
2025-07-09T23:50:58.109631,771,3.275,0.09,0.29474999999999996,25.0,50.0
2025-07-09T23:50:58.109862,772,3.265,0.089,0.290585,25.0,50.0
2025-07-09T23:50:58.110030,773,3.264,0.091,0.29702399999999995,25.0,50.0
2025-07-09T23:50:58.110184,774,3.271,0.09,0.29439,25.0,50.0
2025-07-09T23:50:58.110344,775,3.25,0.092,0.299,25.0,50.0
2025-07-09T23:50:58.110491,776,3.256,0.091,0.29629599999999995,25.0,50.0
2025-07-09T23:50:58.110648,777,3.255,0.092,0.29946,25.0,50.0
2025-07-09T23:50:58.110793,778,3.253,0.092,0.299276,25.0,50.0
2025-07-09T23:50:58.110935,779,3.26,0.092,0.29991999999999996,25.0,50.0
2025-07-09T23:50:58.659134,771,3.276,0.09,0.29484,25.0,50.0
2025-07-09T23:50:58.659260,772,3.275,0.09,0.29474999999999996,25.0,50.0
2025-07-09T23:50:58.659320,773,3.265,0.089,0.290585,25.0,50.0
2025-07-09T23:50:58.659357,774,3.264,0.091,0.29702399999999995,25.0,50.0
2025-07-09T23:50:58.659387,775,3.271,0.09,0.29439,25.0,50.0
2025-07-09T23:50:58.659425,776,3.25,0.092,0.299,25.0,50.0
2025-07-09T23:50:58.659461,777,3.256,0.091,0.29629599999999995,25.0,50.0
2025-07-09T23:50:58.659489,778,3.255,0.092,0.29946,25.0,50.0
2025-07-09T23:50:58.659521,779,3.253,0.092,0.299276,25.0,50.0
2025-07-09T23:50:58.659554,780,3.26,0.092,0.29991999999999996,25.0,50.0
2025-07-09T23:50:58.659587,781,3.259,0.092,0.299828,25.0,50.0
2025-07-09T23:51:00.034068,782,3.246,0.092,0.298632,25.0,50.0
2025-07-09T23:51:00.034516,783,3.254,0.093,0.302622,25.0,50.0
2025-07-09T23:51:00.034849,784,3.252,0.095,0.30894,25.0,50.0
2025-07-09T23:51:00.035041,785,3.248,0.094,0.30531200000000003,25.0,50.0
2025-07-09T23:51:00.035248,786,3.249,0.094,0.305406,25.0,50.0
2025-07-09T23:51:00.035420,787,3.257,0.095,0.309415,25.0,50.0
2025-07-09T23:51:00.035567,788,3.248,0.096,0.31180800000000003,25.0,50.0
2025-07-09T23:51:00.035710,789,3.244,0.097,0.314668,25.0,50.0
2025-07-09T23:51:00.035808,790,3.254,0.096,0.312384,25.0,50.0
2025-07-09T23:51:00.035864,791,3.252,0.097,0.315444,25.0,50.0
2025-07-09T23:51:00.035913,792,3.26,0.099,0.32273999999999997,25.0,50.0
2025-07-09T23:51:00.979185,792,3.261,0.099,0.32283900000000004,25.0,50.0
2025-07-09T23:51:00.979384,793,3.249,0.099,0.321651,25.0,50.0
2025-07-09T23:51:00.979464,794,3.267,0.1,0.3267,25.0,50.0
2025-07-09T23:51:00.979522,795,3.251,0.1,0.3251,25.0,50.0
2025-07-09T23:51:00.979573,796,3.27,0.102,0.33354,25.0,50.0
2025-07-09T23:51:00.979622,797,3.258,0.102,0.332316,25.0,50.0
2025-07-09T23:51:00.979671,798,3.267,0.102,0.333234,25.0,50.0
2025-07-09T23:51:00.979725,799,3.269,0.104,0.339976,25.0,50.0
2025-07-09T23:51:00.979779,800,3.27,0.104,0.34008,25.0,50.0
2025-07-09T23:51:00.979834,801,3.279,0.105,0.34429499999999996,25.0,50.0
2025-07-09T23:51:01.344325,793,3.261,0.099,0.32283900000000004,25.0,50.0
2025-07-09T23:51:01.344488,794,3.249,0.099,0.321651,25.0,50.0
2025-07-09T23:51:01.344538,795,3.267,0.1,0.3267,25.0,50.0
2025-07-09T23:51:01.344574,796,3.251,0.1,0.3251,25.0,50.0
2025-07-09T23:51:01.344607,797,3.27,0.102,0.33354,25.0,50.0
2025-07-09T23:51:01.344635,798,3.258,0.102,0.332316,25.0,50.0
2025-07-09T23:51:01.344661,799,3.267,0.102,0.333234,25.0,50.0
2025-07-09T23:51:01.344687,800,3.269,0.104,0.339976,25.0,50.0
2025-07-09T23:51:01.344720,801,3.27,0.104,0.34008,25.0,50.0
2025-07-09T23:51:01.344752,802,3.279,0.105,0.34429499999999996,25.0,50.0
2025-07-09T23:51:01.344785,803,3.274,0.106,0.347044,25.0,50.0
2025-07-09T23:51:02.414402,803,3.275,0.106,0.34714999999999996,25.0,50.0
2025-07-09T23:51:02.415044,804,3.275,0.106,0.34714999999999996,25.0,50.0
2025-07-09T23:51:02.415717,805,3.294,0.105,0.34587,25.0,50.0
2025-07-09T23:51:02.416051,806,3.288,0.107,0.35181599999999996,25.0,50.0
2025-07-09T23:51:02.416387,807,3.283,0.108,0.354564,25.0,50.0
2025-07-09T23:51:02.416804,808,3.29,0.108,0.35532,25.0,50.0
2025-07-09T23:51:02.417167,809,3.29,0.107,0.35203,25.0,50.0
2025-07-09T23:51:02.417641,810,3.291,0.109,0.358719,25.0,50.0
2025-07-09T23:51:02.418509,811,3.294,0.109,0.359046,25.0,50.0
2025-07-09T23:51:02.419823,812,3.305,0.109,0.36024500000000004,25.0,50.0
2025-07-09T23:51:02.894140,804,3.275,0.106,0.34714999999999996,25.0,50.0
2025-07-09T23:51:02.894589,805,3.275,0.106,0.34714999999999996,25.0,50.0
2025-07-09T23:51:02.894802,806,3.294,0.105,0.34587,25.0,50.0
2025-07-09T23:51:02.894958,807,3.288,0.107,0.35181599999999996,25.0,50.0
2025-07-09T23:51:02.895088,808,3.283,0.108,0.354564,25.0,50.0
2025-07-09T23:51:02.895210,809,3.29,0.108,0.35532,25.0,50.0
2025-07-09T23:51:02.895384,810,3.29,0.107,0.35203,25.0,50.0
2025-07-09T23:51:02.895570,811,3.291,0.109,0.358719,25.0,50.0
2025-07-09T23:51:02.895740,812,3.294,0.109,0.359046,25.0,50.0
2025-07-09T23:51:02.895986,813,3.305,0.109,0.36024500000000004,25.0,50.0
2025-07-09T23:51:02.896221,814,3.308,0.11,0.36388,25.0,50.0
2025-07-09T23:51:03.939196,814,3.316,0.11,0.36476,25.0,50.0
2025-07-09T23:51:03.939586,815,3.321,0.109,0.361989,25.0,50.0
2025-07-09T23:51:03.939802,816,3.315,0.11,0.36465,25.0,50.0
2025-07-09T23:51:03.939863,817,3.321,0.11,0.36531,25.0,50.0
2025-07-09T23:51:03.939902,818,3.332,0.11,0.36652,25.0,50.0
2025-07-09T23:51:03.939936,819,3.323,0.111,0.368853,25.0,50.0
2025-07-09T23:51:03.939969,820,3.339,0.109,0.36395099999999997,25.0,50.0
2025-07-09T23:51:03.940010,821,3.338,0.109,0.363842,25.0,50.0
2025-07-09T23:51:03.940066,822,3.343,0.111,0.371073,25.0,50.0
2025-07-09T23:51:03.940115,823,3.341,0.109,0.364169,25.0,50.0
2025-07-09T23:51:04.304699,815,3.316,0.11,0.36476,25.0,50.0
2025-07-09T23:51:04.305053,816,3.321,0.109,0.361989,25.0,50.0
2025-07-09T23:51:04.305319,817,3.315,0.11,0.36465,25.0,50.0
2025-07-09T23:51:04.305484,818,3.321,0.11,0.36531,25.0,50.0
2025-07-09T23:51:04.305547,819,3.332,0.11,0.36652,25.0,50.0
2025-07-09T23:51:04.305581,820,3.323,0.111,0.368853,25.0,50.0
2025-07-09T23:51:04.305614,821,3.339,0.109,0.36395099999999997,25.0,50.0
2025-07-09T23:51:04.305648,822,3.338,0.109,0.363842,25.0,50.0
2025-07-09T23:51:04.305690,823,3.343,0.111,0.371073,25.0,50.0
2025-07-09T23:51:04.305741,824,3.341,0.109,0.364169,25.0,50.0
2025-07-09T23:51:04.305781,825,3.345,0.109,0.364605,25.0,50.0
2025-07-09T23:51:05.264715,825,3.348,0.11,0.36828,25.0,50.0
2025-07-09T23:51:05.264850,826,3.336,0.11,0.36696,25.0,50.0
2025-07-09T23:51:05.264900,827,3.335,0.109,0.363515,25.0,50.0
2025-07-09T23:51:05.264933,828,3.354,0.108,0.362232,25.0,50.0
2025-07-09T23:51:05.264962,829,3.337,0.108,0.360396,25.0,50.0
2025-07-09T23:51:05.264990,830,3.343,0.108,0.361044,25.0,50.0
2025-07-09T23:51:05.265017,831,3.343,0.107,0.357701,25.0,50.0
2025-07-09T23:51:05.265048,832,3.351,0.107,0.358557,25.0,50.0
2025-07-09T23:51:05.265091,833,3.347,0.106,0.354782,25.0,50.0
2025-07-09T23:51:05.265126,834,3.356,0.107,0.35909199999999997,25.0,50.0
2025-07-09T23:51:05.854446,826,3.348,0.11,0.36828,25.0,50.0
2025-07-09T23:51:05.854720,827,3.336,0.11,0.36696,25.0,50.0
2025-07-09T23:51:05.854813,828,3.335,0.109,0.363515,25.0,50.0
2025-07-09T23:51:05.854866,829,3.354,0.108,0.362232,25.0,50.0
2025-07-09T23:51:05.854910,830,3.337,0.108,0.360396,25.0,50.0
2025-07-09T23:51:05.854952,831,3.343,0.108,0.361044,25.0,50.0
2025-07-09T23:51:05.854992,832,3.343,0.107,0.357701,25.0,50.0
2025-07-09T23:51:05.855032,833,3.351,0.107,0.358557,25.0,50.0
2025-07-09T23:51:05.855084,834,3.347,0.106,0.354782,25.0,50.0
2025-07-09T23:51:05.855136,835,3.356,0.107,0.35909199999999997,25.0,50.0
2025-07-09T23:51:05.855189,836,3.347,0.106,0.354782,25.0,50.0
2025-07-09T23:51:06.749208,836,3.349,0.105,0.351645,25.0,50.0
2025-07-09T23:51:06.749347,837,3.34,0.104,0.34735999999999995,25.0,50.0
2025-07-09T23:51:06.749401,838,3.351,0.104,0.348504,25.0,50.0
2025-07-09T23:51:06.749444,839,3.355,0.103,0.34556499999999996,25.0,50.0
2025-07-09T23:51:06.749475,840,3.353,0.103,0.345359,25.0,50.0
2025-07-09T23:51:06.749502,841,3.351,0.102,0.341802,25.0,50.0
2025-07-09T23:51:06.749529,842,3.354,0.102,0.34210799999999997,25.0,50.0
2025-07-09T23:51:06.749567,843,3.347,0.1,0.3347,25.0,50.0
2025-07-09T23:51:06.749615,844,3.346,0.101,0.337946,25.0,50.0
2025-07-09T23:51:06.749662,845,3.348,0.1,0.3348,25.0,50.0
2025-07-09T23:51:07.212555,837,3.349,0.105,0.351645,25.0,50.0
2025-07-09T23:51:07.212680,838,3.34,0.104,0.34735999999999995,25.0,50.0
2025-07-09T23:51:07.212727,839,3.351,0.104,0.348504,25.0,50.0
2025-07-09T23:51:07.212764,840,3.355,0.103,0.34556499999999996,25.0,50.0
2025-07-09T23:51:07.212799,841,3.353,0.103,0.345359,25.0,50.0
2025-07-09T23:51:07.212832,842,3.351,0.102,0.341802,25.0,50.0
2025-07-09T23:51:07.212865,843,3.354,0.102,0.34210799999999997,25.0,50.0
2025-07-09T23:51:07.212897,844,3.347,0.1,0.3347,25.0,50.0
2025-07-09T23:51:07.212933,845,3.346,0.101,0.337946,25.0,50.0
2025-07-09T23:51:07.212971,846,3.348,0.1,0.3348,25.0,50.0
2025-07-09T23:51:07.213008,847,3.346,0.098,0.32790800000000003,25.0,50.0
2025-07-09T23:51:08.127104,847,3.331,0.099,0.32976900000000003,25.0,50.0
2025-07-09T23:51:08.127230,848,3.332,0.097,0.323204,25.0,50.0
2025-07-09T23:51:08.127292,849,3.325,0.096,0.31920000000000004,25.0,50.0
2025-07-09T23:51:08.127343,850,3.333,0.097,0.323301,25.0,50.0
2025-07-09T23:51:08.127377,851,3.33,0.096,0.31968,25.0,50.0
2025-07-09T23:51:08.127410,852,3.315,0.095,0.314925,25.0,50.0
2025-07-09T23:51:08.127442,853,3.323,0.095,0.315685,25.0,50.0
2025-07-09T23:51:08.127482,854,3.317,0.094,0.311798,25.0,50.0
2025-07-09T23:51:08.127537,855,3.321,0.093,0.308853,25.0,50.0
2025-07-09T23:51:08.127590,856,3.304,0.094,0.31057599999999996,25.0,50.0
2025-07-09T23:51:08.637936,848,3.331,0.099,0.32976900000000003,25.0,50.0
2025-07-09T23:51:08.638068,849,3.332,0.097,0.323204,25.0,50.0
2025-07-09T23:51:08.638118,850,3.325,0.096,0.31920000000000004,25.0,50.0
2025-07-09T23:51:08.638155,851,3.333,0.097,0.323301,25.0,50.0
2025-07-09T23:51:08.638189,852,3.33,0.096,0.31968,25.0,50.0
2025-07-09T23:51:08.638222,853,3.315,0.095,0.314925,25.0,50.0
2025-07-09T23:51:08.638254,854,3.323,0.095,0.315685,25.0,50.0
2025-07-09T23:51:08.638285,855,3.317,0.094,0.311798,25.0,50.0
2025-07-09T23:51:08.638332,856,3.321,0.093,0.308853,25.0,50.0
2025-07-09T23:51:08.638382,857,3.304,0.094,0.31057599999999996,25.0,50.0
2025-07-09T23:51:08.638420,858,3.316,0.093,0.308388,25.0,50.0
2025-07-09T23:51:09.582214,858,3.312,0.093,0.30801599999999996,25.0,50.0
2025-07-09T23:51:09.582393,859,3.308,0.092,0.304336,25.0,50.0
2025-07-09T23:51:09.582449,860,3.297,0.092,0.303324,25.0,50.0
2025-07-09T23:51:09.582482,861,3.299,0.091,0.300209,25.0,50.0
2025-07-09T23:51:09.582510,862,3.301,0.091,0.300391,25.0,50.0
2025-07-09T23:51:09.582538,863,3.286,0.091,0.299026,25.0,50.0
2025-07-09T23:51:09.582564,864,3.287,0.09,0.29583,25.0,50.0
2025-07-09T23:51:09.582594,865,3.283,0.091,0.298753,25.0,50.0
2025-07-09T23:51:09.582629,866,3.273,0.09,0.29457,25.0,50.0
2025-07-09T23:51:09.582670,867,3.284,0.09,0.29556,25.0,50.0
2025-07-09T23:51:10.054801,859,3.312,0.093,0.30801599999999996,25.0,50.0
2025-07-09T23:51:10.055228,860,3.308,0.092,0.304336,25.0,50.0
2025-07-09T23:51:10.055518,861,3.297,0.092,0.303324,25.0,50.0
2025-07-09T23:51:10.055685,862,3.299,0.091,0.300209,25.0,50.0
2025-07-09T23:51:10.055811,863,3.301,0.091,0.300391,25.0,50.0
2025-07-09T23:51:10.055928,864,3.286,0.091,0.299026,25.0,50.0
2025-07-09T23:51:10.056061,865,3.287,0.09,0.29583,25.0,50.0
2025-07-09T23:51:10.056234,866,3.283,0.091,0.298753,25.0,50.0
2025-07-09T23:51:10.056429,867,3.273,0.09,0.29457,25.0,50.0
2025-07-09T23:51:10.056607,868,3.284,0.09,0.29556,25.0,50.0
2025-07-09T23:51:10.056782,869,3.28,0.091,0.29847999999999997,25.0,50.0
2025-07-09T23:51:11.014575,869,3.281,0.091,0.29857100000000003,25.0,50.0
2025-07-09T23:51:11.014821,870,3.267,0.089,0.290763,25.0,50.0
2025-07-09T23:51:11.014953,871,3.264,0.09,0.29375999999999997,25.0,50.0
2025-07-09T23:51:11.015078,872,3.26,0.089,0.29013999999999995,25.0,50.0
2025-07-09T23:51:11.015204,873,3.255,0.091,0.296205,25.0,50.0
2025-07-09T23:51:11.015345,874,3.258,0.09,0.29322,25.0,50.0
2025-07-09T23:51:11.015462,875,3.258,0.091,0.296478,25.0,50.0
2025-07-09T23:51:11.015740,876,3.249,0.091,0.295659,25.0,50.0
2025-07-09T23:51:11.016115,877,3.262,0.09,0.29358,25.0,50.0
2025-07-09T23:51:11.016373,878,3.258,0.092,0.299736,25.0,50.0
2025-07-09T23:51:11.612288,870,3.281,0.091,0.29857100000000003,25.0,50.0
2025-07-09T23:51:11.612604,871,3.267,0.089,0.290763,25.0,50.0
2025-07-09T23:51:11.612867,872,3.264,0.09,0.29375999999999997,25.0,50.0
2025-07-09T23:51:11.613024,873,3.26,0.089,0.29013999999999995,25.0,50.0
2025-07-09T23:51:11.613223,874,3.255,0.091,0.296205,25.0,50.0
2025-07-09T23:51:11.613361,875,3.258,0.09,0.29322,25.0,50.0
2025-07-09T23:51:11.613478,876,3.258,0.091,0.296478,25.0,50.0
2025-07-09T23:51:11.613652,877,3.249,0.091,0.295659,25.0,50.0
2025-07-09T23:51:11.613814,878,3.262,0.09,0.29358,25.0,50.0
2025-07-09T23:51:11.613990,879,3.258,0.092,0.299736,25.0,50.0
2025-07-09T23:51:11.614146,880,3.249,0.092,0.298908,25.0,50.0
2025-07-09T23:51:12.662472,880,3.245,0.092,0.29854,25.0,50.0
2025-07-09T23:51:12.662927,881,3.251,0.092,0.29909199999999997,25.0,50.0
2025-07-09T23:51:12.663222,882,3.252,0.093,0.302436,25.0,50.0
2025-07-09T23:51:12.663481,883,3.248,0.094,0.30531200000000003,25.0,50.0
2025-07-09T23:51:12.663653,884,3.26,0.093,0.30318,25.0,50.0
2025-07-09T23:51:12.663818,885,3.249,0.094,0.305406,25.0,50.0
2025-07-09T23:51:12.663959,886,3.247,0.095,0.308465,25.0,50.0
2025-07-09T23:51:12.664194,887,3.249,0.096,0.311904,25.0,50.0
2025-07-09T23:51:12.664473,888,3.246,0.096,0.311616,25.0,50.0
2025-07-09T23:51:12.664731,889,3.243,0.096,0.311328,25.0,50.0
2025-07-09T23:51:13.134111,881,3.245,0.092,0.29854,25.0,50.0
2025-07-09T23:51:13.134483,882,3.251,0.092,0.29909199999999997,25.0,50.0
2025-07-09T23:51:13.134692,883,3.252,0.093,0.302436,25.0,50.0
2025-07-09T23:51:13.134846,884,3.248,0.094,0.30531200000000003,25.0,50.0
2025-07-09T23:51:13.134992,885,3.26,0.093,0.30318,25.0,50.0
2025-07-09T23:51:13.135131,886,3.249,0.094,0.305406,25.0,50.0
2025-07-09T23:51:13.135268,887,3.247,0.095,0.308465,25.0,50.0
2025-07-09T23:51:13.135418,888,3.249,0.096,0.311904,25.0,50.0
2025-07-09T23:51:13.135569,889,3.246,0.096,0.311616,25.0,50.0
2025-07-09T23:51:13.135745,890,3.243,0.096,0.311328,25.0,50.0
2025-07-09T23:51:13.135891,891,3.245,0.098,0.31801,25.0,50.0
2025-07-09T23:51:14.199255,891,3.247,0.098,0.318206,25.0,50.0
2025-07-09T23:51:14.199477,892,3.26,0.098,0.31948,25.0,50.0
2025-07-09T23:51:14.199582,893,3.259,0.099,0.322641,25.0,50.0
2025-07-09T23:51:14.199668,894,3.264,0.1,0.3264,25.0,50.0
2025-07-09T23:51:14.199737,895,3.255,0.101,0.328755,25.0,50.0
2025-07-09T23:51:14.199802,896,3.253,0.1,0.32530000000000003,25.0,50.0
2025-07-09T23:51:14.199865,897,3.259,0.102,0.332418,25.0,50.0
2025-07-09T23:51:14.200280,898,3.272,0.103,0.337016,25.0,50.0
2025-07-09T23:51:14.200524,899,3.27,0.103,0.33681,25.0,50.0
2025-07-09T23:51:14.200726,900,3.278,0.104,0.340912,25.0,50.0
2025-07-09T23:51:14.759315,892,3.247,0.098,0.318206,25.0,50.0
2025-07-09T23:51:14.759769,893,3.26,0.098,0.31948,25.0,50.0
2025-07-09T23:51:14.760176,894,3.259,0.099,0.322641,25.0,50.0
