timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-10T00:07:31.771018,998,23.266,0.102,2.3731319999999996,25.0,50.0
2025-07-10T00:07:31.771215,999,23.265,0.102,2.37303,25.0,50.0
2025-07-10T00:07:31.771384,1000,23.272,0.103,2.397016,25.0,50.0
2025-07-10T00:07:31.771524,1001,23.271,0.103,2.396913,25.0,50.0
2025-07-10T00:07:32.669865,1001,23.283,0.103,2.398149,25.0,50.0
2025-07-10T00:07:32.670188,1002,23.276,0.104,2.4207039999999997,25.0,50.0
2025-07-10T00:07:32.670351,1003,23.277,0.105,2.444085,25.0,50.0
2025-07-10T00:07:32.670399,1004,23.272,0.105,2.4435599999999997,25.0,50.0
2025-07-10T00:07:32.670435,1005,23.294,0.105,2.4458699999999998,25.0,50.0
2025-07-10T00:07:32.670470,1006,23.279,0.107,2.490853,25.0,50.0
2025-07-10T00:07:32.670502,1007,23.295,0.107,2.492565,25.0,50.0
2025-07-10T00:07:32.670539,1008,23.294,0.108,2.515752,25.0,50.0
2025-07-10T00:07:32.670576,1009,23.291,0.107,2.492137,25.0,50.0
2025-07-10T00:07:32.670614,1010,23.299,0.108,2.516292,25.0,50.0
2025-07-10T00:07:33.184604,1002,23.283,0.103,2.398149,25.0,50.0
2025-07-10T00:07:33.184890,1003,23.276,0.104,2.4207039999999997,25.0,50.0
2025-07-10T00:07:33.185046,1004,23.277,0.105,2.444085,25.0,50.0
2025-07-10T00:07:33.185203,1005,23.272,0.105,2.4435599999999997,25.0,50.0
2025-07-10T00:07:33.185354,1006,23.294,0.105,2.4458699999999998,25.0,50.0
2025-07-10T00:07:33.185488,1007,23.279,0.107,2.490853,25.0,50.0
2025-07-10T00:07:33.185618,1008,23.295,0.107,2.492565,25.0,50.0
2025-07-10T00:07:33.185750,1009,23.294,0.108,2.515752,25.0,50.0
2025-07-10T00:07:33.185892,1010,23.291,0.107,2.492137,25.0,50.0
2025-07-10T00:07:33.186037,1011,23.299,0.108,2.516292,25.0,50.0
2025-07-10T00:07:33.186178,1012,23.298,0.108,2.516184,25.0,50.0
2025-07-10T00:07:34.662278,1013,23.301,0.108,2.516508,25.0,50.0
2025-07-10T00:07:34.662583,1014,23.302,0.11,2.56322,25.0,50.0
2025-07-10T00:07:34.662794,1015,23.308,0.11,2.56388,25.0,50.0
2025-07-10T00:07:34.663006,1016,23.314,0.11,2.56454,25.0,50.0
2025-07-10T00:07:34.663167,1017,23.323,0.109,2.542207,25.0,50.0
2025-07-10T00:07:34.663335,1018,23.312,0.11,2.56432,25.0,50.0
2025-07-10T00:07:34.663482,1019,23.321,0.11,2.56531,25.0,50.0
2025-07-10T00:07:34.663612,1020,23.329,0.111,2.589519,25.0,50.0
2025-07-10T00:07:34.663801,1021,23.323,0.109,2.542207,25.0,50.0
2025-07-10T00:07:34.664086,1022,23.337,0.11,2.56707,25.0,50.0
2025-07-10T00:07:34.664372,1023,23.336,0.11,2.56696,25.0,50.0
2025-07-10T00:07:36.092118,1024,23.327,0.109,2.542643,25.0,50.0
2025-07-10T00:07:36.092421,1025,23.332,0.11,2.56652,25.0,50.0
2025-07-10T00:07:36.092610,1026,23.346,0.109,2.544714,25.0,50.0
2025-07-10T00:07:36.092688,1027,23.337,0.109,2.543733,25.0,50.0
2025-07-10T00:07:36.092756,1028,23.342,0.11,2.56762,25.0,50.0
2025-07-10T00:07:36.092833,1029,23.348,0.108,2.521584,25.0,50.0
2025-07-10T00:07:36.092915,1030,23.343,0.108,2.521044,25.0,50.0
2025-07-10T00:07:36.092991,1031,23.35,0.109,2.54515,25.0,50.0
2025-07-10T00:07:36.093074,1032,23.343,0.108,2.521044,25.0,50.0
2025-07-10T00:07:36.093249,1033,23.354,0.107,2.498878,25.0,50.0
2025-07-10T00:07:36.093414,1034,23.356,0.106,2.475736,25.0,50.0
2025-07-10T00:07:37.018885,1034,23.359,0.105,2.4526950000000003,25.0,50.0
2025-07-10T00:07:37.019014,1035,23.349,0.104,2.428296,25.0,50.0
2025-07-10T00:07:37.019063,1036,23.344,0.106,2.474464,25.0,50.0
2025-07-10T00:07:37.019096,1037,23.357,0.104,2.429128,25.0,50.0
2025-07-10T00:07:37.019125,1038,23.346,0.103,2.404638,25.0,50.0
2025-07-10T00:07:37.019153,1039,23.342,0.103,2.4042259999999995,25.0,50.0
2025-07-10T00:07:37.019180,1040,23.342,0.103,2.4042259999999995,25.0,50.0
2025-07-10T00:07:37.019212,1041,23.342,0.101,2.357542,25.0,50.0
2025-07-10T00:07:37.019243,1042,23.351,0.1,2.3351,25.0,50.0
2025-07-10T00:07:37.019275,1043,23.343,0.101,2.357643,25.0,50.0
2025-07-10T00:07:37.737375,1035,23.359,0.105,2.4526950000000003,25.0,50.0
2025-07-10T00:07:37.737518,1036,23.349,0.104,2.428296,25.0,50.0
2025-07-10T00:07:37.737569,1037,23.344,0.106,2.474464,25.0,50.0
2025-07-10T00:07:37.737601,1038,23.357,0.104,2.429128,25.0,50.0
2025-07-10T00:07:37.737629,1039,23.346,0.103,2.404638,25.0,50.0
2025-07-10T00:07:37.737657,1040,23.342,0.103,2.4042259999999995,25.0,50.0
2025-07-10T00:07:37.737695,1041,23.342,0.103,2.4042259999999995,25.0,50.0
2025-07-10T00:07:37.737722,1042,23.342,0.101,2.357542,25.0,50.0
2025-07-10T00:07:37.737766,1043,23.351,0.1,2.3351,25.0,50.0
2025-07-10T00:07:37.737803,1044,23.343,0.101,2.357643,25.0,50.0
2025-07-10T00:07:37.737836,1045,23.336,0.099,2.310264,25.0,50.0
2025-07-10T00:07:38.684412,1045,23.337,0.099,2.310363,25.0,50.0
2025-07-10T00:07:38.684609,1046,23.333,0.099,2.309967,25.0,50.0
2025-07-10T00:07:38.684706,1047,23.329,0.099,2.309571,25.0,50.0
2025-07-10T00:07:38.684790,1048,23.34,0.097,2.26398,25.0,50.0
2025-07-10T00:07:38.684867,1049,23.338,0.097,2.263786,25.0,50.0
2025-07-10T00:07:38.684930,1050,23.32,0.097,2.2620400000000003,25.0,50.0
2025-07-10T00:07:38.685003,1051,23.321,0.097,2.262137,25.0,50.0
2025-07-10T00:07:38.685097,1052,23.315,0.094,2.1916100000000003,25.0,50.0
2025-07-10T00:07:38.685200,1053,23.322,0.095,2.2155899999999997,25.0,50.0
2025-07-10T00:07:38.685275,1054,23.315,0.094,2.1916100000000003,25.0,50.0
2025-07-10T00:07:39.169209,1046,23.337,0.099,2.310363,25.0,50.0
2025-07-10T00:07:39.169399,1047,23.333,0.099,2.309967,25.0,50.0
2025-07-10T00:07:39.169483,1048,23.329,0.099,2.309571,25.0,50.0
2025-07-10T00:07:39.169549,1049,23.34,0.097,2.26398,25.0,50.0
2025-07-10T00:07:39.169611,1050,23.338,0.097,2.263786,25.0,50.0
2025-07-10T00:07:39.169671,1051,23.32,0.097,2.2620400000000003,25.0,50.0
2025-07-10T00:07:39.169731,1052,23.321,0.097,2.262137,25.0,50.0
2025-07-10T00:07:39.169790,1053,23.315,0.094,2.1916100000000003,25.0,50.0
2025-07-10T00:07:39.169857,1054,23.322,0.095,2.2155899999999997,25.0,50.0
2025-07-10T00:07:39.169935,1055,23.315,0.094,2.1916100000000003,25.0,50.0
2025-07-10T00:07:39.170036,1056,23.321,0.094,2.192174,25.0,50.0
2025-07-10T00:07:40.601703,1057,23.315,0.094,2.1916100000000003,25.0,50.0
2025-07-10T00:07:40.601851,1058,23.318,0.094,2.191892,25.0,50.0
2025-07-10T00:07:40.601904,1059,23.309,0.093,2.1677370000000002,25.0,50.0
2025-07-10T00:07:40.601941,1060,23.304,0.091,2.1206639999999997,25.0,50.0
2025-07-10T00:07:40.601970,1061,23.291,0.092,2.142772,25.0,50.0
2025-07-10T00:07:40.601999,1062,23.298,0.092,2.1434159999999998,25.0,50.0
2025-07-10T00:07:40.602026,1063,23.293,0.091,2.119663,25.0,50.0
2025-07-10T00:07:40.602053,1064,23.284,0.091,2.1188439999999997,25.0,50.0
2025-07-10T00:07:40.602085,1065,23.287,0.09,2.09583,25.0,50.0
2025-07-10T00:07:40.602117,1066,23.292,0.09,2.09628,25.0,50.0
2025-07-10T00:07:40.602148,1067,23.291,0.09,2.09619,25.0,50.0
2025-07-10T00:07:41.496626,1067,23.287,0.09,2.09583,25.0,50.0
2025-07-10T00:07:41.496823,1068,23.285,0.091,2.118935,25.0,50.0
2025-07-10T00:07:41.496889,1069,23.271,0.09,2.09439,25.0,50.0
2025-07-10T00:07:41.496923,1070,23.267,0.089,2.070763,25.0,50.0
2025-07-10T00:07:41.496951,1071,23.262,0.09,2.0935799999999998,25.0,50.0
2025-07-10T00:07:41.496979,1072,23.264,0.09,2.09376,25.0,50.0
2025-07-10T00:07:41.497013,1073,23.259,0.091,2.116569,25.0,50.0
2025-07-10T00:07:41.497058,1074,23.255,0.09,2.0929499999999996,25.0,50.0
2025-07-10T00:07:41.497099,1075,23.265,0.091,2.117115,25.0,50.0
2025-07-10T00:07:41.497164,1076,23.257,0.092,2.139644,25.0,50.0
2025-07-10T00:07:42.121312,1068,23.287,0.09,2.09583,25.0,50.0
2025-07-10T00:07:42.121474,1069,23.285,0.091,2.118935,25.0,50.0
2025-07-10T00:07:42.121541,1070,23.271,0.09,2.09439,25.0,50.0
2025-07-10T00:07:42.121588,1071,23.267,0.089,2.070763,25.0,50.0
2025-07-10T00:07:42.121631,1072,23.262,0.09,2.0935799999999998,25.0,50.0
2025-07-10T00:07:42.121675,1073,23.264,0.09,2.09376,25.0,50.0
2025-07-10T00:07:42.121717,1074,23.259,0.091,2.116569,25.0,50.0
2025-07-10T00:07:42.121758,1075,23.255,0.09,2.0929499999999996,25.0,50.0
2025-07-10T00:07:42.121822,1076,23.265,0.091,2.117115,25.0,50.0
2025-07-10T00:07:42.121913,1077,23.257,0.092,2.139644,25.0,50.0
2025-07-10T00:07:42.121983,1078,23.262,0.091,2.116842,25.0,50.0
2025-07-10T00:07:43.024313,1078,23.252,0.091,2.115932,25.0,50.0
2025-07-10T00:07:43.024512,1079,23.249,0.092,2.138908,25.0,50.0
2025-07-10T00:07:43.024584,1080,23.25,0.093,2.16225,25.0,50.0
2025-07-10T00:07:43.024645,1081,23.25,0.093,2.16225,25.0,50.0
2025-07-10T00:07:43.024721,1082,23.259,0.094,2.186346,25.0,50.0
2025-07-10T00:07:43.024779,1083,23.252,0.094,2.185688,25.0,50.0
2025-07-10T00:07:43.024834,1084,23.242,0.095,2.20799,25.0,50.0
2025-07-10T00:07:43.024901,1085,23.25,0.094,2.1855,25.0,50.0
2025-07-10T00:07:43.024970,1086,23.251,0.096,2.2320960000000003,25.0,50.0
2025-07-10T00:07:43.025039,1087,23.258,0.096,2.232768,25.0,50.0
2025-07-10T00:07:43.570007,1079,23.252,0.091,2.115932,25.0,50.0
2025-07-10T00:07:43.570152,1080,23.249,0.092,2.138908,25.0,50.0
2025-07-10T00:07:43.570214,1081,23.25,0.093,2.16225,25.0,50.0
2025-07-10T00:07:43.570251,1082,23.25,0.093,2.16225,25.0,50.0
2025-07-10T00:07:43.570279,1083,23.259,0.094,2.186346,25.0,50.0
2025-07-10T00:07:43.570323,1084,23.252,0.094,2.185688,25.0,50.0
2025-07-10T00:07:43.570377,1085,23.242,0.095,2.20799,25.0,50.0
2025-07-10T00:07:43.570427,1086,23.25,0.094,2.1855,25.0,50.0
2025-07-10T00:07:43.570489,1087,23.251,0.096,2.2320960000000003,25.0,50.0
2025-07-10T00:07:43.570593,1088,23.258,0.096,2.232768,25.0,50.0
2025-07-10T00:07:43.570679,1089,23.257,0.095,2.2094150000000004,25.0,50.0
2025-07-10T00:07:45.176032,1090,23.249,0.097,2.255153,25.0,50.0
2025-07-10T00:07:45.176429,1091,23.245,0.097,2.2547650000000004,25.0,50.0
2025-07-10T00:07:45.176665,1092,23.246,0.098,2.278108,25.0,50.0
2025-07-10T00:07:45.176842,1093,23.26,0.099,2.3027400000000005,25.0,50.0
2025-07-10T00:07:45.176986,1094,23.252,0.1,2.3252,25.0,50.0
2025-07-10T00:07:45.177113,1095,23.26,0.1,2.326,25.0,50.0
2025-07-10T00:07:45.177291,1096,23.255,0.101,2.348755,25.0,50.0
2025-07-10T00:07:45.177459,1097,23.257,0.102,2.372214,25.0,50.0
2025-07-10T00:07:45.177618,1098,23.256,0.102,2.372112,25.0,50.0
2025-07-10T00:07:45.177788,1099,23.266,0.103,2.3963979999999996,25.0,50.0
2025-07-10T00:07:45.177952,1100,23.263,0.102,2.372826,25.0,50.0
2025-07-10T00:07:46.479401,1101,23.262,0.103,2.3959859999999997,25.0,50.0
2025-07-10T00:07:46.479575,1102,23.269,0.105,2.4432449999999997,25.0,50.0
2025-07-10T00:07:46.479673,1103,23.267,0.104,2.419768,25.0,50.0
2025-07-10T00:07:46.479738,1104,23.27,0.105,2.4433499999999997,25.0,50.0
2025-07-10T00:07:46.479777,1105,23.274,0.106,2.467044,25.0,50.0
2025-07-10T00:07:46.479808,1106,23.287,0.106,2.468422,25.0,50.0
2025-07-10T00:07:46.479835,1107,23.281,0.107,2.4910669999999997,25.0,50.0
2025-07-10T00:07:46.479862,1108,23.289,0.108,2.515212,25.0,50.0
2025-07-10T00:07:46.479895,1109,23.292,0.108,2.515536,25.0,50.0
2025-07-10T00:07:46.479928,1110,23.302,0.108,2.516616,25.0,50.0
2025-07-10T00:07:46.479960,1111,23.301,0.108,2.516508,25.0,50.0
2025-07-10T00:07:48.056127,1112,23.312,0.108,2.517696,25.0,50.0
2025-07-10T00:07:48.056323,1113,23.299,0.109,2.539591,25.0,50.0
2025-07-10T00:07:48.058326,1114,23.302,0.109,2.539918,25.0,50.0
2025-07-10T00:07:48.058476,1115,23.306,0.11,2.56366,25.0,50.0
2025-07-10T00:07:48.058559,1116,23.318,0.109,2.541662,25.0,50.0
2025-07-10T00:07:48.058627,1117,23.316,0.11,2.5647599999999997,25.0,50.0
2025-07-10T00:07:48.058690,1118,23.324,0.11,2.56564,25.0,50.0
2025-07-10T00:07:48.058746,1119,23.326,0.11,2.5658600000000003,25.0,50.0
2025-07-10T00:07:48.058814,1120,23.317,0.11,2.56487,25.0,50.0
2025-07-10T00:07:48.059065,1121,23.339,0.111,2.590629,25.0,50.0
2025-07-10T00:07:48.059191,1122,23.34,0.11,2.5674,25.0,50.0
2025-07-10T00:07:48.959260,1122,23.333,0.11,2.56663,25.0,50.0
2025-07-10T00:07:48.959420,1123,23.337,0.111,2.590407,25.0,50.0
2025-07-10T00:07:48.959479,1124,23.334,0.109,2.543406,25.0,50.0
2025-07-10T00:07:48.959516,1125,23.335,0.109,2.543515,25.0,50.0
2025-07-10T00:07:48.959559,1126,23.336,0.109,2.543624,25.0,50.0
2025-07-10T00:07:48.959598,1127,23.35,0.108,2.5218000000000003,25.0,50.0
2025-07-10T00:07:48.959642,1128,23.336,0.108,2.520288,25.0,50.0
2025-07-10T00:07:48.959690,1129,23.355,0.109,2.545695,25.0,50.0
2025-07-10T00:07:48.959729,1130,23.356,0.109,2.545804,25.0,50.0
2025-07-10T00:07:48.959777,1131,23.349,0.106,2.474994,25.0,50.0
2025-07-10T00:07:49.504030,1123,23.333,0.11,2.56663,25.0,50.0
2025-07-10T00:07:49.504168,1124,23.337,0.111,2.590407,25.0,50.0
2025-07-10T00:07:49.504258,1125,23.334,0.109,2.543406,25.0,50.0
2025-07-10T00:07:49.504323,1126,23.335,0.109,2.543515,25.0,50.0
2025-07-10T00:07:49.504373,1127,23.336,0.109,2.543624,25.0,50.0
2025-07-10T00:07:49.504416,1128,23.35,0.108,2.5218000000000003,25.0,50.0
2025-07-10T00:07:49.504457,1129,23.336,0.108,2.520288,25.0,50.0
2025-07-10T00:07:49.504497,1130,23.355,0.109,2.545695,25.0,50.0
2025-07-10T00:07:49.504548,1131,23.356,0.109,2.545804,25.0,50.0
2025-07-10T00:07:49.504602,1132,23.349,0.106,2.474994,25.0,50.0
2025-07-10T00:07:49.504655,1133,23.357,0.106,2.4758419999999997,25.0,50.0
2025-07-10T00:07:50.804081,1134,23.355,0.106,2.4756299999999998,25.0,50.0
2025-07-10T00:07:50.804339,1135,23.349,0.105,2.451645,25.0,50.0
2025-07-10T00:07:50.804451,1136,23.354,0.105,2.4521699999999997,25.0,50.0
2025-07-10T00:07:50.804531,1137,23.34,0.104,2.4273599999999997,25.0,50.0
2025-07-10T00:07:50.804624,1138,23.348,0.104,2.4281919999999997,25.0,50.0
2025-07-10T00:07:50.804699,1139,23.355,0.104,2.4289199999999997,25.0,50.0
2025-07-10T00:07:50.804770,1140,23.34,0.104,2.4273599999999997,25.0,50.0
2025-07-10T00:07:50.804839,1141,23.339,0.103,2.403917,25.0,50.0
2025-07-10T00:07:50.804937,1142,23.338,0.102,2.380476,25.0,50.0
2025-07-10T00:07:50.805032,1143,23.338,0.101,2.3571380000000004,25.0,50.0
2025-07-10T00:07:50.805111,1144,23.344,0.102,2.381088,25.0,50.0
2025-07-10T00:07:52.267160,1145,23.339,0.1,2.3339,25.0,50.0
2025-07-10T00:07:52.267583,1146,23.34,0.1,2.334,25.0,50.0
2025-07-10T00:07:52.267807,1147,23.339,0.099,2.310561,25.0,50.0
2025-07-10T00:07:52.267955,1148,23.337,0.098,2.287026,25.0,50.0
2025-07-10T00:07:52.268180,1149,23.333,0.098,2.286634,25.0,50.0
2025-07-10T00:07:52.268289,1150,23.328,0.098,2.286144,25.0,50.0
2025-07-10T00:07:52.268376,1151,23.33,0.096,2.23968,25.0,50.0
2025-07-10T00:07:52.268446,1152,23.321,0.097,2.262137,25.0,50.0
2025-07-10T00:07:52.268692,1153,23.316,0.095,2.21502,25.0,50.0
2025-07-10T00:07:52.268905,1154,23.327,0.094,2.1927380000000003,25.0,50.0
2025-07-10T00:07:52.269187,1155,23.324,0.094,2.192456,25.0,50.0
2025-07-10T00:07:53.697098,1156,23.319,0.094,2.191986,25.0,50.0
2025-07-10T00:07:53.697651,1157,23.32,0.093,2.16876,25.0,50.0
2025-07-10T00:07:53.697903,1158,23.305,0.093,2.1673649999999998,25.0,50.0
2025-07-10T00:07:53.698039,1159,23.311,0.091,2.121301,25.0,50.0
2025-07-10T00:07:53.698152,1160,23.303,0.092,2.143876,25.0,50.0
2025-07-10T00:07:53.698268,1161,23.298,0.091,2.1201179999999997,25.0,50.0
2025-07-10T00:07:53.698422,1162,23.289,0.09,2.09601,25.0,50.0
2025-07-10T00:07:53.698573,1163,23.288,0.092,2.142496,25.0,50.0
2025-07-10T00:07:53.698816,1164,23.286,0.092,2.142312,25.0,50.0
2025-07-10T00:07:53.699047,1165,23.282,0.09,2.09538,25.0,50.0
2025-07-10T00:07:53.699217,1166,23.283,0.09,2.09547,25.0,50.0
2025-07-10T00:07:54.647279,1166,23.283,0.09,2.09547,25.0,50.0
2025-07-10T00:07:54.647585,1167,23.277,0.09,2.09493,25.0,50.0
2025-07-10T00:07:54.647762,1168,23.269,0.091,2.117479,25.0,50.0
2025-07-10T00:07:54.647933,1169,23.265,0.089,2.070585,25.0,50.0
2025-07-10T00:07:54.648098,1170,23.273,0.091,2.1178429999999997,25.0,50.0
2025-07-10T00:07:54.648241,1171,23.275,0.09,2.09475,25.0,50.0
2025-07-10T00:07:54.648418,1172,23.272,0.09,2.09448,25.0,50.0
2025-07-10T00:07:54.648592,1173,23.256,0.09,2.09304,25.0,50.0
2025-07-10T00:07:54.648864,1174,23.271,0.091,2.117661,25.0,50.0
2025-07-10T00:07:54.649041,1175,23.25,0.09,2.0925,25.0,50.0
2025-07-10T00:07:55.137367,1167,23.283,0.09,2.09547,25.0,50.0
2025-07-10T00:07:55.137496,1168,23.277,0.09,2.09493,25.0,50.0
2025-07-10T00:07:55.137549,1169,23.269,0.091,2.117479,25.0,50.0
2025-07-10T00:07:55.137588,1170,23.265,0.089,2.070585,25.0,50.0
2025-07-10T00:07:55.137621,1171,23.273,0.091,2.1178429999999997,25.0,50.0
2025-07-10T00:07:55.137654,1172,23.275,0.09,2.09475,25.0,50.0
2025-07-10T00:07:55.137686,1173,23.272,0.09,2.09448,25.0,50.0
2025-07-10T00:07:55.137717,1174,23.256,0.09,2.09304,25.0,50.0
2025-07-10T00:07:55.137768,1175,23.271,0.091,2.117661,25.0,50.0
2025-07-10T00:07:55.137810,1176,23.25,0.09,2.0925,25.0,50.0
2025-07-10T00:07:55.137852,1177,23.263,0.092,2.140196,25.0,50.0
2025-07-10T00:07:56.217272,1177,23.259,0.09,2.09331,25.0,50.0
2025-07-10T00:07:56.217460,1178,23.245,0.092,2.13854,25.0,50.0
2025-07-10T00:07:56.217558,1179,23.247,0.093,2.161971,25.0,50.0
2025-07-10T00:07:56.217623,1180,23.25,0.093,2.16225,25.0,50.0
2025-07-10T00:07:56.217683,1181,23.252,0.092,2.1391839999999998,25.0,50.0
2025-07-10T00:07:56.217743,1182,23.257,0.094,2.1861580000000003,25.0,50.0
2025-07-10T00:07:56.217861,1183,23.243,0.094,2.1848419999999997,25.0,50.0
2025-07-10T00:07:56.217948,1184,23.249,0.095,2.208655,25.0,50.0
2025-07-10T00:07:56.218024,1185,23.256,0.095,2.20932,25.0,50.0
2025-07-10T00:07:56.218099,1186,23.241,0.095,2.207895,25.0,50.0
2025-07-10T00:07:56.632210,1178,23.259,0.09,2.09331,25.0,50.0
2025-07-10T00:07:56.632401,1179,23.245,0.092,2.13854,25.0,50.0
2025-07-10T00:07:56.632487,1180,23.247,0.093,2.161971,25.0,50.0
2025-07-10T00:07:56.632551,1181,23.25,0.093,2.16225,25.0,50.0
2025-07-10T00:07:56.632610,1182,23.252,0.092,2.1391839999999998,25.0,50.0
2025-07-10T00:07:56.632683,1183,23.257,0.094,2.1861580000000003,25.0,50.0
2025-07-10T00:07:56.632748,1184,23.243,0.094,2.1848419999999997,25.0,50.0
2025-07-10T00:07:56.632807,1185,23.249,0.095,2.208655,25.0,50.0
2025-07-10T00:07:56.632872,1186,23.256,0.095,2.20932,25.0,50.0
2025-07-10T00:07:56.632937,1187,23.241,0.095,2.207895,25.0,50.0
2025-07-10T00:07:56.633001,1188,23.241,0.096,2.2311360000000002,25.0,50.0
2025-07-10T00:07:57.602328,1188,23.246,0.096,2.231616,25.0,50.0
2025-07-10T00:07:57.602466,1189,23.246,0.096,2.231616,25.0,50.0
2025-07-10T00:07:57.602517,1190,23.25,0.098,2.2785,25.0,50.0
2025-07-10T00:07:57.602553,1191,23.254,0.099,2.302146,25.0,50.0
2025-07-10T00:07:57.602583,1192,23.249,0.099,2.301651,25.0,50.0
2025-07-10T00:07:57.602609,1193,23.249,0.099,2.301651,25.0,50.0
2025-07-10T00:07:57.602635,1194,23.261,0.101,2.349361,25.0,50.0
2025-07-10T00:07:57.602666,1195,23.261,0.101,2.349361,25.0,50.0
2025-07-10T00:07:57.602697,1196,23.258,0.102,2.3723159999999996,25.0,50.0
2025-07-10T00:07:57.602730,1197,23.265,0.102,2.37303,25.0,50.0
2025-07-10T00:07:58.059716,1189,23.246,0.096,2.231616,25.0,50.0
2025-07-10T00:07:58.060003,1190,23.246,0.096,2.231616,25.0,50.0
2025-07-10T00:07:58.060179,1191,23.25,0.098,2.2785,25.0,50.0
2025-07-10T00:07:58.060332,1192,23.254,0.099,2.302146,25.0,50.0
2025-07-10T00:07:58.060469,1193,23.249,0.099,2.301651,25.0,50.0
2025-07-10T00:07:58.060611,1194,23.249,0.099,2.301651,25.0,50.0
2025-07-10T00:07:58.060727,1195,23.261,0.101,2.349361,25.0,50.0
2025-07-10T00:07:58.060840,1196,23.261,0.101,2.349361,25.0,50.0
2025-07-10T00:07:58.060977,1197,23.258,0.102,2.3723159999999996,25.0,50.0
2025-07-10T00:07:58.061158,1198,23.265,0.102,2.37303,25.0,50.0
2025-07-10T00:07:58.061371,1199,23.259,0.102,2.3724179999999997,25.0,50.0
2025-07-10T00:07:58.955871,1199,23.259,0.103,2.395677,25.0,50.0
2025-07-10T00:07:58.956072,1200,23.265,0.103,2.396295,25.0,50.0
2025-07-10T00:07:58.956165,1201,23.277,0.105,2.444085,25.0,50.0
2025-07-10T00:07:58.956222,1202,23.278,0.106,2.4674679999999998,25.0,50.0
2025-07-10T00:07:58.956273,1203,23.278,0.105,2.44419,25.0,50.0
2025-07-10T00:07:58.956331,1204,23.284,0.106,2.468104,25.0,50.0
2025-07-10T00:07:58.956379,1205,23.288,0.106,2.468528,25.0,50.0
2025-07-10T00:07:58.956436,1206,23.284,0.106,2.468104,25.0,50.0
2025-07-10T00:07:58.956492,1207,23.281,0.108,2.514348,25.0,50.0
2025-07-10T00:07:58.956549,1208,23.296,0.107,2.4926719999999998,25.0,50.0
2025-07-10T00:07:59.549777,1200,23.259,0.103,2.395677,25.0,50.0
2025-07-10T00:07:59.549925,1201,23.265,0.103,2.396295,25.0,50.0
2025-07-10T00:07:59.549980,1202,23.277,0.105,2.444085,25.0,50.0
2025-07-10T00:07:59.550015,1203,23.278,0.106,2.4674679999999998,25.0,50.0
2025-07-10T00:07:59.550045,1204,23.278,0.105,2.44419,25.0,50.0
2025-07-10T00:07:59.550073,1205,23.284,0.106,2.468104,25.0,50.0
2025-07-10T00:07:59.550111,1206,23.288,0.106,2.468528,25.0,50.0
2025-07-10T00:07:59.550139,1207,23.284,0.106,2.468104,25.0,50.0
2025-07-10T00:07:59.550174,1208,23.281,0.108,2.514348,25.0,50.0
2025-07-10T00:07:59.550213,1209,23.296,0.107,2.4926719999999998,25.0,50.0
2025-07-10T00:07:59.550251,1210,23.291,0.108,2.515428,25.0,50.0
2025-07-10T00:08:00.966646,1211,23.297,0.109,2.539373,25.0,50.0
2025-07-10T00:08:00.966838,1212,23.31,0.109,2.54079,25.0,50.0
2025-07-10T00:08:00.966918,1213,23.31,0.108,2.51748,25.0,50.0
2025-07-10T00:08:00.966974,1214,23.314,0.11,2.56454,25.0,50.0
2025-07-10T00:08:00.967023,1215,23.309,0.11,2.56399,25.0,50.0
2025-07-10T00:08:00.967072,1216,23.322,0.109,2.5420979999999997,25.0,50.0
2025-07-10T00:08:00.967121,1217,23.328,0.109,2.542752,25.0,50.0
2025-07-10T00:08:00.967169,1218,23.314,0.111,2.587854,25.0,50.0
2025-07-10T00:08:00.967223,1219,23.323,0.109,2.542207,25.0,50.0
2025-07-10T00:08:00.967277,1220,23.325,0.11,2.56575,25.0,50.0
2025-07-10T00:08:00.967365,1221,23.33,0.111,2.5896299999999997,25.0,50.0
2025-07-10T00:08:01.910024,1221,23.341,0.109,2.544169,25.0,50.0
2025-07-10T00:08:01.910545,1222,23.338,0.11,2.56718,25.0,50.0
2025-07-10T00:08:01.910777,1223,23.339,0.109,2.543951,25.0,50.0
2025-07-10T00:08:01.910957,1224,23.329,0.109,2.5428610000000003,25.0,50.0
2025-07-10T00:08:01.911143,1225,23.348,0.11,2.56828,25.0,50.0
2025-07-10T00:08:01.911499,1226,23.336,0.108,2.520288,25.0,50.0
2025-07-10T00:08:01.911698,1227,23.354,0.109,2.545586,25.0,50.0
2025-07-10T00:08:01.911896,1228,23.337,0.109,2.543733,25.0,50.0
2025-07-10T00:08:01.912094,1229,23.353,0.108,2.5221240000000003,25.0,50.0
2025-07-10T00:08:01.912344,1230,23.348,0.108,2.521584,25.0,50.0
2025-07-10T00:08:02.389800,1222,23.341,0.109,2.544169,25.0,50.0
2025-07-10T00:08:02.390219,1223,23.338,0.11,2.56718,25.0,50.0
2025-07-10T00:08:02.390509,1224,23.339,0.109,2.543951,25.0,50.0
2025-07-10T00:08:02.390687,1225,23.329,0.109,2.5428610000000003,25.0,50.0
2025-07-10T00:08:02.390861,1226,23.348,0.11,2.56828,25.0,50.0
2025-07-10T00:08:02.391025,1227,23.336,0.108,2.520288,25.0,50.0
2025-07-10T00:08:02.391166,1228,23.354,0.109,2.545586,25.0,50.0
