timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-18T10:49:23.161644,605,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.162127,606,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.311474,607,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.311855,608,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.369704,608,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.456413,609,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.456630,610,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.536597,610,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.587302,611,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.587918,612,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.656601,612,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.694415,606,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.764490,612,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.838901,613,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.904384,614,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.904894,615,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:23.971671,615,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:24.059311,616,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:24.059742,617,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:24.121340,617,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:24.213485,618,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:24.213764,619,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:24.278408,619,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:24.363458,620,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:24.363654,621,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:24.498325,621,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:24.571601,622,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:24.571851,623,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:24.824209,623,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:24.886357,624,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:24.886683,625,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:25.023325,625,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:25.079176,626,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:25.079486,627,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:25.931347,628,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:25.931511,629,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.031423,629,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.151507,630,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.151820,631,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.311232,631,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.376283,632,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.459524,632,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.536556,633,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.611547,634,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.611840,635,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.671564,635,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.761386,636,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.761692,637,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.826620,637,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.911664,638,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:26.911835,639,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.063403,640,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.063718,641,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.218204,642,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.218493,643,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.297002,643,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.366767,643,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.446429,644,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.501541,645,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.501856,646,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.661398,647,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.661549,648,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.811386,649,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.811658,650,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.876334,650,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.961416,651,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:27.961678,652,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:28.116229,653,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:28.116617,654,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:28.304764,654,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:28.373485,655,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:28.446459,656,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:28.446672,657,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:28.521400,657,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:28.611517,658,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:28.611806,659,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:28.681709,659,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:28.778389,660,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:28.778684,661,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:28.969563,662,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:28.969867,663,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:29.049596,663,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:29.151536,663,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:29.209905,664,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:29.731475,665,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:29.731619,666,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:29.821427,666,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:29.931377,666,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:30.006544,667,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:30.103237,668,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:30.103610,669,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:30.178255,669,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:30.251279,670,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:30.251578,671,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:30.738383,672,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:30.738649,673,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:30.823318,673,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:30.889751,674,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:30.890160,675,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:30.964421,675,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:31.826442,676,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:31.826733,677,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:31.981323,677,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:32.059514,678,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:32.059796,679,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:32.244327,679,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:32.396359,680,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:32.463445,681,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:32.564261,681,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:32.748592,683,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:32.749104,684,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.013441,684,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.101530,685,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.101841,686,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.168423,686,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.239583,687,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.239925,688,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.306570,688,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.406645,688,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.476560,689,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.551590,690,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.551734,691,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.709519,692,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.709660,693,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.769397,693,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.866615,694,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.866864,695,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:33.956757,695,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:34.036630,696,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:34.036792,697,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:34.191647,698,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:34.191873,699,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:34.329666,700,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:34.329976,701,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:34.409575,701,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:34.485101,701,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:34.631723,702,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:34.711800,702,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:34.771581,703,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:34.871813,704,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:34.872041,705,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:34.936565,705,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.026398,706,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.026739,707,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.091511,707,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.346682,709,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.347028,710,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.347463,711,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.416268,710,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.499610,710,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.561351,711,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.648227,711,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.718389,712,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.808458,713,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.808743,714,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.873671,714,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.946284,715,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:35.946592,716,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:36.018420,716,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:36.103600,717,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:36.103892,718,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:36.178489,718,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:36.256517,719,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:36.256840,720,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:36.336489,720,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:36.821624,721,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:36.822026,722,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:36.996440,722,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.064456,723,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.064849,724,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.204585,724,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.364243,725,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.426240,726,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.502329,727,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.502690,728,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.561871,728,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.656772,729,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.657162,730,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.714347,730,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.796195,731,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.796492,732,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.876865,732,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:37.929706,732,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.010146,733,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.090156,734,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.090314,735,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.169533,735,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.244452,736,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.244731,737,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.306767,737,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.389532,738,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.389826,739,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.461654,739,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.549893,740,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.550200,741,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.706605,742,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.706930,743,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.766358,743,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.851440,744,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.851744,745,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.916406,745,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.996274,746,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:38.996620,747,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:39.176383,747,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:39.241448,748,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:39.376275,749,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:39.376416,750,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:39.556433,750,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:39.661348,751,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:39.661625,752,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:39.806288,753,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:39.806573,754,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:39.871247,754,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:39.953326,755,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:39.953595,756,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:40.091617,757,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:40.091933,758,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:40.166454,758,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:40.258508,759,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:40.258831,760,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:40.411400,760,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
2025-07-18T10:49:40.473569,761,160.5,200.8,180.2,4.85,4.92,4.78,50.02,3246,778.425,987.936,861.356
