timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-10T00:21:37.624331,5383,63.243,0.095,6.008085,25.0,50.0
2025-07-10T00:21:37.624621,5384,63.251,0.095,6.008845,25.0,50.0
2025-07-10T00:21:37.624787,5385,63.257,0.094,5.946158,25.0,50.0
2025-07-10T00:21:37.624920,5386,63.259,0.095,6.0096050000000005,25.0,50.0
2025-07-10T00:21:37.625060,5387,63.241,0.095,6.007895,25.0,50.0
2025-07-10T00:21:37.625215,5388,63.25,0.095,6.00875,25.0,50.0
2025-07-10T00:21:37.625369,5389,63.257,0.096,6.072672,25.0,50.0
2025-07-10T00:21:37.625535,5390,63.243,0.098,6.197814,25.0,50.0
2025-07-10T00:21:37.625684,5391,63.253,0.098,6.198794,25.0,50.0
2025-07-10T00:21:37.625828,5392,63.262,0.099,6.262938,25.0,50.0
2025-07-10T00:21:38.104339,5384,63.243,0.095,6.008085,25.0,50.0
2025-07-10T00:21:38.104801,5385,63.251,0.095,6.008845,25.0,50.0
2025-07-10T00:21:38.105100,5386,63.257,0.094,5.946158,25.0,50.0
2025-07-10T00:21:38.105349,5387,63.259,0.095,6.0096050000000005,25.0,50.0
2025-07-10T00:21:38.105515,5388,63.241,0.095,6.007895,25.0,50.0
2025-07-10T00:21:38.105666,5389,63.25,0.095,6.00875,25.0,50.0
2025-07-10T00:21:38.105807,5390,63.257,0.096,6.072672,25.0,50.0
2025-07-10T00:21:38.105942,5391,63.243,0.098,6.197814,25.0,50.0
2025-07-10T00:21:38.106087,5392,63.253,0.098,6.198794,25.0,50.0
2025-07-10T00:21:38.106286,5393,63.262,0.099,6.262938,25.0,50.0
2025-07-10T00:21:38.106476,5394,63.257,0.099,6.262443,25.0,50.0
2025-07-10T00:21:39.021353,5394,63.248,0.1,6.3248,25.0,50.0
2025-07-10T00:21:39.021881,5395,63.263,0.101,6.389563,25.0,50.0
2025-07-10T00:21:39.022404,5396,63.257,0.101,6.388957,25.0,50.0
2025-07-10T00:21:39.022590,5397,63.262,0.102,6.452724,25.0,50.0
2025-07-10T00:21:39.022746,5398,63.275,0.102,6.45405,25.0,50.0
2025-07-10T00:21:39.022878,5399,63.261,0.103,6.515883,25.0,50.0
2025-07-10T00:21:39.023001,5400,63.262,0.103,6.515986,25.0,50.0
2025-07-10T00:21:39.023349,5401,63.278,0.105,6.64419,25.0,50.0
2025-07-10T00:21:39.023723,5402,63.271,0.105,6.643454999999999,25.0,50.0
2025-07-10T00:21:39.024411,5403,63.288,0.106,6.708527999999999,25.0,50.0
2025-07-10T00:21:39.384087,5395,63.248,0.1,6.3248,25.0,50.0
2025-07-10T00:21:39.384516,5396,63.263,0.101,6.389563,25.0,50.0
2025-07-10T00:21:39.384724,5397,63.257,0.101,6.388957,25.0,50.0
2025-07-10T00:21:39.384891,5398,63.262,0.102,6.452724,25.0,50.0
2025-07-10T00:21:39.385038,5399,63.275,0.102,6.45405,25.0,50.0
2025-07-10T00:21:39.385204,5400,63.261,0.103,6.515883,25.0,50.0
2025-07-10T00:21:39.385382,5401,63.262,0.103,6.515986,25.0,50.0
2025-07-10T00:21:39.385544,5402,63.278,0.105,6.64419,25.0,50.0
2025-07-10T00:21:39.385691,5403,63.271,0.105,6.643454999999999,25.0,50.0
2025-07-10T00:21:39.385865,5404,63.288,0.106,6.708527999999999,25.0,50.0
2025-07-10T00:21:39.386028,5405,63.278,0.107,6.770746,25.0,50.0
2025-07-10T00:21:40.499105,5405,63.288,0.106,6.708527999999999,25.0,50.0
2025-07-10T00:21:40.499484,5406,63.288,0.106,6.708527999999999,25.0,50.0
2025-07-10T00:21:40.499700,5407,63.298,0.107,6.772886,25.0,50.0
2025-07-10T00:21:40.499848,5408,63.298,0.107,6.772886,25.0,50.0
2025-07-10T00:21:40.500005,5409,63.291,0.109,6.898719,25.0,50.0
2025-07-10T00:21:40.500219,5410,63.306,0.109,6.900354,25.0,50.0
2025-07-10T00:21:40.500420,5411,63.312,0.109,6.901008,25.0,50.0
2025-07-10T00:21:40.500490,5412,63.31,0.109,6.900790000000001,25.0,50.0
2025-07-10T00:21:40.500575,5413,63.299,0.109,6.899591,25.0,50.0
2025-07-10T00:21:40.500775,5414,63.312,0.109,6.901008,25.0,50.0
2025-07-10T00:21:40.944120,5406,63.288,0.106,6.708527999999999,25.0,50.0
2025-07-10T00:21:40.944509,5407,63.288,0.106,6.708527999999999,25.0,50.0
2025-07-10T00:21:40.944755,5408,63.298,0.107,6.772886,25.0,50.0
2025-07-10T00:21:40.944954,5409,63.298,0.107,6.772886,25.0,50.0
2025-07-10T00:21:40.945173,5410,63.291,0.109,6.898719,25.0,50.0
2025-07-10T00:21:40.945365,5411,63.306,0.109,6.900354,25.0,50.0
2025-07-10T00:21:40.945459,5412,63.312,0.109,6.901008,25.0,50.0
2025-07-10T00:21:40.945511,5413,63.31,0.109,6.900790000000001,25.0,50.0
2025-07-10T00:21:40.945648,5414,63.299,0.109,6.899591,25.0,50.0
2025-07-10T00:21:40.945814,5415,63.312,0.109,6.901008,25.0,50.0
2025-07-10T00:21:40.945993,5416,63.323,0.11,6.96553,25.0,50.0
2025-07-10T00:21:41.821069,5416,63.322,0.111,7.028742,25.0,50.0
2025-07-10T00:21:41.821400,5417,63.32,0.11,6.9652,25.0,50.0
2025-07-10T00:21:41.821594,5418,63.326,0.109,6.902534,25.0,50.0
2025-07-10T00:21:41.821736,5419,63.332,0.111,7.029852,25.0,50.0
2025-07-10T00:21:41.821860,5420,63.323,0.109,6.902207,25.0,50.0
2025-07-10T00:21:41.821987,5421,63.34,0.109,6.90406,25.0,50.0
2025-07-10T00:21:41.822135,5422,63.331,0.109,6.903079,25.0,50.0
2025-07-10T00:21:41.822312,5423,63.345,0.109,6.904605,25.0,50.0
2025-07-10T00:21:41.822462,5424,63.339,0.109,6.903951,25.0,50.0
2025-07-10T00:21:41.822612,5425,63.336,0.109,6.903624,25.0,50.0
2025-07-10T00:21:42.412331,5417,63.322,0.111,7.028742,25.0,50.0
2025-07-10T00:21:42.412974,5418,63.32,0.11,6.9652,25.0,50.0
2025-07-10T00:21:42.413299,5419,63.326,0.109,6.902534,25.0,50.0
2025-07-10T00:21:42.413496,5420,63.332,0.111,7.029852,25.0,50.0
2025-07-10T00:21:42.413675,5421,63.323,0.109,6.902207,25.0,50.0
2025-07-10T00:21:42.413910,5422,63.34,0.109,6.90406,25.0,50.0
2025-07-10T00:21:42.414112,5423,63.331,0.109,6.903079,25.0,50.0
2025-07-10T00:21:42.414322,5424,63.345,0.109,6.904605,25.0,50.0
2025-07-10T00:21:42.414544,5425,63.339,0.109,6.903951,25.0,50.0
2025-07-10T00:21:42.414773,5426,63.336,0.109,6.903624,25.0,50.0
2025-07-10T00:21:42.414995,5427,63.339,0.109,6.903951,25.0,50.0
2025-07-10T00:21:43.372256,5427,63.347,0.108,6.841476,25.0,50.0
2025-07-10T00:21:43.372385,5428,63.338,0.109,6.903842,25.0,50.0
2025-07-10T00:21:43.372438,5429,63.339,0.107,6.777273,25.0,50.0
2025-07-10T00:21:43.372475,5430,63.348,0.108,6.841584,25.0,50.0
2025-07-10T00:21:43.372509,5431,63.348,0.107,6.778236,25.0,50.0
2025-07-10T00:21:43.372542,5432,63.347,0.106,6.714782,25.0,50.0
2025-07-10T00:21:43.372583,5433,63.35,0.106,6.7151,25.0,50.0
2025-07-10T00:21:43.372639,5434,63.353,0.107,6.778771,25.0,50.0
2025-07-10T00:21:43.372685,5435,63.342,0.106,6.714252,25.0,50.0
2025-07-10T00:21:43.372726,5436,63.349,0.106,6.714993999999999,25.0,50.0
2025-07-10T00:21:43.969173,5428,63.347,0.108,6.841476,25.0,50.0
2025-07-10T00:21:43.969463,5429,63.338,0.109,6.903842,25.0,50.0
2025-07-10T00:21:43.969603,5430,63.339,0.107,6.777273,25.0,50.0
2025-07-10T00:21:43.969719,5431,63.348,0.108,6.841584,25.0,50.0
2025-07-10T00:21:43.969840,5432,63.348,0.107,6.778236,25.0,50.0
2025-07-10T00:21:43.969962,5433,63.347,0.106,6.714782,25.0,50.0
2025-07-10T00:21:43.970089,5434,63.35,0.106,6.7151,25.0,50.0
2025-07-10T00:21:43.970205,5435,63.353,0.107,6.778771,25.0,50.0
2025-07-10T00:21:43.970342,5436,63.342,0.106,6.714252,25.0,50.0
2025-07-10T00:21:43.970500,5437,63.349,0.106,6.714993999999999,25.0,50.0
2025-07-10T00:21:43.970645,5438,63.353,0.104,6.588712,25.0,50.0
2025-07-10T00:21:44.884287,5438,63.348,0.103,6.524844,25.0,50.0
2025-07-10T00:21:44.884413,5439,63.357,0.104,6.589128,25.0,50.0
2025-07-10T00:21:44.884467,5440,63.342,0.102,6.460883999999999,25.0,50.0
2025-07-10T00:21:44.884502,5441,63.352,0.101,6.3985520000000005,25.0,50.0
2025-07-10T00:21:44.884542,5442,63.341,0.101,6.397441000000001,25.0,50.0
2025-07-10T00:21:44.884589,5443,63.337,0.1,6.3337,25.0,50.0
2025-07-10T00:21:44.884625,5444,63.337,0.101,6.397037000000001,25.0,50.0
2025-07-10T00:21:44.884668,5445,63.331,0.099,6.269769000000001,25.0,50.0
2025-07-10T00:21:44.884706,5446,63.343,0.098,6.207614,25.0,50.0
2025-07-10T00:21:44.884747,5447,63.338,0.099,6.270462,25.0,50.0
2025-07-10T00:21:45.389062,5439,63.348,0.103,6.524844,25.0,50.0
2025-07-10T00:21:45.389662,5440,63.357,0.104,6.589128,25.0,50.0
2025-07-10T00:21:45.389975,5441,63.342,0.102,6.460883999999999,25.0,50.0
2025-07-10T00:21:45.390190,5442,63.352,0.101,6.3985520000000005,25.0,50.0
2025-07-10T00:21:45.390420,5443,63.341,0.101,6.397441000000001,25.0,50.0
2025-07-10T00:21:45.390616,5444,63.337,0.1,6.3337,25.0,50.0
2025-07-10T00:21:45.390812,5445,63.337,0.101,6.397037000000001,25.0,50.0
2025-07-10T00:21:45.390963,5446,63.331,0.099,6.269769000000001,25.0,50.0
2025-07-10T00:21:45.391195,5447,63.343,0.098,6.207614,25.0,50.0
2025-07-10T00:21:45.391470,5448,63.338,0.099,6.270462,25.0,50.0
2025-07-10T00:21:45.391686,5449,63.343,0.097,6.144271000000001,25.0,50.0
2025-07-10T00:21:46.327206,5449,63.335,0.097,6.143495000000001,25.0,50.0
2025-07-10T00:21:46.327518,5450,63.325,0.096,6.0792,25.0,50.0
2025-07-10T00:21:46.328207,5451,63.32,0.095,6.0154000000000005,25.0,50.0
2025-07-10T00:21:46.328426,5452,63.318,0.095,6.01521,25.0,50.0
2025-07-10T00:21:46.328578,5453,63.316,0.094,5.951704,25.0,50.0
2025-07-10T00:21:46.328849,5454,63.312,0.095,6.01464,25.0,50.0
2025-07-10T00:21:46.329013,5455,63.322,0.094,5.952268,25.0,50.0
2025-07-10T00:21:46.329288,5456,63.312,0.092,5.824704,25.0,50.0
2025-07-10T00:21:46.329538,5457,63.318,0.092,5.8252559999999995,25.0,50.0
2025-07-10T00:21:46.329766,5458,63.312,0.092,5.824704,25.0,50.0
2025-07-10T00:21:46.821667,5450,63.335,0.097,6.143495000000001,25.0,50.0
2025-07-10T00:21:46.822077,5451,63.325,0.096,6.0792,25.0,50.0
2025-07-10T00:21:46.822234,5452,63.32,0.095,6.0154000000000005,25.0,50.0
2025-07-10T00:21:46.822384,5453,63.318,0.095,6.01521,25.0,50.0
2025-07-10T00:21:46.822518,5454,63.316,0.094,5.951704,25.0,50.0
2025-07-10T00:21:46.822663,5455,63.312,0.095,6.01464,25.0,50.0
2025-07-10T00:21:46.822786,5456,63.322,0.094,5.952268,25.0,50.0
2025-07-10T00:21:46.822892,5457,63.312,0.092,5.824704,25.0,50.0
2025-07-10T00:21:46.823057,5458,63.318,0.092,5.8252559999999995,25.0,50.0
2025-07-10T00:21:46.823211,5459,63.312,0.092,5.824704,25.0,50.0
2025-07-10T00:21:46.823393,5460,63.3,0.092,5.8236,25.0,50.0
2025-07-10T00:21:47.786620,5460,63.299,0.091,5.760209,25.0,50.0
2025-07-10T00:21:47.787036,5461,63.288,0.091,5.759207999999999,25.0,50.0
2025-07-10T00:21:47.787197,5462,63.286,0.091,5.7590259999999995,25.0,50.0
2025-07-10T00:21:47.787346,5463,63.288,0.09,5.695919999999999,25.0,50.0
2025-07-10T00:21:47.787472,5464,63.295,0.09,5.69655,25.0,50.0
2025-07-10T00:21:47.787591,5465,63.286,0.091,5.7590259999999995,25.0,50.0
2025-07-10T00:21:47.787727,5466,63.284,0.09,5.6955599999999995,25.0,50.0
2025-07-10T00:21:47.787877,5467,63.281,0.09,5.69529,25.0,50.0
2025-07-10T00:21:47.788006,5468,63.27,0.091,5.75757,25.0,50.0
2025-07-10T00:21:47.788147,5469,63.282,0.091,5.758661999999999,25.0,50.0
2025-07-10T00:21:48.366403,5461,63.299,0.091,5.760209,25.0,50.0
2025-07-10T00:21:48.366523,5462,63.288,0.091,5.759207999999999,25.0,50.0
2025-07-10T00:21:48.366571,5463,63.286,0.091,5.7590259999999995,25.0,50.0
2025-07-10T00:21:48.366605,5464,63.288,0.09,5.695919999999999,25.0,50.0
2025-07-10T00:21:48.366638,5465,63.295,0.09,5.69655,25.0,50.0
2025-07-10T00:21:48.366672,5466,63.286,0.091,5.7590259999999995,25.0,50.0
2025-07-10T00:21:48.366706,5467,63.284,0.09,5.6955599999999995,25.0,50.0
2025-07-10T00:21:48.366738,5468,63.281,0.09,5.69529,25.0,50.0
2025-07-10T00:21:48.366777,5469,63.27,0.091,5.75757,25.0,50.0
2025-07-10T00:21:48.366822,5470,63.282,0.091,5.758661999999999,25.0,50.0
2025-07-10T00:21:48.366869,5471,63.265,0.09,5.693849999999999,25.0,50.0
2025-07-10T00:21:49.786587,5472,63.261,0.089,5.630229,25.0,50.0
2025-07-10T00:21:49.786726,5473,63.268,0.09,5.69412,25.0,50.0
2025-07-10T00:21:49.786778,5474,63.272,0.091,5.757752,25.0,50.0
2025-07-10T00:21:49.786811,5475,63.253,0.091,5.756023,25.0,50.0
2025-07-10T00:21:49.786839,5476,63.265,0.09,5.693849999999999,25.0,50.0
2025-07-10T00:21:49.786868,5477,63.25,0.091,5.75575,25.0,50.0
2025-07-10T00:21:49.786898,5478,63.255,0.091,5.7562050000000005,25.0,50.0
2025-07-10T00:21:49.786939,5479,63.263,0.091,5.756933,25.0,50.0
2025-07-10T00:21:49.786975,5480,63.255,0.092,5.81946,25.0,50.0
2025-07-10T00:21:49.787007,5481,63.253,0.092,5.819276,25.0,50.0
2025-07-10T00:21:49.787039,5482,63.259,0.092,5.819828,25.0,50.0
2025-07-10T00:21:50.667153,5482,63.245,0.092,5.81854,25.0,50.0
2025-07-10T00:21:50.667459,5483,63.254,0.095,6.00913,25.0,50.0
2025-07-10T00:21:50.667603,5484,63.244,0.093,5.881692,25.0,50.0
2025-07-10T00:21:50.667750,5485,63.242,0.095,6.0079899999999995,25.0,50.0
2025-07-10T00:21:50.667884,5486,63.248,0.095,6.00856,25.0,50.0
2025-07-10T00:21:50.668002,5487,63.256,0.096,6.072576,25.0,50.0
2025-07-10T00:21:50.668116,5488,63.261,0.096,6.073056,25.0,50.0
2025-07-10T00:21:50.668278,5489,63.26,0.097,6.13622,25.0,50.0
2025-07-10T00:21:50.668408,5490,63.258,0.097,6.136026,25.0,50.0
2025-07-10T00:21:50.668535,5491,63.251,0.099,6.261849,25.0,50.0
2025-07-10T00:21:51.226737,5483,63.245,0.092,5.81854,25.0,50.0
2025-07-10T00:21:51.227011,5484,63.254,0.095,6.00913,25.0,50.0
2025-07-10T00:21:51.227630,5485,63.244,0.093,5.881692,25.0,50.0
2025-07-10T00:21:51.227918,5486,63.242,0.095,6.0079899999999995,25.0,50.0
2025-07-10T00:21:51.228179,5487,63.248,0.095,6.00856,25.0,50.0
2025-07-10T00:21:51.228436,5488,63.256,0.096,6.072576,25.0,50.0
2025-07-10T00:21:51.228685,5489,63.261,0.096,6.073056,25.0,50.0
2025-07-10T00:21:51.228921,5490,63.26,0.097,6.13622,25.0,50.0
2025-07-10T00:21:51.229314,5491,63.258,0.097,6.136026,25.0,50.0
2025-07-10T00:21:51.229618,5492,63.251,0.099,6.261849,25.0,50.0
2025-07-10T00:21:51.229918,5493,63.248,0.099,6.261552,25.0,50.0
2025-07-10T00:21:52.164804,5493,63.258,0.1,6.325800000000001,25.0,50.0
2025-07-10T00:21:52.164939,5494,63.262,0.1,6.3262,25.0,50.0
2025-07-10T00:21:52.164989,5495,63.259,0.1,6.325900000000001,25.0,50.0
2025-07-10T00:21:52.165022,5496,63.252,0.102,6.451703999999999,25.0,50.0
2025-07-10T00:21:52.165053,5497,63.26,0.101,6.38926,25.0,50.0
2025-07-10T00:21:52.165081,5498,63.269,0.102,6.453437999999999,25.0,50.0
2025-07-10T00:21:52.165108,5499,63.261,0.104,6.579144,25.0,50.0
2025-07-10T00:21:52.165168,5500,63.271,0.103,6.516913,25.0,50.0
2025-07-10T00:21:52.165204,5501,63.263,0.103,6.516088999999999,25.0,50.0
2025-07-10T00:21:52.165237,5502,63.285,0.104,6.581639999999999,25.0,50.0
2025-07-10T00:21:52.649399,5494,63.258,0.1,6.325800000000001,25.0,50.0
2025-07-10T00:21:52.649557,5495,63.262,0.1,6.3262,25.0,50.0
2025-07-10T00:21:52.649614,5496,63.259,0.1,6.325900000000001,25.0,50.0
2025-07-10T00:21:52.649651,5497,63.252,0.102,6.451703999999999,25.0,50.0
2025-07-10T00:21:52.649686,5498,63.26,0.101,6.38926,25.0,50.0
2025-07-10T00:21:52.649717,5499,63.269,0.102,6.453437999999999,25.0,50.0
2025-07-10T00:21:52.649749,5500,63.261,0.104,6.579144,25.0,50.0
2025-07-10T00:21:52.649782,5501,63.271,0.103,6.516913,25.0,50.0
2025-07-10T00:21:52.649821,5502,63.263,0.103,6.516088999999999,25.0,50.0
2025-07-10T00:21:52.649860,5503,63.285,0.104,6.581639999999999,25.0,50.0
2025-07-10T00:21:52.649897,5504,63.275,0.106,6.7071499999999995,25.0,50.0
2025-07-10T00:21:53.539400,5504,63.282,0.106,6.707891999999999,25.0,50.0
2025-07-10T00:21:53.539545,5505,63.278,0.107,6.770746,25.0,50.0
2025-07-10T00:21:53.539602,5506,63.293,0.106,6.709058,25.0,50.0
2025-07-10T00:21:53.539641,5507,63.294,0.106,6.7091639999999995,25.0,50.0
2025-07-10T00:21:53.539694,5508,63.295,0.108,6.83586,25.0,50.0
2025-07-10T00:21:53.539732,5509,63.304,0.108,6.836832,25.0,50.0
2025-07-10T00:21:53.539765,5510,63.296,0.108,6.835968,25.0,50.0
2025-07-10T00:21:53.539809,5511,63.31,0.109,6.900790000000001,25.0,50.0
2025-07-10T00:21:53.539851,5512,63.301,0.108,6.836508,25.0,50.0
2025-07-10T00:21:53.539892,5513,63.313,0.109,6.901117,25.0,50.0
2025-07-10T00:21:54.006701,5505,63.282,0.106,6.707891999999999,25.0,50.0
2025-07-10T00:21:54.006908,5506,63.278,0.107,6.770746,25.0,50.0
2025-07-10T00:21:54.007024,5507,63.293,0.106,6.709058,25.0,50.0
2025-07-10T00:21:54.007141,5508,63.294,0.106,6.7091639999999995,25.0,50.0
2025-07-10T00:21:54.007239,5509,63.295,0.108,6.83586,25.0,50.0
2025-07-10T00:21:54.007353,5510,63.304,0.108,6.836832,25.0,50.0
2025-07-10T00:21:54.007435,5511,63.296,0.108,6.835968,25.0,50.0
2025-07-10T00:21:54.007518,5512,63.31,0.109,6.900790000000001,25.0,50.0
2025-07-10T00:21:54.007622,5513,63.301,0.108,6.836508,25.0,50.0
2025-07-10T00:21:54.007720,5514,63.313,0.109,6.901117,25.0,50.0
2025-07-10T00:21:54.007830,5515,63.305,0.109,6.900245,25.0,50.0
2025-07-10T00:21:54.884816,5515,63.31,0.109,6.900790000000001,25.0,50.0
2025-07-10T00:21:54.885236,5516,63.318,0.109,6.901662,25.0,50.0
2025-07-10T00:21:54.885487,5517,63.314,0.11,6.96454,25.0,50.0
2025-07-10T00:21:54.885709,5518,63.32,0.11,6.9652,25.0,50.0
2025-07-10T00:21:54.885897,5519,63.332,0.111,7.029852,25.0,50.0
2025-07-10T00:21:54.886049,5520,63.339,0.111,7.030629,25.0,50.0
2025-07-10T00:21:54.886185,5521,63.341,0.11,6.96751,25.0,50.0
2025-07-10T00:21:54.886346,5522,63.328,0.111,7.029408,25.0,50.0
2025-07-10T00:21:54.886497,5523,63.342,0.11,6.96762,25.0,50.0
2025-07-10T00:21:54.886644,5524,63.343,0.109,6.904387000000001,25.0,50.0
2025-07-10T00:21:55.357110,5516,63.31,0.109,6.900790000000001,25.0,50.0
2025-07-10T00:21:55.357491,5517,63.318,0.109,6.901662,25.0,50.0
2025-07-10T00:21:55.357745,5518,63.314,0.11,6.96454,25.0,50.0
2025-07-10T00:21:55.357955,5519,63.32,0.11,6.9652,25.0,50.0
2025-07-10T00:21:55.358179,5520,63.332,0.111,7.029852,25.0,50.0
2025-07-10T00:21:55.358412,5521,63.339,0.111,7.030629,25.0,50.0
2025-07-10T00:21:55.358622,5522,63.341,0.11,6.96751,25.0,50.0
2025-07-10T00:21:55.358845,5523,63.328,0.111,7.029408,25.0,50.0
2025-07-10T00:21:55.359081,5524,63.342,0.11,6.96762,25.0,50.0
2025-07-10T00:21:55.359342,5525,63.343,0.109,6.904387000000001,25.0,50.0
2025-07-10T00:21:55.359602,5526,63.343,0.11,6.96773,25.0,50.0
2025-07-10T00:21:56.249074,5526,63.348,0.109,6.904932,25.0,50.0
2025-07-10T00:21:56.249313,5527,63.354,0.108,6.842232,25.0,50.0
2025-07-10T00:21:56.249414,5528,63.351,0.108,6.841908,25.0,50.0
2025-07-10T00:21:56.249489,5529,63.35,0.108,6.8418,25.0,50.0
2025-07-10T00:21:56.249561,5530,63.354,0.107,6.778878,25.0,50.0
2025-07-10T00:21:56.249622,5531,63.356,0.107,6.779092,25.0,50.0
2025-07-10T00:21:56.249697,5532,63.359,0.107,6.779413,25.0,50.0
2025-07-10T00:21:56.249771,5533,63.356,0.106,6.715736,25.0,50.0
2025-07-10T00:21:56.249850,5534,63.344,0.106,6.7144639999999995,25.0,50.0
2025-07-10T00:21:56.249932,5535,63.355,0.104,6.588919999999999,25.0,50.0
2025-07-10T00:21:56.799703,5527,63.348,0.109,6.904932,25.0,50.0
2025-07-10T00:21:56.799834,5528,63.354,0.108,6.842232,25.0,50.0
2025-07-10T00:21:56.799883,5529,63.351,0.108,6.841908,25.0,50.0
2025-07-10T00:21:56.799915,5530,63.35,0.108,6.8418,25.0,50.0
2025-07-10T00:21:56.799944,5531,63.354,0.107,6.778878,25.0,50.0
2025-07-10T00:21:56.799971,5532,63.356,0.107,6.779092,25.0,50.0
2025-07-10T00:21:56.799998,5533,63.359,0.107,6.779413,25.0,50.0
2025-07-10T00:21:56.800023,5534,63.356,0.106,6.715736,25.0,50.0
2025-07-10T00:21:56.800053,5535,63.344,0.106,6.7144639999999995,25.0,50.0
2025-07-10T00:21:56.800085,5536,63.355,0.104,6.588919999999999,25.0,50.0
2025-07-10T00:21:56.800118,5537,63.359,0.104,6.589336,25.0,50.0
2025-07-10T00:21:58.176028,5538,63.352,0.105,6.651959999999999,25.0,50.0
2025-07-10T00:21:58.176174,5539,63.348,0.104,6.588191999999999,25.0,50.0
2025-07-10T00:21:58.176243,5540,63.343,0.102,6.460986,25.0,50.0
2025-07-10T00:21:58.176303,5541,63.341,0.102,6.460782,25.0,50.0
2025-07-10T00:21:58.176340,5542,63.343,0.102,6.460986,25.0,50.0
2025-07-10T00:21:58.176374,5543,63.347,0.102,6.461393999999999,25.0,50.0
2025-07-10T00:21:58.176407,5544,63.349,0.1,6.3349,25.0,50.0
2025-07-10T00:21:58.176440,5545,63.336,0.1,6.333600000000001,25.0,50.0
2025-07-10T00:21:58.176487,5546,63.334,0.099,6.270066000000001,25.0,50.0
2025-07-10T00:21:58.176545,5547,63.335,0.098,6.20683,25.0,50.0
2025-07-10T00:21:58.176591,5548,63.334,0.098,6.206732000000001,25.0,50.0
2025-07-10T00:21:59.076074,5548,63.341,0.098,6.2074180000000005,25.0,50.0
2025-07-10T00:21:59.076457,5549,63.334,0.096,6.080064,25.0,50.0
2025-07-10T00:21:59.076664,5550,63.333,0.097,6.143301,25.0,50.0
2025-07-10T00:21:59.076814,5551,63.323,0.095,6.015685,25.0,50.0
2025-07-10T00:21:59.076903,5552,63.33,0.095,6.01635,25.0,50.0
2025-07-10T00:21:59.076958,5553,63.319,0.094,5.951986000000001,25.0,50.0
2025-07-10T00:21:59.077003,5554,63.315,0.093,5.888294999999999,25.0,50.0
2025-07-10T00:21:59.077181,5555,63.308,0.094,5.950952,25.0,50.0
2025-07-10T00:21:59.077348,5556,63.303,0.094,5.950482,25.0,50.0
2025-07-10T00:21:59.077480,5557,63.308,0.093,5.887644,25.0,50.0
2025-07-10T00:21:59.506273,5549,63.341,0.098,6.2074180000000005,25.0,50.0
2025-07-10T00:21:59.506454,5550,63.334,0.096,6.080064,25.0,50.0
2025-07-10T00:21:59.506542,5551,63.333,0.097,6.143301,25.0,50.0
2025-07-10T00:21:59.506596,5552,63.323,0.095,6.015685,25.0,50.0
2025-07-10T00:21:59.506650,5553,63.33,0.095,6.01635,25.0,50.0
2025-07-10T00:21:59.506700,5554,63.319,0.094,5.951986000000001,25.0,50.0
2025-07-10T00:21:59.506749,5555,63.315,0.093,5.888294999999999,25.0,50.0
2025-07-10T00:21:59.506814,5556,63.308,0.094,5.950952,25.0,50.0
2025-07-10T00:21:59.506885,5557,63.303,0.094,5.950482,25.0,50.0
2025-07-10T00:21:59.506963,5558,63.308,0.093,5.887644,25.0,50.0
2025-07-10T00:21:59.507034,5559,63.302,0.092,5.823784,25.0,50.0
2025-07-10T00:22:00.404179,5559,63.303,0.092,5.823875999999999,25.0,50.0
2025-07-10T00:22:00.404524,5560,63.303,0.092,5.823875999999999,25.0,50.0
2025-07-10T00:22:00.404735,5561,63.288,0.092,5.822495999999999,25.0,50.0
2025-07-10T00:22:00.404911,5562,63.294,0.09,5.696459999999999,25.0,50.0
2025-07-10T00:22:00.405098,5563,63.292,0.09,5.69628,25.0,50.0
2025-07-10T00:22:00.405252,5564,63.289,0.091,5.759299,25.0,50.0
2025-07-10T00:22:00.405430,5565,63.293,0.09,5.69637,25.0,50.0
2025-07-10T00:22:00.405703,5566,63.273,0.091,5.757843,25.0,50.0
2025-07-10T00:22:00.405945,5567,63.272,0.09,5.6944799999999995,25.0,50.0
2025-07-10T00:22:00.406119,5568,63.277,0.089,5.631653,25.0,50.0
2025-07-10T00:22:00.806268,5560,63.303,0.092,5.823875999999999,25.0,50.0
2025-07-10T00:22:00.806584,5561,63.303,0.092,5.823875999999999,25.0,50.0
2025-07-10T00:22:00.806778,5562,63.288,0.092,5.822495999999999,25.0,50.0
2025-07-10T00:22:00.806936,5563,63.294,0.09,5.696459999999999,25.0,50.0
2025-07-10T00:22:00.807123,5564,63.292,0.09,5.69628,25.0,50.0
