timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-09T23:04:22.517294,970,3.282,0.09,0.29538,25.0,50.0
2025-07-09T23:04:22.517334,971,3.27,0.089,0.29103,25.0,50.0
2025-07-09T23:04:22.517363,972,3.259,0.09,0.29330999999999996,25.0,50.0
2025-07-09T23:04:22.517389,973,3.258,0.091,0.296478,25.0,50.0
2025-07-09T23:04:22.517414,974,3.265,0.091,0.297115,25.0,50.0
2025-07-09T23:04:22.517438,975,3.266,0.091,0.29720599999999997,25.0,50.0
2025-07-09T23:04:22.517475,976,3.269,0.09,0.29421,25.0,50.0
2025-07-09T23:04:22.517499,977,3.255,0.092,0.29946,25.0,50.0
2025-07-09T23:04:22.517524,978,3.262,0.091,0.296842,25.0,50.0
2025-07-09T23:04:22.517555,979,3.248,0.092,0.298816,25.0,50.0
2025-07-09T23:04:24.134263,980,3.259,0.092,0.299828,25.0,50.0
2025-07-09T23:04:24.134395,981,3.247,0.093,0.301971,25.0,50.0
2025-07-09T23:04:24.134479,982,3.259,0.093,0.303087,25.0,50.0
2025-07-09T23:04:24.134526,983,3.248,0.093,0.302064,25.0,50.0
2025-07-09T23:04:24.134557,984,3.247,0.093,0.301971,25.0,50.0
2025-07-09T23:04:24.134590,985,3.245,0.094,0.30503,25.0,50.0
2025-07-09T23:04:24.134628,986,3.251,0.094,0.305594,25.0,50.0
2025-07-09T23:04:24.134686,987,3.256,0.095,0.30932,25.0,50.0
2025-07-09T23:04:24.134726,988,3.25,0.095,0.30875,25.0,50.0
2025-07-09T23:04:24.134766,989,3.259,0.097,0.316123,25.0,50.0
2025-07-09T23:04:24.134791,990,3.249,0.097,0.315153,25.0,50.0
2025-07-09T23:04:25.059266,990,3.243,0.098,0.317814,25.0,50.0
2025-07-09T23:04:25.059389,991,3.259,0.098,0.319382,25.0,50.0
2025-07-09T23:04:25.059430,992,3.245,0.099,0.321255,25.0,50.0
2025-07-09T23:04:25.059473,993,3.25,0.1,0.325,25.0,50.0
2025-07-09T23:04:25.059501,994,3.267,0.099,0.323433,25.0,50.0
2025-07-09T23:04:25.059526,995,3.263,0.1,0.32630000000000003,25.0,50.0
2025-07-09T23:04:25.059552,996,3.27,0.102,0.33354,25.0,50.0
2025-07-09T23:04:25.059576,997,3.268,0.103,0.33660399999999996,25.0,50.0
2025-07-09T23:04:25.059601,998,3.274,0.103,0.33722199999999997,25.0,50.0
2025-07-09T23:04:25.059626,999,3.271,0.104,0.340184,25.0,50.0
2025-07-09T23:04:25.489429,991,3.243,0.098,0.317814,25.0,50.0
2025-07-09T23:04:25.489584,992,3.259,0.098,0.319382,25.0,50.0
2025-07-09T23:04:25.489638,993,3.245,0.099,0.321255,25.0,50.0
2025-07-09T23:04:25.489674,994,3.25,0.1,0.325,25.0,50.0
2025-07-09T23:04:25.489707,995,3.267,0.099,0.323433,25.0,50.0
2025-07-09T23:04:25.489731,996,3.263,0.1,0.32630000000000003,25.0,50.0
2025-07-09T23:04:25.489757,997,3.27,0.102,0.33354,25.0,50.0
2025-07-09T23:04:25.489781,998,3.268,0.103,0.33660399999999996,25.0,50.0
2025-07-09T23:04:25.489811,999,3.274,0.103,0.33722199999999997,25.0,50.0
2025-07-09T23:04:25.489845,1000,3.271,0.104,0.340184,25.0,50.0
2025-07-09T23:04:25.489877,1001,3.28,0.104,0.34112,25.0,50.0
2025-07-09T23:04:26.424259,1001,3.275,0.104,0.34059999999999996,25.0,50.0
2025-07-09T23:04:26.424402,1002,3.272,0.104,0.340288,25.0,50.0
2025-07-09T23:04:26.424462,1003,3.285,0.105,0.344925,25.0,50.0
2025-07-09T23:04:26.424492,1004,3.284,0.106,0.34810399999999997,25.0,50.0
2025-07-09T23:04:26.424520,1005,3.276,0.106,0.34725599999999995,25.0,50.0
2025-07-09T23:04:26.424545,1006,3.28,0.108,0.35424,25.0,50.0
2025-07-09T23:04:26.424570,1007,3.281,0.107,0.351067,25.0,50.0
2025-07-09T23:04:26.424595,1008,3.299,0.108,0.356292,25.0,50.0
2025-07-09T23:04:26.424618,1009,3.288,0.109,0.358392,25.0,50.0
2025-07-09T23:04:26.424642,1010,3.303,0.109,0.360027,25.0,50.0
2025-07-09T23:04:26.859116,1002,3.275,0.104,0.34059999999999996,25.0,50.0
2025-07-09T23:04:26.859241,1003,3.272,0.104,0.340288,25.0,50.0
2025-07-09T23:04:26.859281,1004,3.285,0.105,0.344925,25.0,50.0
2025-07-09T23:04:26.859310,1005,3.284,0.106,0.34810399999999997,25.0,50.0
2025-07-09T23:04:26.859336,1006,3.276,0.106,0.34725599999999995,25.0,50.0
2025-07-09T23:04:26.859362,1007,3.28,0.108,0.35424,25.0,50.0
2025-07-09T23:04:26.859387,1008,3.281,0.107,0.351067,25.0,50.0
2025-07-09T23:04:26.859411,1009,3.299,0.108,0.356292,25.0,50.0
2025-07-09T23:04:26.859436,1010,3.288,0.109,0.358392,25.0,50.0
2025-07-09T23:04:26.859470,1011,3.303,0.109,0.360027,25.0,50.0
2025-07-09T23:04:26.859493,1012,3.308,0.11,0.36388,25.0,50.0
2025-07-09T23:04:27.769324,1012,3.31,0.109,0.36079,25.0,50.0
2025-07-09T23:04:27.769485,1013,3.308,0.109,0.360572,25.0,50.0
2025-07-09T23:04:27.769539,1014,3.306,0.109,0.360354,25.0,50.0
2025-07-09T23:04:27.769579,1015,3.32,0.11,0.36519999999999997,25.0,50.0
2025-07-09T23:04:27.769619,1016,3.321,0.11,0.36531,25.0,50.0
2025-07-09T23:04:27.769655,1017,3.314,0.109,0.361226,25.0,50.0
2025-07-09T23:04:27.769691,1018,3.316,0.109,0.361444,25.0,50.0
2025-07-09T23:04:27.769728,1019,3.332,0.11,0.36652,25.0,50.0
2025-07-09T23:04:27.769762,1020,3.327,0.111,0.369297,25.0,50.0
2025-07-09T23:04:27.769798,1021,3.336,0.109,0.363624,25.0,50.0
2025-07-09T23:04:28.348972,1013,3.31,0.109,0.36079,25.0,50.0
2025-07-09T23:04:28.349087,1014,3.308,0.109,0.360572,25.0,50.0
2025-07-09T23:04:28.349128,1015,3.306,0.109,0.360354,25.0,50.0
2025-07-09T23:04:28.349195,1016,3.32,0.11,0.36519999999999997,25.0,50.0
2025-07-09T23:04:28.349222,1017,3.321,0.11,0.36531,25.0,50.0
2025-07-09T23:04:28.349247,1018,3.314,0.109,0.361226,25.0,50.0
2025-07-09T23:04:28.349272,1019,3.316,0.109,0.361444,25.0,50.0
2025-07-09T23:04:28.349306,1020,3.332,0.11,0.36652,25.0,50.0
2025-07-09T23:04:28.349330,1021,3.327,0.111,0.369297,25.0,50.0
2025-07-09T23:04:28.349353,1022,3.336,0.109,0.363624,25.0,50.0
2025-07-09T23:04:28.349376,1023,3.341,0.109,0.364169,25.0,50.0
2025-07-09T23:04:29.779766,1024,3.339,0.11,0.36729,25.0,50.0
2025-07-09T23:04:29.779889,1025,3.338,0.109,0.363842,25.0,50.0
2025-07-09T23:04:29.779940,1026,3.347,0.11,0.36817,25.0,50.0
2025-07-09T23:04:29.779972,1027,3.336,0.108,0.360288,25.0,50.0
2025-07-09T23:04:29.779998,1028,3.342,0.109,0.364278,25.0,50.0
2025-07-09T23:04:29.780023,1029,3.348,0.109,0.364932,25.0,50.0
2025-07-09T23:04:29.780047,1030,3.354,0.108,0.362232,25.0,50.0
2025-07-09T23:04:29.780071,1031,3.346,0.108,0.361368,25.0,50.0
2025-07-09T23:04:29.780095,1032,3.35,0.108,0.3618,25.0,50.0
2025-07-09T23:04:29.780119,1033,3.357,0.108,0.36255600000000004,25.0,50.0
2025-07-09T23:04:29.780143,1034,3.355,0.106,0.35563,25.0,50.0
2025-07-09T23:04:30.729752,1034,3.36,0.105,0.35279999999999995,25.0,50.0
2025-07-09T23:04:30.729868,1035,3.343,0.105,0.35101499999999997,25.0,50.0
2025-07-09T23:04:30.729909,1036,3.345,0.105,0.351225,25.0,50.0
2025-07-09T23:04:30.729938,1037,3.359,0.105,0.352695,25.0,50.0
2025-07-09T23:04:30.729962,1038,3.356,0.104,0.34902399999999995,25.0,50.0
2025-07-09T23:04:30.729987,1039,3.35,0.103,0.34504999999999997,25.0,50.0
2025-07-09T23:04:30.730011,1040,3.345,0.102,0.34119,25.0,50.0
2025-07-09T23:04:30.730033,1041,3.343,0.101,0.337643,25.0,50.0
2025-07-09T23:04:30.730057,1042,3.341,0.102,0.340782,25.0,50.0
2025-07-09T23:04:30.730080,1043,3.334,0.1,0.33340000000000003,25.0,50.0
2025-07-09T23:04:31.319927,1035,3.36,0.105,0.35279999999999995,25.0,50.0
2025-07-09T23:04:31.320052,1036,3.343,0.105,0.35101499999999997,25.0,50.0
2025-07-09T23:04:31.320093,1037,3.345,0.105,0.351225,25.0,50.0
2025-07-09T23:04:31.320120,1038,3.359,0.105,0.352695,25.0,50.0
2025-07-09T23:04:31.320145,1039,3.356,0.104,0.34902399999999995,25.0,50.0
2025-07-09T23:04:31.320170,1040,3.35,0.103,0.34504999999999997,25.0,50.0
2025-07-09T23:04:31.320194,1041,3.345,0.102,0.34119,25.0,50.0
2025-07-09T23:04:31.320218,1042,3.343,0.101,0.337643,25.0,50.0
2025-07-09T23:04:31.320241,1043,3.341,0.102,0.340782,25.0,50.0
2025-07-09T23:04:31.320266,1044,3.334,0.1,0.33340000000000003,25.0,50.0
2025-07-09T23:04:31.320290,1045,3.333,0.099,0.329967,25.0,50.0
2025-07-09T23:04:32.229781,1045,3.339,0.1,0.33390000000000003,25.0,50.0
2025-07-09T23:04:32.229884,1046,3.343,0.098,0.327614,25.0,50.0
2025-07-09T23:04:32.229936,1047,3.329,0.098,0.32624200000000003,25.0,50.0
2025-07-09T23:04:32.229967,1048,3.333,0.097,0.323301,25.0,50.0
2025-07-09T23:04:32.229992,1049,3.335,0.096,0.32016,25.0,50.0
2025-07-09T23:04:32.230017,1050,3.332,0.096,0.319872,25.0,50.0
2025-07-09T23:04:32.230041,1051,3.335,0.095,0.316825,25.0,50.0
2025-07-09T23:04:32.230064,1052,3.331,0.094,0.313114,25.0,50.0
2025-07-09T23:04:32.230106,1053,3.33,0.095,0.31635,25.0,50.0
2025-07-09T23:04:32.230144,1054,3.32,0.094,0.31207999999999997,25.0,50.0
2025-07-09T23:04:32.699798,1046,3.339,0.1,0.33390000000000003,25.0,50.0
2025-07-09T23:04:32.699917,1047,3.343,0.098,0.327614,25.0,50.0
2025-07-09T23:04:32.699959,1048,3.329,0.098,0.32624200000000003,25.0,50.0
2025-07-09T23:04:32.699988,1049,3.333,0.097,0.323301,25.0,50.0
2025-07-09T23:04:32.700013,1050,3.335,0.096,0.32016,25.0,50.0
2025-07-09T23:04:32.700039,1051,3.332,0.096,0.319872,25.0,50.0
2025-07-09T23:04:32.700063,1052,3.335,0.095,0.316825,25.0,50.0
2025-07-09T23:04:32.700088,1053,3.331,0.094,0.313114,25.0,50.0
2025-07-09T23:04:32.700112,1054,3.33,0.095,0.31635,25.0,50.0
2025-07-09T23:04:32.700136,1055,3.32,0.094,0.31207999999999997,25.0,50.0
2025-07-09T23:04:32.700160,1056,3.324,0.093,0.30913199999999996,25.0,50.0
2025-07-09T23:04:33.694775,1056,3.319,0.093,0.30866699999999997,25.0,50.0
2025-07-09T23:04:33.694900,1057,3.319,0.092,0.305348,25.0,50.0
2025-07-09T23:04:33.694947,1058,3.306,0.092,0.304152,25.0,50.0
2025-07-09T23:04:33.694976,1059,3.31,0.092,0.30452,25.0,50.0
2025-07-09T23:04:33.695017,1060,3.303,0.092,0.303876,25.0,50.0
2025-07-09T23:04:33.695110,1061,3.306,0.092,0.304152,25.0,50.0
2025-07-09T23:04:33.695145,1062,3.302,0.092,0.303784,25.0,50.0
2025-07-09T23:04:33.695170,1063,3.288,0.09,0.29591999999999996,25.0,50.0
2025-07-09T23:04:33.695208,1064,3.287,0.09,0.29583,25.0,50.0
2025-07-09T23:04:33.695234,1065,3.284,0.09,0.29556,25.0,50.0
2025-07-09T23:04:34.192113,1057,3.319,0.093,0.30866699999999997,25.0,50.0
2025-07-09T23:04:34.192230,1058,3.319,0.092,0.305348,25.0,50.0
2025-07-09T23:04:34.192269,1059,3.306,0.092,0.304152,25.0,50.0
2025-07-09T23:04:34.192297,1060,3.31,0.092,0.30452,25.0,50.0
2025-07-09T23:04:34.192322,1061,3.303,0.092,0.303876,25.0,50.0
2025-07-09T23:04:34.192347,1062,3.306,0.092,0.304152,25.0,50.0
2025-07-09T23:04:34.192371,1063,3.302,0.092,0.303784,25.0,50.0
2025-07-09T23:04:34.192395,1064,3.288,0.09,0.29591999999999996,25.0,50.0
2025-07-09T23:04:34.192430,1065,3.287,0.09,0.29583,25.0,50.0
2025-07-09T23:04:34.192467,1066,3.284,0.09,0.29556,25.0,50.0
2025-07-09T23:04:34.192492,1067,3.28,0.089,0.29191999999999996,25.0,50.0
2025-07-09T23:04:35.117100,1067,3.287,0.09,0.29583,25.0,50.0
2025-07-09T23:04:35.117368,1068,3.283,0.09,0.29546999999999995,25.0,50.0
2025-07-09T23:04:35.117507,1069,3.27,0.09,0.2943,25.0,50.0
2025-07-09T23:04:35.117554,1070,3.266,0.091,0.29720599999999997,25.0,50.0
2025-07-09T23:04:35.117584,1071,3.27,0.09,0.2943,25.0,50.0
2025-07-09T23:04:35.117609,1072,3.269,0.089,0.290941,25.0,50.0
2025-07-09T23:04:35.117634,1073,3.268,0.091,0.297388,25.0,50.0
2025-07-09T23:04:35.117658,1074,3.253,0.09,0.29277,25.0,50.0
2025-07-09T23:04:35.117682,1075,3.258,0.09,0.29322,25.0,50.0
2025-07-09T23:04:35.117706,1076,3.254,0.091,0.296114,25.0,50.0
2025-07-09T23:04:35.727333,1068,3.287,0.09,0.29583,25.0,50.0
2025-07-09T23:04:35.727466,1069,3.283,0.09,0.29546999999999995,25.0,50.0
2025-07-09T23:04:35.727511,1070,3.27,0.09,0.2943,25.0,50.0
2025-07-09T23:04:35.727539,1071,3.266,0.091,0.29720599999999997,25.0,50.0
2025-07-09T23:04:35.727565,1072,3.27,0.09,0.2943,25.0,50.0
2025-07-09T23:04:35.727590,1073,3.269,0.089,0.290941,25.0,50.0
2025-07-09T23:04:35.727614,1074,3.268,0.091,0.297388,25.0,50.0
2025-07-09T23:04:35.727638,1075,3.253,0.09,0.29277,25.0,50.0
2025-07-09T23:04:35.727662,1076,3.258,0.09,0.29322,25.0,50.0
2025-07-09T23:04:35.727686,1077,3.254,0.091,0.296114,25.0,50.0
2025-07-09T23:04:35.727710,1078,3.266,0.091,0.29720599999999997,25.0,50.0
2025-07-09T23:04:36.767308,1078,3.256,0.092,0.299552,25.0,50.0
2025-07-09T23:04:36.767566,1079,3.251,0.093,0.302343,25.0,50.0
2025-07-09T23:04:36.767690,1080,3.247,0.093,0.301971,25.0,50.0
2025-07-09T23:04:36.767798,1081,3.25,0.093,0.30225,25.0,50.0
2025-07-09T23:04:36.767839,1082,3.251,0.093,0.302343,25.0,50.0
2025-07-09T23:04:36.767870,1083,3.242,0.094,0.304748,25.0,50.0
2025-07-09T23:04:36.767897,1084,3.249,0.094,0.305406,25.0,50.0
2025-07-09T23:04:36.767924,1085,3.248,0.095,0.30856,25.0,50.0
2025-07-09T23:04:36.767950,1086,3.259,0.095,0.309605,25.0,50.0
2025-07-09T23:04:36.767977,1087,3.254,0.096,0.312384,25.0,50.0
2025-07-09T23:04:37.252296,1079,3.256,0.092,0.299552,25.0,50.0
2025-07-09T23:04:37.252411,1080,3.251,0.093,0.302343,25.0,50.0
2025-07-09T23:04:37.252462,1081,3.247,0.093,0.301971,25.0,50.0
2025-07-09T23:04:37.252491,1082,3.25,0.093,0.30225,25.0,50.0
2025-07-09T23:04:37.252516,1083,3.251,0.093,0.302343,25.0,50.0
2025-07-09T23:04:37.252541,1084,3.242,0.094,0.304748,25.0,50.0
2025-07-09T23:04:37.252566,1085,3.249,0.094,0.305406,25.0,50.0
2025-07-09T23:04:37.252590,1086,3.248,0.095,0.30856,25.0,50.0
2025-07-09T23:04:37.252615,1087,3.259,0.095,0.309605,25.0,50.0
2025-07-09T23:04:37.252639,1088,3.254,0.096,0.312384,25.0,50.0
2025-07-09T23:04:37.252663,1089,3.256,0.096,0.31257599999999996,25.0,50.0
2025-07-09T23:04:38.302214,1089,3.261,0.096,0.313056,25.0,50.0
2025-07-09T23:04:38.302338,1090,3.245,0.097,0.314765,25.0,50.0
2025-07-09T23:04:38.302378,1091,3.246,0.097,0.31486200000000003,25.0,50.0
2025-07-09T23:04:38.302408,1092,3.25,0.098,0.3185,25.0,50.0
2025-07-09T23:04:38.302461,1093,3.254,0.1,0.3254,25.0,50.0
2025-07-09T23:04:38.302490,1094,3.249,0.1,0.3249,25.0,50.0
2025-07-09T23:04:38.302514,1095,3.255,0.101,0.328755,25.0,50.0
2025-07-09T23:04:38.302538,1096,3.261,0.101,0.329361,25.0,50.0
2025-07-09T23:04:38.302562,1097,3.258,0.102,0.332316,25.0,50.0
2025-07-09T23:04:38.302586,1098,3.273,0.103,0.337119,25.0,50.0
2025-07-09T23:04:38.777294,1090,3.261,0.096,0.313056,25.0,50.0
2025-07-09T23:04:38.777413,1091,3.245,0.097,0.314765,25.0,50.0
2025-07-09T23:04:38.777479,1092,3.246,0.097,0.31486200000000003,25.0,50.0
2025-07-09T23:04:38.777511,1093,3.25,0.098,0.3185,25.0,50.0
2025-07-09T23:04:38.777537,1094,3.254,0.1,0.3254,25.0,50.0
2025-07-09T23:04:38.777562,1095,3.249,0.1,0.3249,25.0,50.0
2025-07-09T23:04:38.777588,1096,3.255,0.101,0.328755,25.0,50.0
2025-07-09T23:04:38.777622,1097,3.261,0.101,0.329361,25.0,50.0
2025-07-09T23:04:38.777658,1098,3.258,0.102,0.332316,25.0,50.0
2025-07-09T23:04:38.777695,1099,3.273,0.103,0.337119,25.0,50.0
2025-07-09T23:04:38.777728,1100,3.265,0.104,0.33956,25.0,50.0
2025-07-09T23:04:39.737409,1100,3.278,0.103,0.337634,25.0,50.0
2025-07-09T23:04:39.737550,1101,3.28,0.104,0.34112,25.0,50.0
2025-07-09T23:04:39.737604,1102,3.272,0.104,0.340288,25.0,50.0
2025-07-09T23:04:39.737634,1103,3.275,0.104,0.34059999999999996,25.0,50.0
2025-07-09T23:04:39.737661,1104,3.282,0.106,0.347892,25.0,50.0
2025-07-09T23:04:39.737685,1105,3.291,0.106,0.348846,25.0,50.0
2025-07-09T23:04:39.737708,1106,3.287,0.106,0.348422,25.0,50.0
2025-07-09T23:04:39.737731,1107,3.289,0.107,0.351923,25.0,50.0
2025-07-09T23:04:39.737755,1108,3.284,0.108,0.354672,25.0,50.0
2025-07-09T23:04:39.737778,1109,3.304,0.107,0.35352799999999995,25.0,50.0
2025-07-09T23:04:40.329049,1101,3.278,0.103,0.337634,25.0,50.0
2025-07-09T23:04:40.329184,1102,3.28,0.104,0.34112,25.0,50.0
2025-07-09T23:04:40.329226,1103,3.272,0.104,0.340288,25.0,50.0
2025-07-09T23:04:40.329254,1104,3.275,0.104,0.34059999999999996,25.0,50.0
2025-07-09T23:04:40.329280,1105,3.282,0.106,0.347892,25.0,50.0
2025-07-09T23:04:40.329304,1106,3.291,0.106,0.348846,25.0,50.0
2025-07-09T23:04:40.329327,1107,3.287,0.106,0.348422,25.0,50.0
2025-07-09T23:04:40.329350,1108,3.289,0.107,0.351923,25.0,50.0
2025-07-09T23:04:40.329373,1109,3.284,0.108,0.354672,25.0,50.0
2025-07-09T23:04:40.329396,1110,3.304,0.107,0.35352799999999995,25.0,50.0
2025-07-09T23:04:40.329419,1111,3.303,0.108,0.356724,25.0,50.0
2025-07-09T23:04:41.219335,1111,3.296,0.109,0.359264,25.0,50.0
2025-07-09T23:04:41.219459,1112,3.298,0.11,0.36278,25.0,50.0
2025-07-09T23:04:41.219502,1113,3.303,0.11,0.36333,25.0,50.0
2025-07-09T23:04:41.219529,1114,3.308,0.11,0.36388,25.0,50.0
2025-07-09T23:04:41.219554,1115,3.32,0.11,0.36519999999999997,25.0,50.0
2025-07-09T23:04:41.219579,1116,3.324,0.11,0.36563999999999997,25.0,50.0
2025-07-09T23:04:41.219604,1117,3.33,0.109,0.36297,25.0,50.0
2025-07-09T23:04:41.219627,1118,3.334,0.111,0.370074,25.0,50.0
2025-07-09T23:04:41.219651,1119,3.328,0.111,0.369408,25.0,50.0
2025-07-09T23:04:41.219674,1120,3.329,0.111,0.36951900000000004,25.0,50.0
2025-07-09T23:04:41.764055,1112,3.296,0.109,0.359264,25.0,50.0
2025-07-09T23:04:41.764162,1113,3.298,0.11,0.36278,25.0,50.0
2025-07-09T23:04:41.764202,1114,3.303,0.11,0.36333,25.0,50.0
2025-07-09T23:04:41.764235,1115,3.308,0.11,0.36388,25.0,50.0
2025-07-09T23:04:41.764263,1116,3.32,0.11,0.36519999999999997,25.0,50.0
2025-07-09T23:04:41.764290,1117,3.324,0.11,0.36563999999999997,25.0,50.0
2025-07-09T23:04:41.764315,1118,3.33,0.109,0.36297,25.0,50.0
2025-07-09T23:04:41.764340,1119,3.334,0.111,0.370074,25.0,50.0
2025-07-09T23:04:41.764364,1120,3.328,0.111,0.369408,25.0,50.0
2025-07-09T23:04:41.764387,1121,3.329,0.111,0.36951900000000004,25.0,50.0
2025-07-09T23:04:41.764412,1122,3.337,0.11,0.36707,25.0,50.0
2025-07-09T23:04:42.694219,1122,3.339,0.11,0.36729,25.0,50.0
2025-07-09T23:04:42.694355,1123,3.343,0.109,0.364387,25.0,50.0
2025-07-09T23:04:42.694400,1124,3.334,0.109,0.363406,25.0,50.0
2025-07-09T23:04:42.694429,1125,3.335,0.109,0.363515,25.0,50.0
2025-07-09T23:04:42.694491,1126,3.337,0.108,0.360396,25.0,50.0
2025-07-09T23:04:42.694522,1127,3.335,0.109,0.363515,25.0,50.0
2025-07-09T23:04:42.694547,1128,3.34,0.108,0.36072,25.0,50.0
2025-07-09T23:04:42.694571,1129,3.337,0.109,0.36373300000000003,25.0,50.0
2025-07-09T23:04:42.694596,1130,3.343,0.109,0.364387,25.0,50.0
2025-07-09T23:04:42.694620,1131,3.344,0.108,0.361152,25.0,50.0
2025-07-09T23:04:43.149053,1123,3.339,0.11,0.36729,25.0,50.0
2025-07-09T23:04:43.149193,1124,3.343,0.109,0.364387,25.0,50.0
2025-07-09T23:04:43.149238,1125,3.334,0.109,0.363406,25.0,50.0
2025-07-09T23:04:43.149267,1126,3.335,0.109,0.363515,25.0,50.0
2025-07-09T23:04:43.149292,1127,3.337,0.108,0.360396,25.0,50.0
2025-07-09T23:04:43.149317,1128,3.335,0.109,0.363515,25.0,50.0
2025-07-09T23:04:43.149341,1129,3.34,0.108,0.36072,25.0,50.0
2025-07-09T23:04:43.149364,1130,3.337,0.109,0.36373300000000003,25.0,50.0
2025-07-09T23:04:43.149389,1131,3.343,0.109,0.364387,25.0,50.0
2025-07-09T23:04:43.149413,1132,3.344,0.108,0.361152,25.0,50.0
2025-07-09T23:04:43.149436,1133,3.34,0.107,0.35738,25.0,50.0
2025-07-09T23:04:44.139227,1133,3.35,0.106,0.3551,25.0,50.0
2025-07-09T23:04:44.139351,1134,3.347,0.107,0.358129,25.0,50.0
2025-07-09T23:04:44.139392,1135,3.353,0.105,0.352065,25.0,50.0
2025-07-09T23:04:44.139420,1136,3.349,0.105,0.351645,25.0,50.0
2025-07-09T23:04:44.139456,1137,3.356,0.105,0.35237999999999997,25.0,50.0
2025-07-09T23:04:44.139484,1138,3.348,0.103,0.344844,25.0,50.0
2025-07-09T23:04:44.139507,1139,3.357,0.103,0.345771,25.0,50.0
2025-07-09T23:04:44.139531,1140,3.339,0.102,0.340578,25.0,50.0
2025-07-09T23:04:44.139554,1141,3.341,0.103,0.344123,25.0,50.0
2025-07-09T23:04:44.139578,1142,3.347,0.102,0.341394,25.0,50.0
2025-07-09T23:04:44.529179,1134,3.35,0.106,0.3551,25.0,50.0
2025-07-09T23:04:44.529294,1135,3.347,0.107,0.358129,25.0,50.0
2025-07-09T23:04:44.529333,1136,3.353,0.105,0.352065,25.0,50.0
2025-07-09T23:04:44.529360,1137,3.349,0.105,0.351645,25.0,50.0
2025-07-09T23:04:44.529385,1138,3.356,0.105,0.35237999999999997,25.0,50.0
2025-07-09T23:04:44.529410,1139,3.348,0.103,0.344844,25.0,50.0
2025-07-09T23:04:44.529433,1140,3.357,0.103,0.345771,25.0,50.0
2025-07-09T23:04:44.529471,1141,3.339,0.102,0.340578,25.0,50.0
2025-07-09T23:04:44.529495,1142,3.341,0.103,0.344123,25.0,50.0
2025-07-09T23:04:44.529519,1143,3.347,0.102,0.341394,25.0,50.0
2025-07-09T23:04:44.529542,1144,3.339,0.101,0.337239,25.0,50.0
2025-07-09T23:04:45.434316,1144,3.342,0.101,0.337542,25.0,50.0
2025-07-09T23:04:45.434469,1145,3.334,0.099,0.330066,25.0,50.0
2025-07-09T23:04:45.434547,1146,3.331,0.098,0.326438,25.0,50.0
2025-07-09T23:04:45.434595,1147,3.327,0.099,0.329373,25.0,50.0
2025-07-09T23:04:45.434623,1148,3.343,0.097,0.32427100000000003,25.0,50.0
2025-07-09T23:04:45.434649,1149,3.339,0.096,0.320544,25.0,50.0
2025-07-09T23:04:45.434674,1150,3.33,0.097,0.32301,25.0,50.0
2025-07-09T23:04:45.434699,1151,3.331,0.096,0.319776,25.0,50.0
2025-07-09T23:04:45.434723,1152,3.326,0.096,0.319296,25.0,50.0
2025-07-09T23:04:45.434747,1153,3.325,0.095,0.315875,25.0,50.0
2025-07-09T23:04:46.044709,1145,3.342,0.101,0.337542,25.0,50.0
2025-07-09T23:04:46.044862,1146,3.334,0.099,0.330066,25.0,50.0
2025-07-09T23:04:46.044922,1147,3.331,0.098,0.326438,25.0,50.0
2025-07-09T23:04:46.044960,1148,3.327,0.099,0.329373,25.0,50.0
2025-07-09T23:04:46.044995,1149,3.343,0.097,0.32427100000000003,25.0,50.0
2025-07-09T23:04:46.045031,1150,3.339,0.096,0.320544,25.0,50.0
2025-07-09T23:04:46.045064,1151,3.33,0.097,0.32301,25.0,50.0
2025-07-09T23:04:46.045160,1152,3.331,0.096,0.319776,25.0,50.0
2025-07-09T23:04:46.045210,1153,3.326,0.096,0.319296,25.0,50.0
2025-07-09T23:04:46.045245,1154,3.325,0.095,0.315875,25.0,50.0
2025-07-09T23:04:46.045277,1155,3.322,0.094,0.312268,25.0,50.0
2025-07-09T23:04:46.954527,1155,3.31,0.095,0.31445,25.0,50.0
2025-07-09T23:04:46.954653,1156,3.319,0.093,0.30866699999999997,25.0,50.0
2025-07-09T23:04:46.954697,1157,3.317,0.093,0.308481,25.0,50.0
2025-07-09T23:04:46.954725,1158,3.3,0.092,0.3036,25.0,50.0
2025-07-09T23:04:46.954763,1159,3.312,0.092,0.304704,25.0,50.0
2025-07-09T23:04:46.954788,1160,3.302,0.091,0.30048199999999997,25.0,50.0
2025-07-09T23:04:46.954813,1161,3.296,0.09,0.29663999999999996,25.0,50.0
2025-07-09T23:04:46.954839,1162,3.302,0.091,0.30048199999999997,25.0,50.0
2025-07-09T23:04:46.954864,1163,3.281,0.091,0.29857100000000003,25.0,50.0
2025-07-09T23:04:46.954889,1164,3.295,0.091,0.299845,25.0,50.0
2025-07-09T23:04:47.399025,1156,3.31,0.095,0.31445,25.0,50.0
2025-07-09T23:04:47.399145,1157,3.319,0.093,0.30866699999999997,25.0,50.0
2025-07-09T23:04:47.399188,1158,3.317,0.093,0.308481,25.0,50.0
2025-07-09T23:04:47.399218,1159,3.3,0.092,0.3036,25.0,50.0
2025-07-09T23:04:47.399243,1160,3.312,0.092,0.304704,25.0,50.0
2025-07-09T23:04:47.399268,1161,3.302,0.091,0.30048199999999997,25.0,50.0
2025-07-09T23:04:47.399293,1162,3.296,0.09,0.29663999999999996,25.0,50.0
