timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-17T23:42:48.787073,638,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:48.787197,639,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:48.787269,640,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:48.787333,641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:48.976711,641,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:48.976895,642,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:48.977005,643,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:48.977086,644,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:49.501469,641,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:49.501627,642,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:49.501673,643,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:49.501745,644,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:49.687606,645,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:49.688145,646,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:49.688468,647,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:49.688710,648,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:50.271546,645,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:50.272020,646,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:50.272390,647,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:50.272630,648,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:50.931270,645,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:50.931511,646,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:50.931656,647,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:50.931767,648,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:51.129280,649,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:51.129677,650,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:51.129901,651,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:51.130071,652,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:51.856585,650,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:51.856788,651,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:51.856893,652,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:51.856965,653,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:51.857030,654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:52.146538,654,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:52.146694,655,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:52.146746,656,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:52.146787,657,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:52.781560,655,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:52.781825,656,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:52.781966,657,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:52.782053,658,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:52.782140,659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:52.964481,659,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:52.965052,660,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:52.965452,661,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:52.965709,662,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:53.501460,660,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:53.501699,661,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:53.501806,662,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:53.501897,663,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:53.501980,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:53.701536,664,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:53.701759,665,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:53.701842,666,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:53.701901,667,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:54.329533,665,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:54.329726,666,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:54.329796,667,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:54.329847,668,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:54.329899,669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:54.501491,669,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:54.501878,670,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:54.502081,671,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:54.502161,672,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:55.136489,670,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:55.136693,671,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:55.136761,672,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:55.136810,673,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:55.136854,674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:55.351498,674,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:55.351932,675,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:55.352173,676,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:55.352363,677,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:56.051523,674,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:56.051690,675,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:56.051753,676,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:56.051802,677,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:56.981534,679,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:56.981677,680,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:56.981721,681,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:56.981765,682,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:56.981802,683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:57.146381,683,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:57.146606,684,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:57.146687,685,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:57.146746,686,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:57.701401,684,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:57.701585,685,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:57.701667,686,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:57.701734,687,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:57.701809,688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:57.924382,688,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:57.924768,689,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:57.924964,690,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:57.925168,691,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:58.516485,689,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:58.516727,690,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:58.516874,691,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:58.517002,692,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:58.517167,693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:59.338267,694,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:59.338415,695,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:59.338474,696,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:59.338519,697,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:59.338558,698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:43:00.461697,699,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:00.461846,700,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:00.461892,701,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:00.461925,702,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:00.461956,703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:43:00.631578,703,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:00.631822,704,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:00.631951,705,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:00.632047,706,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:01.125285,703,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:01.125463,704,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:01.125568,705,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:01.125644,706,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:01.896280,708,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:01.896454,709,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:01.896547,710,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:01.896612,711,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:01.896685,712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:43:02.084312,712,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:02.084467,713,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:02.084599,714,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:02.084685,715,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:02.791200,713,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:02.791629,714,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:02.791845,715,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:02.792025,716,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:02.792212,717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:43:03.026461,717,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:03.026863,718,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:03.027146,719,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:03.027332,720,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:03.736510,718,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:03.736756,719,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:03.736858,720,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:03.736935,721,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:03.737005,722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:43:03.936454,722,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:03.936839,723,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:03.937055,724,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:03.937268,725,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:04.458323,723,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:04.458487,724,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:04.458567,725,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:04.458613,726,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:04.458650,727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:43:04.773611,727,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:04.773765,728,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:04.773818,729,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:04.773868,730,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:05.578656,727,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:05.578876,728,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:05.578970,729,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:05.579039,730,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:05.783418,731,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:05.783663,732,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:05.783787,733,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:05.783898,734,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:06.418327,732,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:06.418490,733,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:06.418544,734,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:06.418585,735,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:06.418625,736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:43:06.726422,736,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:06.726565,737,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:06.726610,738,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:06.726650,739,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:07.428212,737,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:07.428371,738,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:07.428417,739,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:07.428457,740,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:07.428495,741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:43:07.618155,741,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:07.618597,742,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:07.618824,743,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:07.618975,744,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:08.258638,742,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:08.258817,743,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:08.258876,744,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:08.258919,745,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:08.258960,746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:43:09.176335,747,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:09.176579,748,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:09.176679,749,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:09.176773,750,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:09.176851,751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:43:09.369512,751,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:09.369671,752,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:09.369728,753,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:09.369783,754,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:09.888476,752,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:09.888660,753,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:09.888744,754,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:09.888813,755,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:09.888877,756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:43:10.601842,757,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:10.602053,758,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:10.602154,759,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:10.602246,760,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:10.602312,761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:43:10.791684,761,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:10.792139,762,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:10.792486,763,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:10.792706,764,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:11.456526,761,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:11.456711,762,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:11.456814,763,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:11.456875,764,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:11.646692,765,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:11.647159,766,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:11.647409,767,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:11.647673,768,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:12.261531,766,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:12.261941,767,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:43:12.262202,768,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
