timestamp,time_seq,voltage,current,power,temperature,frequency
2025-07-09T23:28:31.359174,2103,3.284,0.104,0.34153599999999995,25.0,50.0
2025-07-09T23:28:31.359525,2104,3.272,0.105,0.34356,25.0,50.0
2025-07-09T23:28:31.359727,2105,3.287,0.107,0.351709,25.0,50.0
2025-07-09T23:28:31.359902,2106,3.286,0.105,0.34503,25.0,50.0
2025-07-09T23:28:31.360113,2107,3.295,0.107,0.35256499999999996,25.0,50.0
2025-07-09T23:28:31.360309,2108,3.299,0.108,0.356292,25.0,50.0
2025-07-09T23:28:31.360489,2109,3.298,0.109,0.359482,25.0,50.0
2025-07-09T23:28:31.360703,2110,3.296,0.109,0.359264,25.0,50.0
2025-07-09T23:28:31.360932,2111,3.3,0.108,0.3564,25.0,50.0
2025-07-09T23:28:31.361186,2112,3.298,0.108,0.356184,25.0,50.0
2025-07-09T23:28:31.361428,2113,3.307,0.109,0.360463,25.0,50.0
2025-07-09T23:28:32.294349,2113,3.313,0.109,0.361117,25.0,50.0
2025-07-09T23:28:32.294501,2114,3.31,0.11,0.36410000000000003,25.0,50.0
2025-07-09T23:28:32.294559,2115,3.316,0.11,0.36476,25.0,50.0
2025-07-09T23:28:32.294597,2116,3.328,0.111,0.369408,25.0,50.0
2025-07-09T23:28:32.294631,2117,3.324,0.11,0.36563999999999997,25.0,50.0
2025-07-09T23:28:32.294666,2118,3.329,0.109,0.36286100000000004,25.0,50.0
2025-07-09T23:28:32.294699,2119,3.323,0.11,0.36553,25.0,50.0
2025-07-09T23:28:32.294737,2120,3.326,0.11,0.36586,25.0,50.0
2025-07-09T23:28:32.294776,2121,3.338,0.111,0.370518,25.0,50.0
2025-07-09T23:28:32.294815,2122,3.344,0.109,0.364496,25.0,50.0
2025-07-09T23:28:32.804291,2114,3.313,0.109,0.361117,25.0,50.0
2025-07-09T23:28:32.804562,2115,3.31,0.11,0.36410000000000003,25.0,50.0
2025-07-09T23:28:32.804733,2116,3.316,0.11,0.36476,25.0,50.0
2025-07-09T23:28:32.804788,2117,3.328,0.111,0.369408,25.0,50.0
2025-07-09T23:28:32.804830,2118,3.324,0.11,0.36563999999999997,25.0,50.0
2025-07-09T23:28:32.804870,2119,3.329,0.109,0.36286100000000004,25.0,50.0
2025-07-09T23:28:32.804908,2120,3.323,0.11,0.36553,25.0,50.0
2025-07-09T23:28:32.804946,2121,3.326,0.11,0.36586,25.0,50.0
2025-07-09T23:28:32.805012,2122,3.338,0.111,0.370518,25.0,50.0
2025-07-09T23:28:32.805072,2123,3.344,0.109,0.364496,25.0,50.0
2025-07-09T23:28:32.805118,2124,3.332,0.11,0.36652,25.0,50.0
2025-07-09T23:28:34.129049,2125,3.348,0.11,0.36828,25.0,50.0
2025-07-09T23:28:34.129251,2126,3.344,0.109,0.364496,25.0,50.0
2025-07-09T23:28:34.129359,2127,3.335,0.108,0.36018,25.0,50.0
2025-07-09T23:28:34.129429,2128,3.351,0.109,0.365259,25.0,50.0
2025-07-09T23:28:34.129520,2129,3.349,0.109,0.365041,25.0,50.0
2025-07-09T23:28:34.129597,2130,3.352,0.108,0.362016,25.0,50.0
2025-07-09T23:28:34.129668,2131,3.349,0.108,0.361692,25.0,50.0
2025-07-09T23:28:34.129736,2132,3.356,0.108,0.362448,25.0,50.0
2025-07-09T23:28:34.129828,2133,3.355,0.107,0.358985,25.0,50.0
2025-07-09T23:28:34.129919,2134,3.357,0.106,0.355842,25.0,50.0
2025-07-09T23:28:34.130008,2135,3.359,0.105,0.352695,25.0,50.0
2025-07-09T23:28:35.039240,2135,3.347,0.106,0.354782,25.0,50.0
2025-07-09T23:28:35.039835,2136,3.357,0.105,0.352485,25.0,50.0
2025-07-09T23:28:35.040095,2137,3.346,0.105,0.35133,25.0,50.0
2025-07-09T23:28:35.040281,2138,3.357,0.103,0.345771,25.0,50.0
2025-07-09T23:28:35.040446,2139,3.341,0.104,0.347464,25.0,50.0
2025-07-09T23:28:35.040606,2140,3.352,0.103,0.34525599999999995,25.0,50.0
2025-07-09T23:28:35.040757,2141,3.34,0.101,0.33734000000000003,25.0,50.0
2025-07-09T23:28:35.040909,2142,3.341,0.101,0.33744100000000005,25.0,50.0
2025-07-09T23:28:35.041055,2143,3.354,0.101,0.33875400000000006,25.0,50.0
2025-07-09T23:28:35.041218,2144,3.343,0.101,0.337643,25.0,50.0
2025-07-09T23:28:35.566815,2136,3.347,0.106,0.354782,25.0,50.0
2025-07-09T23:28:35.567314,2137,3.357,0.105,0.352485,25.0,50.0
2025-07-09T23:28:35.567541,2138,3.346,0.105,0.35133,25.0,50.0
2025-07-09T23:28:35.567682,2139,3.357,0.103,0.345771,25.0,50.0
2025-07-09T23:28:35.567804,2140,3.341,0.104,0.347464,25.0,50.0
2025-07-09T23:28:35.567914,2141,3.352,0.103,0.34525599999999995,25.0,50.0
2025-07-09T23:28:35.568020,2142,3.34,0.101,0.33734000000000003,25.0,50.0
2025-07-09T23:28:35.568128,2143,3.341,0.101,0.33744100000000005,25.0,50.0
2025-07-09T23:28:35.568336,2144,3.354,0.101,0.33875400000000006,25.0,50.0
2025-07-09T23:28:35.568547,2145,3.343,0.101,0.337643,25.0,50.0
2025-07-09T23:28:35.568832,2146,3.332,0.099,0.329868,25.0,50.0
2025-07-09T23:28:36.511940,2146,3.338,0.098,0.327124,25.0,50.0
2025-07-09T23:28:36.512436,2147,3.341,0.097,0.324077,25.0,50.0
2025-07-09T23:28:36.512769,2148,3.327,0.097,0.322719,25.0,50.0
2025-07-09T23:28:36.512973,2149,3.338,0.096,0.320448,25.0,50.0
2025-07-09T23:28:36.513163,2150,3.327,0.096,0.319392,25.0,50.0
2025-07-09T23:28:36.513338,2151,3.324,0.096,0.319104,25.0,50.0
2025-07-09T23:28:36.513507,2152,3.323,0.096,0.319008,25.0,50.0
2025-07-09T23:28:36.513814,2153,3.329,0.095,0.316255,25.0,50.0
2025-07-09T23:28:36.514070,2154,3.31,0.095,0.31445,25.0,50.0
2025-07-09T23:28:36.514355,2155,3.316,0.094,0.311704,25.0,50.0
2025-07-09T23:28:36.991459,2147,3.338,0.098,0.327124,25.0,50.0
2025-07-09T23:28:36.991837,2148,3.341,0.097,0.324077,25.0,50.0
2025-07-09T23:28:36.992065,2149,3.327,0.097,0.322719,25.0,50.0
2025-07-09T23:28:36.992237,2150,3.338,0.096,0.320448,25.0,50.0
2025-07-09T23:28:36.992392,2151,3.327,0.096,0.319392,25.0,50.0
2025-07-09T23:28:36.992582,2152,3.324,0.096,0.319104,25.0,50.0
2025-07-09T23:28:36.992800,2153,3.323,0.096,0.319008,25.0,50.0
2025-07-09T23:28:36.992966,2154,3.329,0.095,0.316255,25.0,50.0
2025-07-09T23:28:36.993170,2155,3.31,0.095,0.31445,25.0,50.0
2025-07-09T23:28:36.993351,2156,3.316,0.094,0.311704,25.0,50.0
2025-07-09T23:28:36.993509,2157,3.32,0.093,0.30876,25.0,50.0
2025-07-09T23:28:37.891778,2157,3.315,0.093,0.308295,25.0,50.0
2025-07-09T23:28:37.892036,2158,3.304,0.093,0.307272,25.0,50.0
2025-07-09T23:28:37.892163,2159,3.31,0.091,0.30121,25.0,50.0
2025-07-09T23:28:37.892254,2160,3.308,0.091,0.30102799999999996,25.0,50.0
2025-07-09T23:28:37.892355,2161,3.3,0.091,0.30029999999999996,25.0,50.0
2025-07-09T23:28:37.892437,2162,3.294,0.092,0.303048,25.0,50.0
2025-07-09T23:28:37.892514,2163,3.293,0.092,0.302956,25.0,50.0
2025-07-09T23:28:37.892611,2164,3.279,0.09,0.29511,25.0,50.0
2025-07-09T23:28:37.892720,2165,3.292,0.091,0.29957199999999995,25.0,50.0
2025-07-09T23:28:37.892835,2166,3.289,0.091,0.299299,25.0,50.0
2025-07-09T23:28:38.356899,2158,3.315,0.093,0.308295,25.0,50.0
2025-07-09T23:28:38.357110,2159,3.304,0.093,0.307272,25.0,50.0
2025-07-09T23:28:38.357217,2160,3.31,0.091,0.30121,25.0,50.0
2025-07-09T23:28:38.357282,2161,3.308,0.091,0.30102799999999996,25.0,50.0
2025-07-09T23:28:38.357331,2162,3.3,0.091,0.30029999999999996,25.0,50.0
2025-07-09T23:28:38.357373,2163,3.294,0.092,0.303048,25.0,50.0
2025-07-09T23:28:38.357411,2164,3.293,0.092,0.302956,25.0,50.0
2025-07-09T23:28:38.357450,2165,3.279,0.09,0.29511,25.0,50.0
2025-07-09T23:28:38.357498,2166,3.292,0.091,0.29957199999999995,25.0,50.0
2025-07-09T23:28:38.357547,2167,3.289,0.091,0.299299,25.0,50.0
2025-07-09T23:28:38.357593,2168,3.28,0.089,0.29191999999999996,25.0,50.0
2025-07-09T23:28:39.281679,2168,3.279,0.09,0.29511,25.0,50.0
2025-07-09T23:28:39.281845,2169,3.28,0.091,0.29847999999999997,25.0,50.0
2025-07-09T23:28:39.281939,2170,3.28,0.091,0.29847999999999997,25.0,50.0
2025-07-09T23:28:39.281994,2171,3.268,0.09,0.29412,25.0,50.0
2025-07-09T23:28:39.282042,2172,3.268,0.089,0.29085199999999994,25.0,50.0
2025-07-09T23:28:39.282078,2173,3.27,0.091,0.29757,25.0,50.0
2025-07-09T23:28:39.282114,2174,3.263,0.09,0.29367,25.0,50.0
2025-07-09T23:28:39.282182,2175,3.261,0.091,0.296751,25.0,50.0
2025-07-09T23:28:39.282243,2176,3.248,0.091,0.295568,25.0,50.0
2025-07-09T23:28:39.282303,2177,3.25,0.092,0.299,25.0,50.0
2025-07-09T23:28:39.756483,2169,3.279,0.09,0.29511,25.0,50.0
2025-07-09T23:28:39.756672,2170,3.28,0.091,0.29847999999999997,25.0,50.0
2025-07-09T23:28:39.756740,2171,3.28,0.091,0.29847999999999997,25.0,50.0
2025-07-09T23:28:39.756782,2172,3.268,0.09,0.29412,25.0,50.0
2025-07-09T23:28:39.756831,2173,3.268,0.089,0.29085199999999994,25.0,50.0
2025-07-09T23:28:39.756879,2174,3.27,0.091,0.29757,25.0,50.0
2025-07-09T23:28:39.756922,2175,3.263,0.09,0.29367,25.0,50.0
2025-07-09T23:28:39.756964,2176,3.261,0.091,0.296751,25.0,50.0
2025-07-09T23:28:39.757020,2177,3.248,0.091,0.295568,25.0,50.0
2025-07-09T23:28:39.757063,2178,3.25,0.092,0.299,25.0,50.0
2025-07-09T23:28:39.757101,2179,3.263,0.091,0.296933,25.0,50.0
2025-07-09T23:28:40.806489,2179,3.246,0.091,0.295386,25.0,50.0
2025-07-09T23:28:40.806629,2180,3.261,0.092,0.300012,25.0,50.0
2025-07-09T23:28:40.806679,2181,3.247,0.093,0.301971,25.0,50.0
2025-07-09T23:28:40.806713,2182,3.258,0.094,0.306252,25.0,50.0
2025-07-09T23:28:40.806753,2183,3.241,0.094,0.30465400000000004,25.0,50.0
2025-07-09T23:28:40.806785,2184,3.243,0.094,0.304842,25.0,50.0
2025-07-09T23:28:40.806813,2185,3.242,0.095,0.30799,25.0,50.0
2025-07-09T23:28:40.806847,2186,3.251,0.096,0.312096,25.0,50.0
2025-07-09T23:28:40.806880,2187,3.242,0.097,0.31447400000000003,25.0,50.0
2025-07-09T23:28:40.806913,2188,3.25,0.095,0.30875,25.0,50.0
2025-07-09T23:28:41.294039,2180,3.246,0.091,0.295386,25.0,50.0
2025-07-09T23:28:41.294398,2181,3.261,0.092,0.300012,25.0,50.0
2025-07-09T23:28:41.294620,2182,3.247,0.093,0.301971,25.0,50.0
2025-07-09T23:28:41.294760,2183,3.258,0.094,0.306252,25.0,50.0
2025-07-09T23:28:41.294889,2184,3.241,0.094,0.30465400000000004,25.0,50.0
2025-07-09T23:28:41.295017,2185,3.243,0.094,0.304842,25.0,50.0
2025-07-09T23:28:41.295155,2186,3.242,0.095,0.30799,25.0,50.0
2025-07-09T23:28:41.295323,2187,3.251,0.096,0.312096,25.0,50.0
2025-07-09T23:28:41.295549,2188,3.242,0.097,0.31447400000000003,25.0,50.0
2025-07-09T23:28:41.295775,2189,3.25,0.095,0.30875,25.0,50.0
2025-07-09T23:28:41.295992,2190,3.245,0.097,0.314765,25.0,50.0
2025-07-09T23:28:42.213855,2190,3.256,0.098,0.319088,25.0,50.0
2025-07-09T23:28:42.214320,2191,3.251,0.098,0.318598,25.0,50.0
2025-07-09T23:28:42.214590,2192,3.249,0.099,0.321651,25.0,50.0
2025-07-09T23:28:42.214749,2193,3.26,0.1,0.326,25.0,50.0
2025-07-09T23:28:42.214905,2194,3.26,0.1,0.326,25.0,50.0
2025-07-09T23:28:42.215071,2195,3.267,0.1,0.3267,25.0,50.0
2025-07-09T23:28:42.215224,2196,3.259,0.102,0.332418,25.0,50.0
2025-07-09T23:28:42.215399,2197,3.266,0.103,0.336398,25.0,50.0
2025-07-09T23:28:42.215559,2198,3.27,0.102,0.33354,25.0,50.0
2025-07-09T23:28:42.215752,2199,3.261,0.103,0.335883,25.0,50.0
2025-07-09T23:28:42.838988,2191,3.256,0.098,0.319088,25.0,50.0
2025-07-09T23:28:42.839252,2192,3.251,0.098,0.318598,25.0,50.0
2025-07-09T23:28:42.839401,2193,3.249,0.099,0.321651,25.0,50.0
2025-07-09T23:28:42.839512,2194,3.26,0.1,0.326,25.0,50.0
2025-07-09T23:28:42.839618,2195,3.26,0.1,0.326,25.0,50.0
2025-07-09T23:28:42.839720,2196,3.267,0.1,0.3267,25.0,50.0
2025-07-09T23:28:42.839821,2197,3.259,0.102,0.332418,25.0,50.0
2025-07-09T23:28:42.839924,2198,3.266,0.103,0.336398,25.0,50.0
2025-07-09T23:28:42.840035,2199,3.27,0.102,0.33354,25.0,50.0
2025-07-09T23:28:42.840151,2200,3.261,0.103,0.335883,25.0,50.0
2025-07-09T23:28:42.840266,2201,3.264,0.104,0.339456,25.0,50.0
2025-07-09T23:28:44.108865,2202,3.283,0.104,0.34143199999999996,25.0,50.0
2025-07-09T23:28:44.109159,2203,3.28,0.105,0.3444,25.0,50.0
2025-07-09T23:28:44.109345,2204,3.279,0.106,0.347574,25.0,50.0
2025-07-09T23:28:44.109483,2205,3.273,0.107,0.350211,25.0,50.0
2025-07-09T23:28:44.109631,2206,3.28,0.107,0.35096,25.0,50.0
2025-07-09T23:28:44.109764,2207,3.287,0.108,0.354996,25.0,50.0
2025-07-09T23:28:44.109897,2208,3.291,0.106,0.348846,25.0,50.0
2025-07-09T23:28:44.110029,2209,3.288,0.107,0.35181599999999996,25.0,50.0
2025-07-09T23:28:44.110177,2210,3.305,0.108,0.35694000000000004,25.0,50.0
2025-07-09T23:28:44.110336,2211,3.297,0.109,0.359373,25.0,50.0
2025-07-09T23:28:44.110487,2212,3.301,0.109,0.359809,25.0,50.0
2025-07-09T23:28:45.483947,2213,3.3,0.109,0.35969999999999996,25.0,50.0
2025-07-09T23:28:45.484232,2214,3.301,0.109,0.359809,25.0,50.0
2025-07-09T23:28:45.484423,2215,3.312,0.11,0.36432,25.0,50.0
2025-07-09T23:28:45.484499,2216,3.308,0.11,0.36388,25.0,50.0
2025-07-09T23:28:45.484560,2217,3.325,0.111,0.36907500000000004,25.0,50.0
2025-07-09T23:28:45.484633,2218,3.32,0.109,0.36188,25.0,50.0
2025-07-09T23:28:45.484684,2219,3.316,0.11,0.36476,25.0,50.0
2025-07-09T23:28:45.484734,2220,3.334,0.111,0.370074,25.0,50.0
2025-07-09T23:28:45.485014,2221,3.331,0.111,0.369741,25.0,50.0
2025-07-09T23:28:45.485241,2222,3.341,0.11,0.36751,25.0,50.0
2025-07-09T23:28:45.485340,2223,3.332,0.11,0.36652,25.0,50.0
2025-07-09T23:28:46.454020,2223,3.333,0.109,0.36329700000000004,25.0,50.0
2025-07-09T23:28:46.454281,2224,3.348,0.109,0.364932,25.0,50.0
2025-07-09T23:28:46.454415,2225,3.35,0.11,0.3685,25.0,50.0
2025-07-09T23:28:46.454534,2226,3.347,0.11,0.36817,25.0,50.0
2025-07-09T23:28:46.454637,2227,3.344,0.109,0.364496,25.0,50.0
2025-07-09T23:28:46.454737,2228,3.348,0.109,0.364932,25.0,50.0
2025-07-09T23:28:46.454834,2229,3.344,0.108,0.361152,25.0,50.0
2025-07-09T23:28:46.454939,2230,3.338,0.108,0.360504,25.0,50.0
2025-07-09T23:28:46.455044,2231,3.343,0.107,0.357701,25.0,50.0
2025-07-09T23:28:46.455146,2232,3.358,0.106,0.355948,25.0,50.0
2025-07-09T23:28:47.251019,2224,3.333,0.109,0.36329700000000004,25.0,50.0
2025-07-09T23:28:47.251154,2225,3.348,0.109,0.364932,25.0,50.0
2025-07-09T23:28:47.251204,2226,3.35,0.11,0.3685,25.0,50.0
2025-07-09T23:28:47.251237,2227,3.347,0.11,0.36817,25.0,50.0
2025-07-09T23:28:47.251265,2228,3.344,0.109,0.364496,25.0,50.0
2025-07-09T23:28:47.251306,2229,3.348,0.109,0.364932,25.0,50.0
2025-07-09T23:28:47.251334,2230,3.344,0.108,0.361152,25.0,50.0
2025-07-09T23:28:47.251360,2231,3.338,0.108,0.360504,25.0,50.0
2025-07-09T23:28:47.251392,2232,3.343,0.107,0.357701,25.0,50.0
2025-07-09T23:28:47.251424,2233,3.358,0.106,0.355948,25.0,50.0
2025-07-09T23:28:47.251456,2234,3.359,0.107,0.359413,25.0,50.0
2025-07-09T23:28:48.280819,2234,3.344,0.105,0.35112,25.0,50.0
2025-07-09T23:28:48.280950,2235,3.346,0.105,0.35133,25.0,50.0
2025-07-09T23:28:48.280998,2236,3.345,0.105,0.351225,25.0,50.0
2025-07-09T23:28:48.281030,2237,3.355,0.105,0.352275,25.0,50.0
2025-07-09T23:28:48.281058,2238,3.352,0.103,0.34525599999999995,25.0,50.0
2025-07-09T23:28:48.281086,2239,3.339,0.104,0.34725599999999995,25.0,50.0
2025-07-09T23:28:48.281114,2240,3.353,0.103,0.345359,25.0,50.0
2025-07-09T23:28:48.281166,2241,3.349,0.103,0.344947,25.0,50.0
2025-07-09T23:28:48.281200,2242,3.336,0.101,0.336936,25.0,50.0
2025-07-09T23:28:48.281232,2243,3.349,0.1,0.33490000000000003,25.0,50.0
2025-07-09T23:28:48.783978,2235,3.344,0.105,0.35112,25.0,50.0
2025-07-09T23:28:48.784250,2236,3.346,0.105,0.35133,25.0,50.0
2025-07-09T23:28:48.784401,2237,3.345,0.105,0.351225,25.0,50.0
2025-07-09T23:28:48.784513,2238,3.355,0.105,0.352275,25.0,50.0
2025-07-09T23:28:48.784618,2239,3.352,0.103,0.34525599999999995,25.0,50.0
2025-07-09T23:28:48.784722,2240,3.339,0.104,0.34725599999999995,25.0,50.0
2025-07-09T23:28:48.784824,2241,3.353,0.103,0.345359,25.0,50.0
2025-07-09T23:28:48.784926,2242,3.349,0.103,0.344947,25.0,50.0
2025-07-09T23:28:48.785035,2243,3.336,0.101,0.336936,25.0,50.0
2025-07-09T23:28:48.785172,2244,3.349,0.1,0.33490000000000003,25.0,50.0
2025-07-09T23:28:48.785303,2245,3.334,0.1,0.33340000000000003,25.0,50.0
2025-07-09T23:28:49.725934,2245,3.344,0.099,0.331056,25.0,50.0
2025-07-09T23:28:49.726115,2246,3.349,0.098,0.32820200000000005,25.0,50.0
2025-07-09T23:28:49.726791,2247,3.343,0.097,0.32427100000000003,25.0,50.0
2025-07-09T23:28:49.726919,2248,3.33,0.097,0.32301,25.0,50.0
2025-07-09T23:28:49.726967,2249,3.332,0.098,0.326536,25.0,50.0
2025-07-09T23:28:49.727005,2250,3.324,0.095,0.31578,25.0,50.0
2025-07-09T23:28:49.727040,2251,3.317,0.096,0.31843200000000005,25.0,50.0
2025-07-09T23:28:49.727084,2252,3.327,0.095,0.316065,25.0,50.0
2025-07-09T23:28:49.727127,2253,3.325,0.094,0.31255,25.0,50.0
2025-07-09T23:28:49.727168,2254,3.315,0.094,0.31161,25.0,50.0
2025-07-09T23:28:50.233857,2246,3.344,0.099,0.331056,25.0,50.0
2025-07-09T23:28:50.234323,2247,3.349,0.098,0.32820200000000005,25.0,50.0
2025-07-09T23:28:50.234650,2248,3.343,0.097,0.32427100000000003,25.0,50.0
2025-07-09T23:28:50.234852,2249,3.33,0.097,0.32301,25.0,50.0
2025-07-09T23:28:50.235040,2250,3.332,0.098,0.326536,25.0,50.0
2025-07-09T23:28:50.235220,2251,3.324,0.095,0.31578,25.0,50.0
2025-07-09T23:28:50.235409,2252,3.317,0.096,0.31843200000000005,25.0,50.0
2025-07-09T23:28:50.235745,2253,3.327,0.095,0.316065,25.0,50.0
2025-07-09T23:28:50.236036,2254,3.325,0.094,0.31255,25.0,50.0
2025-07-09T23:28:50.236388,2255,3.315,0.094,0.31161,25.0,50.0
2025-07-09T23:28:50.236658,2256,3.306,0.093,0.307458,25.0,50.0
2025-07-09T23:28:51.196788,2256,3.306,0.093,0.307458,25.0,50.0
2025-07-09T23:28:51.197153,2257,3.301,0.093,0.306993,25.0,50.0
2025-07-09T23:28:51.197245,2258,3.305,0.092,0.30406,25.0,50.0
2025-07-09T23:28:51.197309,2259,3.313,0.093,0.308109,25.0,50.0
2025-07-09T23:28:51.197355,2260,3.297,0.091,0.300027,25.0,50.0
2025-07-09T23:28:51.197397,2261,3.303,0.092,0.303876,25.0,50.0
2025-07-09T23:28:51.197439,2262,3.3,0.09,0.297,25.0,50.0
2025-07-09T23:28:51.197492,2263,3.286,0.09,0.29574,25.0,50.0
2025-07-09T23:28:51.197549,2264,3.279,0.091,0.29838899999999996,25.0,50.0
2025-07-09T23:28:51.197606,2265,3.287,0.09,0.29583,25.0,50.0
2025-07-09T23:28:51.596150,2257,3.306,0.093,0.307458,25.0,50.0
2025-07-09T23:28:51.596348,2258,3.301,0.093,0.306993,25.0,50.0
2025-07-09T23:28:51.596428,2259,3.305,0.092,0.30406,25.0,50.0
2025-07-09T23:28:51.596479,2260,3.313,0.093,0.308109,25.0,50.0
2025-07-09T23:28:51.596524,2261,3.297,0.091,0.300027,25.0,50.0
2025-07-09T23:28:51.596567,2262,3.303,0.092,0.303876,25.0,50.0
2025-07-09T23:28:51.596609,2263,3.3,0.09,0.297,25.0,50.0
2025-07-09T23:28:51.596654,2264,3.286,0.09,0.29574,25.0,50.0
2025-07-09T23:28:51.596716,2265,3.279,0.091,0.29838899999999996,25.0,50.0
2025-07-09T23:28:51.596767,2266,3.287,0.09,0.29583,25.0,50.0
2025-07-09T23:28:51.596815,2267,3.274,0.091,0.297934,25.0,50.0
2025-07-09T23:28:52.576416,2267,3.276,0.09,0.29484,25.0,50.0
2025-07-09T23:28:52.576895,2268,3.28,0.089,0.29191999999999996,25.0,50.0
2025-07-09T23:28:52.577260,2269,3.268,0.09,0.29412,25.0,50.0
2025-07-09T23:28:52.577515,2270,3.267,0.089,0.290763,25.0,50.0
2025-07-09T23:28:52.577729,2271,3.271,0.091,0.297661,25.0,50.0
2025-07-09T23:28:52.577943,2272,3.275,0.09,0.29474999999999996,25.0,50.0
2025-07-09T23:28:52.578155,2273,3.258,0.09,0.29322,25.0,50.0
2025-07-09T23:28:52.578385,2274,3.266,0.091,0.29720599999999997,25.0,50.0
2025-07-09T23:28:52.578602,2275,3.267,0.091,0.297297,25.0,50.0
2025-07-09T23:28:52.578817,2276,3.256,0.091,0.29629599999999995,25.0,50.0
2025-07-09T23:28:52.981170,2268,3.276,0.09,0.29484,25.0,50.0
2025-07-09T23:28:52.981376,2269,3.28,0.089,0.29191999999999996,25.0,50.0
2025-07-09T23:28:52.981488,2270,3.268,0.09,0.29412,25.0,50.0
2025-07-09T23:28:52.981566,2271,3.267,0.089,0.290763,25.0,50.0
2025-07-09T23:28:52.981637,2272,3.271,0.091,0.297661,25.0,50.0
2025-07-09T23:28:52.981696,2273,3.275,0.09,0.29474999999999996,25.0,50.0
2025-07-09T23:28:52.981748,2274,3.258,0.09,0.29322,25.0,50.0
2025-07-09T23:28:52.981805,2275,3.266,0.091,0.29720599999999997,25.0,50.0
2025-07-09T23:28:52.981863,2276,3.267,0.091,0.297297,25.0,50.0
2025-07-09T23:28:52.981930,2277,3.256,0.091,0.29629599999999995,25.0,50.0
2025-07-09T23:28:52.981988,2278,3.266,0.092,0.300472,25.0,50.0
2025-07-09T23:28:54.414221,2279,3.259,0.091,0.29656899999999997,25.0,50.0
2025-07-09T23:28:54.414527,2280,3.262,0.092,0.300104,25.0,50.0
2025-07-09T23:28:54.416192,2281,3.258,0.093,0.302994,25.0,50.0
2025-07-09T23:28:54.416307,2282,3.247,0.094,0.305218,25.0,50.0
2025-07-09T23:28:54.416386,2283,3.255,0.092,0.29946,25.0,50.0
2025-07-09T23:28:54.416451,2284,3.25,0.093,0.30225,25.0,50.0
2025-07-09T23:28:54.416516,2285,3.251,0.095,0.308845,25.0,50.0
2025-07-09T23:28:54.416576,2286,3.25,0.094,0.3055,25.0,50.0
2025-07-09T23:28:54.416647,2287,3.241,0.096,0.311136,25.0,50.0
2025-07-09T23:28:54.416718,2288,3.248,0.096,0.31180800000000003,25.0,50.0
2025-07-09T23:28:54.416785,2289,3.245,0.097,0.314765,25.0,50.0
2025-07-09T23:28:55.394026,2289,3.247,0.097,0.314959,25.0,50.0
2025-07-09T23:28:55.394230,2290,3.255,0.098,0.31899,25.0,50.0
2025-07-09T23:28:55.394338,2291,3.249,0.099,0.321651,25.0,50.0
2025-07-09T23:28:55.394400,2292,3.256,0.098,0.319088,25.0,50.0
2025-07-09T23:28:55.394452,2293,3.248,0.1,0.32480000000000003,25.0,50.0
2025-07-09T23:28:55.394504,2294,3.26,0.101,0.32926,25.0,50.0
2025-07-09T23:28:55.394554,2295,3.254,0.101,0.328654,25.0,50.0
2025-07-09T23:28:55.394615,2296,3.255,0.1,0.3255,25.0,50.0
2025-07-09T23:28:55.394677,2297,3.255,0.103,0.335265,25.0,50.0
2025-07-09T23:28:55.394738,2298,3.266,0.102,0.333132,25.0,50.0
2025-07-09T23:28:55.829787,2290,3.247,0.097,0.314959,25.0,50.0
2025-07-09T23:28:55.829971,2291,3.255,0.098,0.31899,25.0,50.0
2025-07-09T23:28:55.830054,2292,3.249,0.099,0.321651,25.0,50.0
2025-07-09T23:28:55.830118,2293,3.256,0.098,0.319088,25.0,50.0
2025-07-09T23:28:55.830179,2294,3.248,0.1,0.32480000000000003,25.0,50.0
2025-07-09T23:28:55.830241,2295,3.26,0.101,0.32926,25.0,50.0
2025-07-09T23:28:55.830315,2296,3.254,0.101,0.328654,25.0,50.0
2025-07-09T23:28:55.830375,2297,3.255,0.1,0.3255,25.0,50.0
2025-07-09T23:28:55.830441,2298,3.255,0.103,0.335265,25.0,50.0
2025-07-09T23:28:55.830508,2299,3.266,0.102,0.333132,25.0,50.0
2025-07-09T23:28:55.830573,2300,3.272,0.103,0.337016,25.0,50.0
2025-07-09T23:28:56.801690,2300,3.272,0.105,0.34356,25.0,50.0
2025-07-09T23:28:56.801893,2301,3.264,0.105,0.34271999999999997,25.0,50.0
2025-07-09T23:28:56.801994,2302,3.266,0.106,0.346196,25.0,50.0
2025-07-09T23:28:56.802076,2303,3.28,0.104,0.34112,25.0,50.0
2025-07-09T23:28:56.802140,2304,3.279,0.106,0.347574,25.0,50.0
2025-07-09T23:28:56.802204,2305,3.277,0.106,0.347362,25.0,50.0
2025-07-09T23:28:56.802256,2306,3.29,0.106,0.34874,25.0,50.0
2025-07-09T23:28:56.802334,2307,3.299,0.107,0.352993,25.0,50.0
2025-07-09T23:28:56.802410,2308,3.292,0.108,0.35553599999999996,25.0,50.0
2025-07-09T23:28:56.802583,2309,3.297,0.107,0.352779,25.0,50.0
2025-07-09T23:28:57.278980,2301,3.272,0.105,0.34356,25.0,50.0
2025-07-09T23:28:57.279240,2302,3.264,0.105,0.34271999999999997,25.0,50.0
2025-07-09T23:28:57.279390,2303,3.266,0.106,0.346196,25.0,50.0
2025-07-09T23:28:57.279496,2304,3.28,0.104,0.34112,25.0,50.0
