timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-13T16:20:11.691083,481,-0.0,273.9,-273.9,-2.6,5.2,-2.59,50.0,2136,0.0,1424.28,709.401
2025-07-13T16:20:11.691207,482,0.0,273.9,-274.0,-2.64,5.21,-2.63,50.0,2145,-0.0,1427.0189999999998,720.62
2025-07-13T16:20:12.315976,480,0.1,273.9,-274.0,-2.63,5.24,-2.6,50.0,2145,-0.263,1435.2359999999999,712.4
2025-07-13T16:20:12.316494,481,0.0,273.9,-274.0,-2.63,5.23,-2.6,50.0,2145,-0.0,1432.497,712.4
2025-07-13T16:20:12.316737,482,-0.0,273.9,-273.9,-2.6,5.2,-2.59,50.0,2136,0.0,1424.28,709.401
2025-07-13T16:20:12.316919,483,0.0,273.9,-274.0,-2.64,5.21,-2.63,50.0,2145,-0.0,1427.0189999999998,720.62
2025-07-13T16:20:12.317075,484,-0.0,274.0,-274.0,-2.63,5.22,-2.63,50.0,2151,0.0,1430.28,720.62
2025-07-13T16:20:12.615931,484,0.1,273.9,-274.0,-2.57,5.28,-2.59,50.0,2155,-0.257,1446.192,709.66
2025-07-13T16:20:12.616108,485,-0.0,273.9,-274.0,-2.57,5.26,-2.58,50.0,2148,0.0,1440.7139999999997,706.9200000000001
2025-07-13T16:20:12.616171,486,-0.0,273.9,-274.0,-2.59,5.19,-2.6,50.0,2132,0.0,1421.541,712.4
2025-07-13T16:20:12.616213,487,0.0,273.9,-274.0,-2.6,5.19,-2.6,50.0,2135,-0.0,1421.541,712.4
2025-07-13T16:20:13.225831,485,0.1,273.9,-274.0,-2.57,5.28,-2.59,50.0,2155,-0.257,1446.192,709.66
2025-07-13T16:20:13.226108,486,-0.0,273.9,-274.0,-2.57,5.26,-2.58,50.0,2148,0.0,1440.7139999999997,706.9200000000001
2025-07-13T16:20:13.226265,487,-0.0,273.9,-274.0,-2.59,5.19,-2.6,50.0,2132,0.0,1421.541,712.4
2025-07-13T16:20:13.226324,488,0.0,273.9,-274.0,-2.6,5.19,-2.6,50.0,2135,-0.0,1421.541,712.4
2025-07-13T16:20:13.226371,489,-0.0,274.0,-274.0,-2.58,5.22,-2.6,50.0,2144,0.0,1430.28,712.4
2025-07-13T16:20:13.540859,489,0.0,273.9,-274.0,-2.63,5.21,-2.63,50.0,2149,-0.0,1427.0189999999998,720.62
2025-07-13T16:20:13.541020,490,0.0,274.0,-274.0,-2.58,5.27,-2.62,50.0,2162,-0.0,1443.9799999999998,717.88
2025-07-13T16:20:13.541104,491,-0.0,274.0,-274.0,-2.63,5.18,-2.64,50.0,2144,0.0,1419.32,723.36
2025-07-13T16:20:13.541191,492,0.1,274.0,-274.0,-2.57,5.19,-2.66,50.0,2153,-0.257,1422.0600000000002,728.84
2025-07-13T16:20:14.155695,490,0.0,273.9,-274.0,-2.63,5.21,-2.63,50.0,2149,-0.0,1427.0189999999998,720.62
2025-07-13T16:20:14.155985,491,0.0,274.0,-274.0,-2.58,5.27,-2.62,50.0,2162,-0.0,1443.9799999999998,717.88
2025-07-13T16:20:14.156139,492,-0.0,274.0,-274.0,-2.63,5.18,-2.64,50.0,2144,0.0,1419.32,723.36
2025-07-13T16:20:14.156215,493,0.1,274.0,-274.0,-2.57,5.19,-2.66,50.0,2153,-0.257,1422.0600000000002,728.84
2025-07-13T16:20:14.156268,494,-0.0,274.0,-274.0,-2.63,5.25,-2.64,50.0,2163,0.0,1438.5,723.36
2025-07-13T16:20:14.355680,494,0.1,274.0,-274.1,-2.59,5.24,-2.64,50.0,2159,-0.259,1435.76,723.6240000000001
2025-07-13T16:20:14.355983,495,-0.0,274.0,-274.0,-2.65,5.27,-2.66,50.0,2171,0.0,1443.9799999999998,728.84
2025-07-13T16:20:14.356139,496,0.1,274.0,-274.1,-2.6,5.21,-2.57,50.0,2130,-0.26,1427.54,704.437
2025-07-13T16:20:14.356267,497,0.0,274.0,-274.0,-2.67,5.22,-2.66,50.0,2159,-0.0,1430.28,728.84
2025-07-13T16:20:15.071504,495,0.1,274.0,-274.1,-2.59,5.24,-2.64,50.0,2159,-0.259,1435.76,723.6240000000001
2025-07-13T16:20:15.071834,496,-0.0,274.0,-274.0,-2.65,5.27,-2.66,50.0,2171,0.0,1443.9799999999998,728.84
2025-07-13T16:20:15.071996,497,0.1,274.0,-274.1,-2.6,5.21,-2.57,50.0,2130,-0.26,1427.54,704.437
2025-07-13T16:20:15.072139,498,0.0,274.0,-274.0,-2.67,5.22,-2.66,50.0,2159,-0.0,1430.28,728.84
2025-07-13T16:20:15.072279,499,-0.0,274.0,-274.0,-2.6,5.2,-2.59,50.0,2134,0.0,1424.8,709.66
2025-07-13T16:20:15.246477,499,-0.0,274.0,-274.1,-2.64,5.2,-2.63,50.0,2147,0.0,1424.8,720.883
2025-07-13T16:20:15.246694,500,0.0,274.0,-274.0,-2.58,5.2,-2.57,50.0,2128,-0.0,1424.8,704.18
2025-07-13T16:20:15.246790,501,-0.1,274.1,-274.0,-2.65,5.24,-2.59,50.0,2147,0.265,1436.284,709.66
2025-07-13T16:20:15.246849,502,0.0,274.1,-274.1,-2.62,5.27,-2.64,50.0,2169,-0.0,1444.507,723.6240000000001
2025-07-13T16:20:15.786789,500,-0.0,274.0,-274.1,-2.64,5.2,-2.63,50.0,2147,0.0,1424.8,720.883
2025-07-13T16:20:15.787077,501,0.0,274.0,-274.0,-2.58,5.2,-2.57,50.0,2128,-0.0,1424.8,704.18
2025-07-13T16:20:15.787225,502,-0.1,274.1,-274.0,-2.65,5.24,-2.59,50.0,2147,0.265,1436.284,709.66
2025-07-13T16:20:15.787361,503,0.0,274.1,-274.1,-2.62,5.27,-2.64,50.0,2169,-0.0,1444.507,723.6240000000001
2025-07-13T16:20:15.787493,504,-0.1,274.1,-274.0,-2.63,5.19,-2.66,50.0,2153,0.263,1422.5790000000002,728.84
2025-07-13T16:20:16.006704,504,0.0,274.1,-274.1,-2.63,5.19,-2.64,50.0,2145,-0.0,1422.5790000000002,723.6240000000001
2025-07-13T16:20:16.007024,505,0.0,274.0,-274.1,-2.63,5.23,-2.63,50.0,2154,-0.0,1433.0200000000002,720.883
2025-07-13T16:20:16.007198,506,0.0,274.0,-274.1,-2.59,5.27,-2.65,50.0,2171,-0.0,1443.9799999999998,726.365
2025-07-13T16:20:16.007370,507,0.0,274.1,-274.1,-2.62,5.25,-2.61,50.0,2152,-0.0,1439.025,715.4010000000001
2025-07-13T16:20:16.721430,505,0.0,274.1,-274.1,-2.63,5.19,-2.64,50.0,2145,-0.0,1422.5790000000002,723.6240000000001
2025-07-13T16:20:16.721589,506,0.0,274.0,-274.1,-2.63,5.23,-2.63,50.0,2154,-0.0,1433.0200000000002,720.883
2025-07-13T16:20:16.721639,507,0.0,274.0,-274.1,-2.59,5.27,-2.65,50.0,2171,-0.0,1443.9799999999998,726.365
2025-07-13T16:20:16.721675,508,0.0,274.1,-274.1,-2.62,5.25,-2.61,50.0,2152,-0.0,1439.025,715.4010000000001
2025-07-13T16:20:16.721708,509,-0.0,274.1,-274.1,-2.64,5.21,-2.61,50.0,2143,0.0,1428.0610000000001,715.4010000000001
2025-07-13T16:20:17.633949,510,0.1,274.1,-274.1,-2.58,5.29,-2.6,50.0,2162,-0.258,1449.989,712.6600000000001
2025-07-13T16:20:17.634240,511,-0.0,274.1,-274.1,-2.65,5.2,-2.63,50.0,2146,0.0,1425.3200000000002,720.883
2025-07-13T16:20:17.634385,512,0.1,274.1,-274.1,-2.66,5.26,-2.66,50.0,2170,-0.266,1441.766,729.1060000000001
2025-07-13T16:20:17.634435,513,0.0,274.1,-274.1,-2.61,5.23,-2.64,50.0,2157,-0.0,1433.5430000000003,723.6240000000001
2025-07-13T16:20:17.634477,514,0.0,274.1,-274.1,-2.62,5.28,-2.61,50.0,2165,-0.0,1447.2480000000003,715.4010000000001
2025-07-13T16:20:17.808956,514,0.0,274.1,-274.1,-2.65,5.21,-2.65,50.0,2155,-0.0,1428.0610000000001,726.365
2025-07-13T16:20:17.809375,515,-0.0,274.1,-274.1,-2.6,5.28,-2.65,50.0,2174,0.0,1447.2480000000003,726.365
2025-07-13T16:20:17.809592,516,0.0,274.1,-274.1,-2.67,5.23,-2.63,50.0,2155,-0.0,1433.5430000000003,720.883
2025-07-13T16:20:17.809813,517,0.0,274.1,-274.2,-2.6,5.21,-2.65,50.0,2154,-0.0,1428.0610000000001,726.63
2025-07-13T16:20:18.286463,515,0.0,274.1,-274.1,-2.65,5.21,-2.65,50.0,2155,-0.0,1428.0610000000001,726.365
2025-07-13T16:20:18.286622,516,-0.0,274.1,-274.1,-2.6,5.28,-2.65,50.0,2174,0.0,1447.2480000000003,726.365
2025-07-13T16:20:18.286670,517,0.0,274.1,-274.1,-2.67,5.23,-2.63,50.0,2155,-0.0,1433.5430000000003,720.883
2025-07-13T16:20:18.286706,518,0.0,274.1,-274.2,-2.6,5.21,-2.65,50.0,2154,-0.0,1428.0610000000001,726.63
2025-07-13T16:20:18.286738,519,-0.0,274.2,-274.1,-2.61,5.29,-2.66,50.0,2180,0.0,1450.518,729.1060000000001
2025-07-13T16:20:18.476284,519,0.1,274.1,-274.2,-2.58,5.2,-2.59,50.0,2137,-0.258,1425.3200000000002,710.1779999999999
2025-07-13T16:20:18.476451,520,-0.0,274.1,-274.1,-2.64,5.26,-2.58,50.0,2149,0.0,1441.766,707.1780000000001
2025-07-13T16:20:18.476520,521,0.1,274.1,-274.2,-2.6,5.2,-2.62,50.0,2144,-0.26,1425.3200000000002,718.404
2025-07-13T16:20:18.476594,522,0.0,274.2,-274.1,-2.6,5.23,-2.66,50.0,2163,-0.0,1434.066,729.1060000000001
2025-07-13T16:20:19.066325,520,0.1,274.1,-274.2,-2.58,5.2,-2.59,50.0,2137,-0.258,1425.3200000000002,710.1779999999999
2025-07-13T16:20:19.066626,521,-0.0,274.1,-274.1,-2.64,5.26,-2.58,50.0,2149,0.0,1441.766,707.1780000000001
2025-07-13T16:20:19.066771,522,0.1,274.1,-274.2,-2.6,5.2,-2.62,50.0,2144,-0.26,1425.3200000000002,718.404
2025-07-13T16:20:19.066833,523,0.0,274.2,-274.1,-2.6,5.23,-2.66,50.0,2163,-0.0,1434.066,729.1060000000001
2025-07-13T16:20:19.066876,524,0.1,274.1,-274.2,-2.62,5.21,-2.65,50.0,2156,-0.262,1428.0610000000001,726.63
2025-07-13T16:20:19.896388,525,-0.0,274.2,-274.2,-2.63,5.2,-2.58,50.0,2134,0.0,1425.84,707.436
2025-07-13T16:20:19.896758,526,-0.0,274.1,-274.2,-2.66,5.2,-2.6,50.0,2140,0.0,1425.3200000000002,712.92
2025-07-13T16:20:19.896982,527,0.0,274.2,-274.2,-2.58,5.24,-2.67,50.0,2167,-0.0,1436.808,732.1139999999999
2025-07-13T16:20:19.897175,528,0.0,274.2,-274.2,-2.62,5.29,-2.6,50.0,2163,-0.0,1450.518,712.92
2025-07-13T16:20:19.897319,529,-0.1,274.2,-274.2,-2.65,5.21,-2.65,50.0,2156,0.265,1428.5819999999999,726.63
2025-07-13T16:20:20.086469,529,0.0,274.2,-274.2,-2.67,5.25,-2.67,50.0,2169,-0.0,1439.55,732.1139999999999
2025-07-13T16:20:20.086927,530,0.1,274.2,-274.2,-2.67,5.21,-2.62,50.0,2147,-0.267,1428.5819999999999,718.404
2025-07-13T16:20:20.087199,531,0.0,274.2,-274.3,-2.59,5.28,-2.68,50.0,2181,-0.0,1447.776,735.124
2025-07-13T16:20:20.087431,532,0.1,274.2,-274.2,-2.66,5.3,-2.61,50.0,2169,-0.266,1453.26,715.6619999999999
2025-07-13T16:20:20.706900,530,0.0,274.2,-274.2,-2.67,5.25,-2.67,50.0,2169,-0.0,1439.55,732.1139999999999
2025-07-13T16:20:20.707236,531,0.1,274.2,-274.2,-2.67,5.21,-2.62,50.0,2147,-0.267,1428.5819999999999,718.404
2025-07-13T16:20:20.707414,532,0.0,274.2,-274.3,-2.59,5.28,-2.68,50.0,2181,-0.0,1447.776,735.124
2025-07-13T16:20:20.707572,533,0.1,274.2,-274.2,-2.66,5.3,-2.61,50.0,2169,-0.266,1453.26,715.6619999999999
2025-07-13T16:20:20.707717,534,0.0,274.2,-274.2,-2.58,5.26,-2.67,50.0,2173,-0.0,1442.292,732.1139999999999
2025-07-13T16:20:20.946832,534,0.1,274.2,-274.3,-2.67,5.23,-2.58,50.0,2143,-0.267,1434.066,707.6940000000001
2025-07-13T16:20:20.947238,535,-0.0,274.2,-274.2,-2.67,5.29,-2.61,50.0,2165,0.0,1450.518,715.6619999999999
2025-07-13T16:20:20.947479,536,0.1,274.2,-274.3,-2.58,5.24,-2.61,50.0,2153,-0.258,1436.808,715.923
2025-07-13T16:20:20.947722,537,0.0,274.2,-274.3,-2.68,5.27,-2.63,50.0,2167,-0.0,1445.0339999999999,721.409
2025-07-13T16:20:21.628939,535,0.1,274.2,-274.3,-2.67,5.23,-2.58,50.0,2143,-0.267,1434.066,707.6940000000001
2025-07-13T16:20:21.629285,536,-0.0,274.2,-274.2,-2.67,5.29,-2.61,50.0,2165,0.0,1450.518,715.6619999999999
2025-07-13T16:20:21.629486,537,0.1,274.2,-274.3,-2.58,5.24,-2.61,50.0,2153,-0.258,1436.808,715.923
2025-07-13T16:20:21.629683,538,0.0,274.2,-274.3,-2.68,5.27,-2.63,50.0,2167,-0.0,1445.0339999999999,721.409
2025-07-13T16:20:21.629870,539,0.1,274.2,-274.3,-2.66,5.2,-2.64,50.0,2152,-0.266,1425.84,724.152
2025-07-13T16:20:21.934062,539,-0.0,274.2,-274.3,-2.59,5.2,-2.61,50.0,2143,0.0,1425.84,715.923
2025-07-13T16:20:21.934222,540,-0.0,274.3,-274.3,-2.63,5.28,-2.62,50.0,2168,0.0,1448.304,718.666
2025-07-13T16:20:21.934296,541,-0.0,274.3,-274.3,-2.66,5.26,-2.6,50.0,2156,0.0,1442.818,713.1800000000001
2025-07-13T16:20:21.934350,542,0.0,274.3,-274.3,-2.67,5.24,-2.59,50.0,2149,-0.0,1437.332,710.437
2025-07-13T16:20:22.508775,540,-0.0,274.2,-274.3,-2.59,5.2,-2.61,50.0,2143,0.0,1425.84,715.923
2025-07-13T16:20:22.509049,541,-0.0,274.3,-274.3,-2.63,5.28,-2.62,50.0,2168,0.0,1448.304,718.666
2025-07-13T16:20:22.509226,542,-0.0,274.3,-274.3,-2.66,5.26,-2.6,50.0,2156,0.0,1442.818,713.1800000000001
2025-07-13T16:20:22.509280,543,0.0,274.3,-274.3,-2.67,5.24,-2.59,50.0,2149,-0.0,1437.332,710.437
2025-07-13T16:20:22.509320,544,0.0,274.2,-274.3,-2.58,5.25,-2.59,50.0,2152,-0.0,1439.55,710.437
2025-07-13T16:20:23.759084,545,0.0,274.3,-274.3,-2.58,5.24,-2.67,50.0,2171,-0.0,1437.332,732.381
2025-07-13T16:20:23.759559,546,-0.0,274.3,-274.3,-2.61,5.27,-2.66,50.0,2176,0.0,1445.561,729.638
2025-07-13T16:20:23.759853,547,0.1,274.3,-274.3,-2.61,5.3,-2.63,50.0,2177,-0.261,1453.79,721.409
2025-07-13T16:20:23.760125,548,-0.0,274.3,-274.3,-2.65,5.28,-2.6,50.0,2164,0.0,1448.304,713.1800000000001
2025-07-13T16:20:23.760386,549,0.1,274.2,-274.3,-2.62,5.27,-2.61,50.0,2159,-0.262,1445.0339999999999,715.923
2025-07-13T16:20:23.974172,549,0.0,274.3,-274.3,-2.65,5.24,-2.63,50.0,2159,-0.0,1437.332,721.409
2025-07-13T16:20:23.974620,550,0.0,274.3,-274.3,-2.58,5.27,-2.58,50.0,2155,-0.0,1445.561,707.6940000000001
2025-07-13T16:20:23.974923,551,-0.0,274.3,-274.3,-2.62,5.22,-2.6,50.0,2142,0.0,1431.846,713.1800000000001
2025-07-13T16:20:23.975158,552,0.0,274.3,-274.3,-2.66,5.24,-2.67,50.0,2167,-0.0,1437.332,732.381
2025-07-13T16:20:24.595668,550,0.0,274.3,-274.3,-2.65,5.24,-2.63,50.0,2159,-0.0,1437.332,721.409
2025-07-13T16:20:24.595949,551,0.0,274.3,-274.3,-2.58,5.27,-2.58,50.0,2155,-0.0,1445.561,707.6940000000001
2025-07-13T16:20:24.596164,552,-0.0,274.3,-274.3,-2.62,5.22,-2.6,50.0,2142,0.0,1431.846,713.1800000000001
2025-07-13T16:20:24.596245,553,0.0,274.3,-274.3,-2.66,5.24,-2.67,50.0,2167,-0.0,1437.332,732.381
2025-07-13T16:20:24.596297,554,0.0,274.3,-274.3,-2.65,5.29,-2.6,50.0,2164,-0.0,1451.047,713.1800000000001
2025-07-13T16:20:24.795767,554,0.0,274.3,-274.3,-2.67,5.29,-2.6,50.0,2165,-0.0,1451.047,713.1800000000001
2025-07-13T16:20:24.796188,555,0.1,274.3,-274.4,-2.68,5.22,-2.64,50.0,2157,-0.268,1431.846,724.4159999999999
2025-07-13T16:20:24.796500,556,0.0,274.3,-274.3,-2.65,5.25,-2.61,50.0,2156,-0.0,1440.075,715.923
2025-07-13T16:20:24.796721,557,0.0,274.3,-274.4,-2.66,5.31,-2.67,50.0,2188,-0.0,1456.533,732.6479999999999
2025-07-13T16:20:25.541074,555,0.0,274.3,-274.3,-2.67,5.29,-2.6,50.0,2165,-0.0,1451.047,713.1800000000001
2025-07-13T16:20:25.541254,556,0.1,274.3,-274.4,-2.68,5.22,-2.64,50.0,2157,-0.268,1431.846,724.4159999999999
2025-07-13T16:20:25.541331,557,0.0,274.3,-274.3,-2.65,5.25,-2.61,50.0,2156,-0.0,1440.075,715.923
2025-07-13T16:20:25.541381,558,0.0,274.3,-274.4,-2.66,5.31,-2.67,50.0,2188,-0.0,1456.533,732.6479999999999
2025-07-13T16:20:25.541434,559,0.0,274.3,-274.3,-2.66,5.27,-2.62,50.0,2166,-0.0,1445.561,718.666
2025-07-13T16:20:26.436006,560,0.1,274.3,-274.4,-2.64,5.29,-2.66,50.0,2181,-0.264,1451.047,729.904
2025-07-13T16:20:26.436429,561,0.1,274.3,-274.4,-2.63,5.22,-2.64,50.0,2157,-0.263,1431.846,724.4159999999999
2025-07-13T16:20:26.436718,562,0.0,274.3,-274.4,-2.63,5.27,-2.64,50.0,2172,-0.0,1445.561,724.4159999999999
2025-07-13T16:20:26.436917,563,-0.0,274.4,-274.4,-2.6,5.25,-2.64,50.0,2166,0.0,1440.6,724.4159999999999
2025-07-13T16:20:26.437120,564,0.1,274.3,-274.4,-2.6,5.3,-2.64,50.0,2178,-0.26,1453.79,724.4159999999999
2025-07-13T16:20:26.617184,564,0.0,274.4,-274.4,-2.62,5.26,-2.64,50.0,2167,-0.0,1443.3439999999998,724.4159999999999
2025-07-13T16:20:26.617603,565,0.1,274.4,-274.4,-2.59,5.29,-2.65,50.0,2179,-0.259,1451.5759999999998,727.16
2025-07-13T16:20:26.617846,566,0.0,274.4,-274.4,-2.68,5.22,-2.64,50.0,2157,-0.0,1432.3679999999997,724.4159999999999
2025-07-13T16:20:26.618030,567,0.0,274.4,-274.4,-2.59,5.23,-2.66,50.0,2167,-0.0,1435.112,729.904
2025-07-13T16:20:27.255773,565,0.0,274.4,-274.4,-2.62,5.26,-2.64,50.0,2167,-0.0,1443.3439999999998,724.4159999999999
2025-07-13T16:20:27.256035,566,0.1,274.4,-274.4,-2.59,5.29,-2.65,50.0,2179,-0.259,1451.5759999999998,727.16
2025-07-13T16:20:27.256201,567,0.0,274.4,-274.4,-2.68,5.22,-2.64,50.0,2157,-0.0,1432.3679999999997,724.4159999999999
2025-07-13T16:20:27.256342,568,0.0,274.4,-274.4,-2.59,5.23,-2.66,50.0,2167,-0.0,1435.112,729.904
2025-07-13T16:20:27.256485,569,0.0,274.4,-274.4,-2.67,5.25,-2.62,50.0,2159,-0.0,1440.6,718.928
2025-07-13T16:20:27.461014,569,-0.0,274.4,-274.4,-2.66,5.22,-2.65,50.0,2160,0.0,1432.3679999999997,727.16
2025-07-13T16:20:27.461404,570,-0.0,274.4,-274.4,-2.59,5.22,-2.64,50.0,2158,0.0,1432.3679999999997,724.4159999999999
2025-07-13T16:20:27.461639,571,0.0,274.4,-274.4,-2.63,5.28,-2.67,50.0,2181,-0.0,1448.8319999999999,732.6479999999999
2025-07-13T16:20:27.461806,572,-0.0,274.4,-274.4,-2.65,5.31,-2.61,50.0,2176,0.0,1457.0639999999999,716.1839999999999
2025-07-13T16:20:28.459152,570,-0.0,274.4,-274.4,-2.66,5.22,-2.65,50.0,2160,0.0,1432.3679999999997,727.16
2025-07-13T16:20:28.459511,571,-0.0,274.4,-274.4,-2.59,5.22,-2.64,50.0,2158,0.0,1432.3679999999997,724.4159999999999
2025-07-13T16:20:28.459688,572,0.0,274.4,-274.4,-2.63,5.28,-2.67,50.0,2181,-0.0,1448.8319999999999,732.6479999999999
2025-07-13T16:20:28.459847,573,-0.0,274.4,-274.4,-2.65,5.31,-2.61,50.0,2176,0.0,1457.0639999999999,716.1839999999999
2025-07-13T16:20:28.459978,574,0.1,274.4,-274.4,-2.66,5.24,-2.59,50.0,2148,-0.266,1437.856,710.6959999999999
2025-07-13T16:20:28.693781,574,-0.0,274.4,-274.4,-2.61,5.3,-2.61,50.0,2172,0.0,1454.32,716.1839999999999
2025-07-13T16:20:28.694050,575,0.0,274.4,-274.4,-2.67,5.31,-2.67,50.0,2189,-0.0,1457.0639999999999,732.6479999999999
2025-07-13T16:20:28.694189,576,-0.0,274.4,-274.4,-2.6,5.31,-2.6,50.0,2171,0.0,1457.0639999999999,713.4399999999999
2025-07-13T16:20:28.694312,577,0.1,274.4,-274.5,-2.63,5.28,-2.64,50.0,2173,-0.263,1448.8319999999999,724.6800000000001
2025-07-13T16:20:29.406480,575,-0.0,274.4,-274.4,-2.61,5.3,-2.61,50.0,2172,0.0,1454.32,716.1839999999999
2025-07-13T16:20:29.406677,576,0.0,274.4,-274.4,-2.67,5.31,-2.67,50.0,2189,-0.0,1457.0639999999999,732.6479999999999
2025-07-13T16:20:29.406743,577,-0.0,274.4,-274.4,-2.6,5.31,-2.6,50.0,2171,0.0,1457.0639999999999,713.4399999999999
2025-07-13T16:20:29.406790,578,0.1,274.4,-274.5,-2.63,5.28,-2.64,50.0,2173,-0.263,1448.8319999999999,724.6800000000001
2025-07-13T16:20:29.406836,579,-0.0,274.5,-274.4,-2.68,5.31,-2.63,50.0,2177,0.0,1457.5949999999998,721.6719999999999
2025-07-13T16:20:29.616461,579,0.0,274.5,-274.4,-2.6,5.31,-2.61,50.0,2173,-0.0,1457.5949999999998,716.1839999999999
2025-07-13T16:20:29.616643,580,0.1,274.4,-274.5,-2.64,5.27,-2.66,50.0,2177,-0.264,1446.0879999999997,730.1700000000001
2025-07-13T16:20:29.616779,581,0.0,274.4,-274.4,-2.65,5.27,-2.61,50.0,2162,-0.0,1446.0879999999997,716.1839999999999
2025-07-13T16:20:29.616858,582,0.1,274.4,-274.5,-2.59,5.3,-2.68,50.0,2190,-0.259,1454.32,735.6600000000001
2025-07-13T16:20:30.330946,580,0.0,274.5,-274.4,-2.6,5.31,-2.61,50.0,2173,-0.0,1457.5949999999998,716.1839999999999
2025-07-13T16:20:30.331098,581,0.1,274.4,-274.5,-2.64,5.27,-2.66,50.0,2177,-0.264,1446.0879999999997,730.1700000000001
2025-07-13T16:20:30.331145,582,0.0,274.4,-274.4,-2.65,5.27,-2.61,50.0,2162,-0.0,1446.0879999999997,716.1839999999999
2025-07-13T16:20:30.331182,583,0.1,274.4,-274.5,-2.59,5.3,-2.68,50.0,2190,-0.259,1454.32,735.6600000000001
2025-07-13T16:20:30.331215,584,0.0,274.4,-274.5,-2.65,5.28,-2.69,50.0,2186,-0.0,1448.8319999999999,738.405
2025-07-13T16:20:31.149031,585,0.0,274.5,-274.5,-2.64,5.3,-2.67,50.0,2189,-0.0,1454.85,732.915
2025-07-13T16:20:31.149215,586,0.0,274.5,-274.5,-2.68,5.28,-2.67,50.0,2181,-0.0,1449.3600000000001,732.915
2025-07-13T16:20:31.149267,587,0.0,274.5,-274.5,-2.67,5.26,-2.61,50.0,2161,-0.0,1443.87,716.4449999999999
2025-07-13T16:20:31.149310,588,0.0,274.4,-274.5,-2.61,5.29,-2.66,50.0,2182,-0.0,1451.5759999999998,730.1700000000001
2025-07-13T16:20:31.149348,589,0.0,274.5,-274.5,-2.61,5.33,-2.6,50.0,2175,-0.0,1463.085,713.7
2025-07-13T16:20:31.458924,589,-0.0,274.5,-274.5,-2.68,5.32,-2.65,50.0,2186,0.0,1460.3400000000001,727.425
2025-07-13T16:20:31.459099,590,0.1,274.5,-274.5,-2.64,5.26,-2.65,50.0,2173,-0.264,1443.87,727.425
2025-07-13T16:20:31.459163,591,-0.0,274.5,-274.5,-2.61,5.33,-2.63,50.0,2184,0.0,1463.085,721.935
2025-07-13T16:20:31.459200,592,0.0,274.5,-274.5,-2.59,5.28,-2.61,50.0,2165,-0.0,1449.3600000000001,716.4449999999999
2025-07-13T16:20:32.076301,590,-0.0,274.5,-274.5,-2.68,5.32,-2.65,50.0,2186,0.0,1460.3400000000001,727.425
2025-07-13T16:20:32.076635,591,0.1,274.5,-274.5,-2.64,5.26,-2.65,50.0,2173,-0.264,1443.87,727.425
2025-07-13T16:20:32.076792,592,-0.0,274.5,-274.5,-2.61,5.33,-2.63,50.0,2184,0.0,1463.085,721.935
2025-07-13T16:20:32.076930,593,0.0,274.5,-274.5,-2.59,5.28,-2.61,50.0,2165,-0.0,1449.3600000000001,716.4449999999999
2025-07-13T16:20:32.077066,594,-0.0,274.5,-274.5,-2.59,5.23,-2.64,50.0,2160,0.0,1435.6350000000002,724.6800000000001
2025-07-13T16:20:32.256170,594,-0.0,274.5,-274.5,-2.67,5.31,-2.66,50.0,2189,0.0,1457.5949999999998,730.1700000000001
2025-07-13T16:20:32.256473,595,0.0,274.5,-274.5,-2.68,5.28,-2.64,50.0,2175,-0.0,1449.3600000000001,724.6800000000001
2025-07-13T16:20:32.256645,596,0.0,274.5,-274.5,-2.67,5.24,-2.68,50.0,2174,-0.0,1438.38,735.6600000000001
2025-07-13T16:20:32.256816,597,-0.0,274.5,-274.5,-2.67,5.26,-2.66,50.0,2175,0.0,1443.87,730.1700000000001
2025-07-13T16:20:32.886187,595,-0.0,274.5,-274.5,-2.67,5.31,-2.66,50.0,2189,0.0,1457.5949999999998,730.1700000000001
2025-07-13T16:20:32.886713,596,0.0,274.5,-274.5,-2.68,5.28,-2.64,50.0,2175,-0.0,1449.3600000000001,724.6800000000001
2025-07-13T16:20:32.886940,597,0.0,274.5,-274.5,-2.67,5.24,-2.68,50.0,2174,-0.0,1438.38,735.6600000000001
2025-07-13T16:20:32.887108,598,-0.0,274.5,-274.5,-2.67,5.26,-2.66,50.0,2175,0.0,1443.87,730.1700000000001
2025-07-13T16:20:32.887262,599,0.0,274.5,-274.6,-2.65,5.25,-2.68,50.0,2176,-0.0,1441.125,735.9280000000001
2025-07-13T16:20:33.096107,599,-0.0,274.5,-274.5,-2.64,5.26,-2.59,50.0,2155,0.0,1443.87,710.9549999999999
2025-07-13T16:20:33.096460,600,0.0,274.5,-274.5,-2.62,5.3,-2.64,50.0,2178,-0.0,1454.85,724.6800000000001
2025-07-13T16:20:33.096629,601,-0.0,274.6,-274.5,-2.61,5.27,-2.66,50.0,2176,0.0,1447.142,730.1700000000001
2025-07-13T16:20:33.096777,602,0.1,274.5,-274.6,-2.66,5.26,-2.69,50.0,2182,-0.266,1443.87,738.6740000000001
2025-07-13T16:20:33.921344,600,-0.0,274.5,-274.5,-2.64,5.26,-2.59,50.0,2155,0.0,1443.87,710.9549999999999
2025-07-13T16:20:33.921684,601,0.0,274.5,-274.5,-2.62,5.3,-2.64,50.0,2178,-0.0,1454.85,724.6800000000001
